id,x,y,year,country,people,tech,counts
6150,57.386734,21.465813,1974,US,2,2,0
8143,57.39746,21.475346,1974,US,2,2,0
16997,64.39321,5.8064146,1977,US,2,4,8
16998,-38.57005,-85.08963,1977,US,2,4,3
18278,-38.570217,-85.09037,1977,US,2,6,18
17873,-38.56839,-85.09228,1977,US,6,6,7
9285,-44.415707,-25.446272,1975,CA,3,6,2
7961,-44.41188,-25.442717,1974,US,2,6,0
894,-44.413387,-25.44183,1969,DE,3,6,0
18696,-14.14121,-74.45963,1977,US,2,6,11
1185,-14.128196,-74.466225,1969,NL,3,6,0
1574,-59.757233,38.379585,1970,US,4,6,0
17005,-59.778557,38.09923,1977,US,2,6,8
622,47.99959,5.9471297,1968,US,2,6,0
5699,48.018364,5.952901,1973,US,2,6,0
6779,71.78233,73.76361,1974,US,2,6,0
4251,71.80675,73.76097,1973,US,2,6,0
17877,71.76725,73.77263,1977,NL,3,6,22
8008,50.934696,-20.786188,1974,DE,3,6,0
17007,-20.528482,11.0789175,1977,US,2,6,10
10738,-61.434227,19.533516,1975,US,2,5,4
17400,-61.433517,19.53436,1977,JP,3,4,6
6679,-17.518044,-1.0438104,1974,GB,1,5,0
10819,-17.540165,-1.0365905,1975,JP,3,5,6
17015,-17.557127,-1.0373611,1977,US,2,5,6
17267,0.20805226,0.0075239977,1977,US,2,1,4
3121,0.22847517,0.0121205915,1972,US,1,6,0
17016,101.25869,-0.22101665,1977,US,2,2,14
2150,101.2216,-0.2533288,1971,US,2,5,0
5364,-33.94492,99.02627,1973,DE,3,1,0
2853,-41.710144,21.444548,1972,US,2,1,0
2609,-25.913519,-54.672813,1972,US,2,1,0
18248,-25.882778,-54.670097,1977,US,1,2,7
11861,-25.908934,-54.684303,1975,JP,3,2,9
17019,-25.872545,-54.694427,1977,ES,3,5,4
12808,-90.652145,0.3932174,1976,US,4,5,4
17022,-90.59501,0.3998568,1977,JP,3,5,6
18147,-90.63407,0.39689243,1977,JP,3,5,10
18027,-90.85817,0.3904466,1977,DE,3,3,6
10027,-90.668625,0.3948452,1975,US,2,4,6
10135,-90.68592,0.39439338,1975,US,2,4,1
8167,-90.67186,0.39464724,1974,US,2,3,0
10618,-17.218494,-1.1956061,1975,US,2,3,9
9426,-17.219,-1.1900148,1975,FR,3,3,7
10855,-66.74077,41.48405,1975,US,1,3,11
18289,-66.74062,41.481247,1977,SE,3,3,3
3654,-66.7384,41.480377,1972,US,1,3,0
5225,-66.738716,41.478268,1973,US,2,3,0
5477,-68.3429,32.01621,1973,US,2,3,0
8580,-68.34176,32.020805,1974,US,1,3,0
17343,-36.75547,38.404144,1977,DE,3,3,11
7080,47.390713,50.25398,1974,US,1,3,0
5962,86.47729,-12.205619,1974,US,2,3,0
7028,86.476006,-12.205843,1974,US,2,3,0
17032,86.4811,-12.209979,1977,US,2,3,7
17033,49.04282,50.51114,1977,US,1,3,7
18012,49.03992,50.509914,1977,GB,3,6,3
14928,35.12338,-7.6700535,1976,US,2,6,11
11742,36.870186,51.390877,1975,US,2,5,6
8486,36.87387,51.38294,1974,DE,3,5,0
17039,78.15895,14.588014,1977,US,2,5,8
12698,33.63629,-18.25356,1976,US,2,4,2
13015,-36.85261,89.390465,1976,FR,2,5,6
10857,-36.840916,89.3996,1975,US,2,5,9
1366,13.197839,-28.62737,1970,US,2,4,0
18765,49.90958,-4.550587,1977,JP,3,4,6
3479,35.237537,-81.33038,1972,US,2,4,0
17048,35.243202,-81.33253,1977,JP,3,5,8
18754,6.1682305,-50.15263,1977,CA,3,5,5
8701,5.572466,-50.534924,1974,US,2,1,0
8438,5.388872,-50.651638,1974,US,2,1,0
12484,6.1450734,-50.164474,1976,US,2,1,11
8300,6.1316423,-50.174046,1974,US,2,1,0
17656,5.3941903,-50.645832,1977,US,2,4,3
11389,6.1079264,-50.18744,1975,DE,3,5,15
17059,6.2120194,-50.12091,1977,US,1,1,11
17060,-9.935945,95.46323,1977,US,2,5,4
18773,-35.941643,34.510517,1977,US,2,5,11
17062,-35.940746,34.51257,1977,US,2,1,11
8610,-14.057758,-99.71973,1974,US,2,1,0
17063,-14.053935,-99.72028,1977,US,2,5,9
11618,-14.057438,-99.720314,1975,US,2,4,2
17065,7.176602,58.86457,1977,CH,3,3,4
18603,7.178439,58.86476,1977,GB,7,1,6
14358,7.1746144,58.864834,1976,GB,7,1,1
17069,-7.899624,-72.41019,1977,US,2,3,2
7492,-7.9016333,-72.40971,1974,DE,3,1,0
7546,-7.8991237,-72.4107,1974,US,2,1,0
747,-7.8989453,-72.40998,1968,US,2,6,0
1297,5.404507,-25.43592,1970,US,2,6,0
9388,5.360284,-25.430363,1975,SE,3,1,2
17074,5.3609033,-25.428553,1977,US,6,1,2
17073,5.3584156,-25.428534,1977,US,6,1,2
9579,30.027847,88.72398,1975,US,2,1,1
17075,-30.465136,-91.65041,1977,US,2,4,5
7304,-18.154451,-70.461876,1974,US,2,1,0
18244,-18.149672,-70.457306,1977,JP,3,2,8
17152,-41.490974,-11.669982,1977,US,2,4,5
2932,-68.34411,32.013733,1972,GB,2,4,0
14129,5.2077565,-19.196772,1976,US,2,4,5
17090,5.194472,-19.213432,1977,JP,3,2,6
6846,22.849895,-63.7069,1974,US,1,6,0
17550,-63.31269,16.451313,1977,CH,2,5,14
7239,27.252504,41.34386,1974,US,2,5,0
8675,18.158857,48.43797,1974,US,2,6,0
10881,68.66217,-23.680182,1975,CA,3,6,4
17101,24.722307,21.27948,1977,US,2,6,8
9477,60.23604,-35.187344,1975,JP,3,6,12
9640,60.239834,-35.18993,1975,GB,3,6,5
12711,13.384065,-46.47337,1976,DE,3,6,2
1225,13.381761,-46.472527,1970,JP,3,6,0
2776,13.380455,-46.46891,1972,US,2,6,0
2803,58.41922,-71.58159,1972,US,2,4,0
7775,58.450394,-71.58859,1974,US,2,6,0
5565,58.440483,-71.5861,1973,US,3,6,0
18004,47.889244,-82.13847,1977,DE,3,6,7
4253,47.895966,-82.13466,1973,ES,6,6,0
17107,47.89045,-82.13832,1977,GB,1,4,3
17108,47.889355,-82.138245,1977,NL,3,6,15
7514,-76.11091,21.03098,1974,NO,1,6,0
8066,-76.10538,21.028915,1974,US,2,5,0
9883,-76.11388,21.035692,1975,US,2,5,3
10783,-20.18202,57.542786,1975,JP,1,5,1
5538,-25.805555,-26.988207,1973,FR,3,5,0
7843,-25.747917,-26.942705,1974,US,2,5,0
17113,-25.635683,-26.86031,1977,US,2,5,9
6862,-56.182953,22.230356,1974,US,2,5,0
9358,32.760952,27.565336,1975,US,2,6,5
9701,2.6331797,59.107624,1975,JP,3,5,4
6863,2.6658297,59.10046,1974,DE,3,6,0
11071,2.6113918,59.102825,1975,HU,3,5,3
10963,3.568723,-93.396645,1975,DE,3,6,8
17115,3.5579019,-93.367256,1977,JP,3,6,7
3484,-16.809078,49.03377,1972,DE,3,1,0
6199,-35.62925,15.226702,1974,FR,3,5,0
17771,54.790245,-40.386833,1977,DE,3,6,6
12528,54.78789,-40.394264,1976,CS,3,6,10
17122,54.78923,-40.39158,1977,US,2,5,5
6926,-21.451914,-6.56073,1974,US,2,5,0
12270,-21.478855,-6.6192584,1976,DE,3,5,6
12202,-21.451958,-6.559584,1976,DE,3,5,6
1518,-10.278613,15.389895,1970,US,2,4,0
3581,-10.297218,15.409552,1972,JP,3,4,0
2591,-10.292175,15.407809,1971,DE,3,5,0
1594,-10.291434,15.398952,1970,US,2,4,0
18503,-18.493816,77.90442,1977,US,2,4,4
13492,-18.49074,77.9047,1976,US,2,4,9
4702,-18.49248,77.890015,1973,JP,3,5,0
12908,-18.490406,77.98253,1976,US,2,4,12
18726,35.678852,-24.101053,1977,JP,3,5,12
9957,35.678753,-24.121666,1975,US,2,5,5
10773,-52.05776,13.723544,1975,GB,3,5,8
18502,-52.06295,13.735417,1977,US,2,4,3
13914,-52.065796,13.742233,1976,US,2,4,10
7933,71.82848,69.4513,1974,JP,3,4,0
3755,71.83015,69.4535,1972,US,2,3,0
18084,71.82899,69.45272,1977,JP,3,1,5
17131,-38.301434,-94.18873,1977,US,2,5,11
12816,-34.78907,42.916363,1976,US,2,1,5
13245,45.76694,-21.322496,1976,US,2,5,4
10322,45.76398,-21.322733,1975,US,2,5,4
8533,1.9066048,7.181619,1974,US,1,5,0
17138,2.065161,6.88853,1977,DE,3,5,7
18046,1.9290901,7.138333,1977,US,2,4,2
18994,2.5754647,5.9539475,1977,US,2,6,9
10360,2.585669,5.935496,1975,US,2,1,5
8072,2.831305,5.4718547,1974,JP,3,5,0
13597,90.123795,32.822834,1976,JP,3,5,4
3319,90.11754,32.818558,1972,US,2,5,0
17935,-28.83646,65.790215,1977,AU,1,5,11
7596,-28.826977,65.77777,1974,GB,1,5,0
8184,-28.81527,65.7601,1974,US,2,1,0
17147,33.765636,-33.96431,1977,US,2,1,10
11750,2.8504157,5.4389086,1975,SU,1,1,3
17818,2.854221,5.4341493,1977,US,2,1,4
17149,41.680794,35.048485,1977,US,2,1,4
4903,41.68214,35.026615,1973,US,1,1,0
17286,41.690117,34.97689,1977,JP,3,6,5
19057,-35.615,-6.6079664,1977,IT,3,5,5
17752,-35.619484,-6.6240454,1977,US,2,5,6
13701,-71.488235,11.43422,1976,US,2,6,9
7872,-71.48558,11.440863,1974,US,1,1,0
12019,-71.48876,11.436744,1975,US,2,6,8
7962,-71.48488,11.439801,1974,AT,2,1,0
17157,34.7847,-65.804146,1977,US,2,1,10
3468,34.78018,-65.80068,1972,US,2,1,0
17500,-78.37634,-31.778193,1977,US,2,1,4
921,-78.38266,-31.778633,1969,US,1,1,0
19237,-78.3801,-31.776665,1977,US,2,6,8
7603,-51.91921,-65.16283,1974,US,2,1,0
9231,-51.86278,-65.24007,1975,US,2,1,2
3668,-51.824123,-65.22635,1972,US,2,1,0
9574,-51.85549,-65.23319,1975,JP,3,1,5
3305,-51.76632,-65.4303,1972,US,2,6,0
1915,45.459724,0.4814419,1971,US,2,3,0
17718,45.458263,0.47840655,1977,US,2,1,15
9246,-56.31641,11.680061,1975,US,2,1,2
6352,-56.328987,11.684132,1974,JP,3,3,0
8306,8.707924,-73.86406,1974,US,2,1,0
10686,8.708631,-73.86455,1975,US,2,1,11
13970,8.7099,-73.867195,1976,US,2,5,1
17486,11.088718,-39.636086,1977,US,2,1,8
11796,11.059765,-39.674854,1975,US,2,5,5
10056,11.067249,-39.662678,1975,JP,3,1,6
17164,11.074115,-39.653736,1977,US,2,1,4
17165,19.396084,11.169224,1977,JP,3,1,8
17785,19.396212,11.167803,1977,JP,3,1,7
18777,19.393944,11.169084,1977,CA,3,5,8
17972,47.68915,-51.366917,1977,CL,3,1,3
17490,47.669468,-51.34996,1977,US,2,1,8
8755,-69.78318,-75.22572,1974,US,2,1,0
14233,72.026794,73.65792,1976,GB,3,5,4
11844,3.9841115,45.561565,1975,US,2,6,13
239,4.025255,45.54151,1965,US,2,5,0
1313,4.940895,-15.377205,1970,US,2,5,0
669,4.9425344,-15.375497,1968,US,2,5,0
603,4.9433045,-15.376254,1967,DE,3,6,0
2506,29.617605,-86.25084,1971,US,2,6,0
18961,29.736881,-86.2866,1977,US,1,6,11
2742,29.720072,-86.282875,1972,US,2,6,0
12123,-42.02487,16.867325,1975,US,2,1,0
3417,-64.65759,-32.45951,1972,US,2,6,0
2768,-64.57063,-32.559692,1972,US,2,6,0
4151,-26.062769,-49.409145,1973,BE,3,1,0
11619,-26.074472,-49.374508,1975,US,2,1,0
3166,-26.06804,-49.39313,1972,US,2,4,0
17178,13.7928295,-64.595726,1977,US,1,4,5
12392,-4.1623874,53.615665,1976,US,2,4,4
17504,36.68808,83.99872,1977,US,2,4,3
17180,36.697105,83.997536,1977,US,2,4,3
7388,103.76024,-0.8599949,1974,US,2,4,0
11711,21.068832,53.160423,1975,JP,3,4,3
9328,21.07755,53.1596,1975,JP,3,4,2
12902,21.067907,53.16196,1976,GB,4,4,8
17183,21.068956,53.160156,1977,JP,3,4,4
9510,-66.39259,35.700428,1975,US,2,4,6
18097,-66.39102,35.715366,1977,US,2,4,7
2040,-59.57801,-15.943876,1971,US,2,6,0
10873,81.49873,54.56744,1975,US,2,4,7
9749,-20.526743,11.082349,1975,US,2,4,5
2859,-20.52842,11.085499,1972,US,2,4,0
6546,-20.52662,11.083344,1974,JP,3,4,0
3447,31.001356,24.363983,1972,US,2,4,0
17194,66.08822,-16.101955,1977,DE,3,2,5
4199,-48.4832,-14.069068,1973,US,2,4,0
17196,-48.36054,-14.094069,1977,NL,2,4,7
5935,-48.32996,-14.103741,1973,US,2,4,0
6838,-48.356087,-14.097314,1974,JP,3,4,0
19245,-65.18405,76.931244,1977,US,2,4,2
12311,-65.18291,76.92887,1976,US,2,4,3
18657,-65.1687,76.92236,1977,US,2,2,4
7335,25.844563,75.728615,1974,US,2,4,0
10119,-24.817951,12.073282,1975,US,2,4,5
6616,-24.816065,12.062974,1974,US,2,4,0
9500,-34.84095,-22.312258,1975,JP,3,4,6
18820,-34.839016,-22.31338,1977,US,2,2,5
10548,-34.841206,-22.30969,1975,US,2,4,4
18682,-34.840805,-22.313864,1977,US,2,4,5
10065,-34.84073,-22.310905,1975,US,2,2,2
10262,-34.839428,-22.310192,1975,JP,3,4,0
19268,-17.998749,-47.08373,1977,US,2,4,1
8512,10.053924,23.15718,1974,US,2,2,0
17622,-31.166237,44.264698,1977,US,2,2,2
7218,-31.174334,44.27115,1974,US,2,5,0
19248,-31.172764,44.27039,1977,FR,3,2,7
3280,10.105592,23.048199,1972,US,2,4,0
9849,-31.17739,44.27271,1975,US,6,4,4
7869,-31.17437,44.271732,1974,US,2,2,0
12249,-43.42433,51.315166,1976,US,2,2,5
10255,7.327004,49.46031,1975,FR,3,2,3
17751,-47.16091,55.54734,1977,NL,3,6,3
10140,-35.506306,-34.726994,1975,US,2,6,2
11184,-35.489567,-34.703438,1975,MC,3,6,3
17202,-35.473644,-34.672237,1977,US,2,5,7
18526,-35.474514,-34.67593,1977,US,2,5,11
1280,36.868443,51.391975,1970,US,4,5,0
3429,36.87291,51.387886,1972,US,2,6,0
8469,36.34214,24.846638,1974,JP,3,6,0
4250,36.340984,24.837925,1973,US,2,6,0
18113,36.337997,24.84559,1977,US,2,6,11
12319,36.33637,24.832056,1976,US,2,6,9
6227,36.344597,24.84621,1974,DE,1,6,0
18327,-10.199508,19.045805,1977,DE,3,4,8
10789,-10.200302,19.045816,1975,DE,3,4,6
10811,31.284409,43.600693,1975,CA,3,6,8
9814,31.24664,43.620083,1975,CS,3,6,7
9815,-28.488611,-8.922599,1975,CS,3,6,7
1761,-28.495476,-8.920579,1971,US,2,5,0
19226,-28.483786,-8.925139,1977,US,2,5,8
7817,15.217233,-2.4021738,1974,US,2,5,0
7446,15.244753,-2.3998435,1974,IT,2,5,0
5611,47.869595,-18.402733,1973,US,2,6,0
8137,47.871826,-18.41226,1974,JP,3,5,0
4193,47.869366,-18.403454,1973,DE,3,5,0
18228,47.872787,-18.403248,1977,US,2,4,8
9818,47.870808,-18.406652,1975,US,1,6,3
17507,86.480286,-12.199645,1977,US,2,4,7
14300,86.47562,-12.205582,1976,US,2,4,5
14368,84.02113,-15.118118,1976,US,1,4,3
12407,84.02334,-15.115975,1976,US,2,6,3
12459,84.02759,-15.111575,1976,US,2,6,3
10078,84.02034,-15.113337,1975,US,2,4,8
6373,84.01815,-15.130456,1974,US,2,4,0
18705,6.13344,-50.174244,1977,US,2,6,10
11433,6.1128597,-50.18597,1975,DE,3,6,2
11938,2.2491622,48.0337,1975,DE,3,2,5
10326,2.2448623,48.02656,1975,US,2,4,4
18407,2.2463608,48.034748,1977,US,2,4,6
12988,2.2485278,48.028522,1976,US,2,4,10
17225,2.2481446,48.03328,1977,JP,3,5,3
11518,2.2479963,48.034348,1975,JP,3,5,2
18145,2.24998,48.03217,1977,JP,3,5,5
13965,2.2509692,48.03107,1976,US,1,1,3
8375,2.2505355,48.031433,1974,FR,1,5,0
9711,-50.18528,-55.6571,1975,JP,3,5,3
9770,-50.128178,-55.721043,1975,IT,1,5,6
10026,-69.543816,64.42752,1975,DE,3,5,10
17233,17.96324,-9.226117,1977,AU,1,5,5
2194,42.094646,15.960967,1971,US,2,5,0
5370,42.094814,15.960537,1973,US,2,4,0
17566,16.471458,55.18352,1977,US,1,5,12
10644,16.474205,55.181942,1975,US,2,4,9
8162,8.149537,-28.990519,1974,DE,3,5,0
18028,-2.0166218,10.582398,1977,US,2,3,13
3919,-2.0161433,10.5834875,1972,US,1,3,0
17240,-2.0116563,10.58949,1977,US,1,3,12
10972,35.375725,-49.6822,1975,US,1,3,7
11231,35.378086,-49.693577,1975,US,2,3,8
2319,35.3729,-49.68875,1971,US,2,6,0
17246,-6.573184,-77.98563,1977,CA,2,6,9
17248,-6.588779,-77.958115,1977,SE,3,5,12
17554,-49.868343,31.070192,1977,US,2,6,10
10379,-4.95768,-96.603455,1975,DE,3,5,10
17696,-40.217747,48.334305,1977,CH,3,1,2
14281,-51.846405,24.306236,1976,CH,3,1,2
9329,60.198456,14.9811,1975,NL,2,4,2
17256,60.19922,14.983028,1977,US,2,5,7
11163,5.5393414,-6.370227,1975,US,2,5,5
11164,5.5221562,-6.3774962,1975,US,2,5,4
17262,80.51363,29.961647,1977,US,2,5,7
17821,17.973726,-9.266082,1977,US,2,5,7
11614,43.375134,47.54058,1975,US,1,5,3
17263,-70.53997,-51.64322,1977,US,1,5,6
12055,-24.305643,93.70802,1975,US,2,1,5
17266,-24.27673,93.75664,1977,AU,3,1,12
17268,-53.45341,65.79011,1977,DE,3,1,7
17381,13.567763,83.66719,1977,DE,3,1,8
8399,13.577678,83.68865,1974,US,2,1,0
10482,13.570739,83.673615,1975,DE,3,1,2
17270,13.571741,83.676765,1977,DE,3,5,6
10633,1.4305158,-46.51744,1975,DE,3,1,5
5448,1.4137713,-46.509377,1973,US,2,1,0
3388,0.8788608,-75.85372,1972,US,6,1,0
18461,1.9313265,-89.112656,1977,JP,3,5,11
8545,1.9339604,-89.11945,1974,US,2,5,0
5139,-2.2026045,61.06701,1973,DE,3,1,0
3633,-62.977444,58.420876,1972,JP,3,1,0
17282,-62.96349,58.39611,1977,US,2,1,15
17590,-62.99529,58.443253,1977,FR,3,1,4
1929,-51.206696,11.939429,1971,US,2,1,0
17288,-21.45225,-6.5585194,1977,JP,3,2,5
17993,6.9025207,-38.986294,1977,US,2,4,20
17290,3.5612836,-12.008388,1977,US,2,4,2
19094,3.580043,-12.0291,1977,US,1,4,2
18499,3.589911,-12.040606,1977,FR,3,4,11
17857,3.5960395,-12.0453005,1977,JP,3,2,5
14223,3.5783465,-12.025577,1976,US,2,2,9
11261,-18.837492,2.0197306,1975,JP,3,2,3
17858,-18.866772,2.0073557,1977,US,2,4,6
17618,-26.158825,-70.12348,1977,GB,5,4,7
17513,-26.161184,-70.12215,1977,US,6,4,5
11052,-26.159286,-70.12571,1975,US,2,4,5
10069,-26.179415,-70.093346,1975,US,2,2,3
17299,-26.160625,-70.11974,1977,US,2,2,3
17300,-26.171667,-70.10061,1977,GB,3,2,7
9808,2.8863127,5.371627,1975,US,2,2,5
18258,2.8961203,5.3501716,1977,US,2,6,6
9141,2.8853338,5.376112,1975,US,2,2,5
8100,2.870628,5.397722,1974,US,2,2,0
8539,2.8948054,5.3476205,1974,US,2,1,0
11387,2.8925166,5.354926,1975,CA,2,1,5
17325,9.838733,46.086338,1977,FR,3,5,5
18886,-25.246574,16.542746,1977,DE,3,5,10
2709,-25.256666,16.536442,1972,JP,3,5,0
6847,-31.288342,81.08226,1974,GB,1,5,0
17308,-30.65532,-66.25248,1977,US,2,5,6
5458,-30.522217,-66.35039,1973,US,1,6,0
10408,-30.39412,-66.42375,1975,US,2,6,7
18528,-30.405663,-66.41217,1977,US,1,5,9
13288,-30.657207,-66.24938,1976,US,2,6,7
4556,-37.540295,-10.803866,1973,US,2,5,0
7229,36.211506,20.417313,1974,JP,3,6,0
8678,26.469627,-30.998919,1974,JP,3,6,0
11429,23.694796,10.837093,1975,JP,3,6,3
17462,-55.819565,44.745975,1977,JP,1,5,5
17324,38.766148,-30.432707,1977,FR,3,6,7
18401,38.71773,-30.549116,1977,US,2,6,8
17662,38.660934,-30.660395,1977,US,1,5,5
17331,38.675255,-30.663895,1977,JP,3,5,6
19157,38.671276,-30.664038,1977,FR,3,5,8
17333,-32.15103,-16.992601,1977,US,2,5,4
10508,-32.140583,-16.980558,1975,US,2,5,4
17896,39.98307,6.869836,1977,JP,3,5,8
15128,-64.840836,-30.290255,1976,JP,3,5,5
8171,-64.84188,-30.33927,1974,JP,3,6,0
13523,-64.83058,-30.482307,1976,US,1,6,4
10685,-39.606804,28.349998,1975,US,2,1,6
10292,-39.62832,28.352453,1975,US,2,3,11
10913,-19.929281,-81.852394,1975,US,2,6,5
17906,-25.789644,-48.229324,1977,US,1,3,15
9562,4.53438,18.609304,1975,US,1,3,6
12811,4.1574655,18.469263,1976,US,1,3,5
17344,4.1541634,18.466665,1977,US,2,3,11
17458,4.129899,18.457357,1977,US,2,5,4
18153,100.69462,0.904554,1977,AT,3,3,6
2927,100.93511,0.22987165,1972,US,1,3,0
3609,100.995514,0.10729196,1972,US,2,3,0
1523,-32.840317,-12.539529,1970,US,4,3,0
6908,-32.835762,-12.543935,1974,US,1,6,0
3850,27.358444,96.2212,1972,US,2,5,0
17808,53.043396,21.802355,1977,US,2,5,10
5420,53.041996,21.800716,1973,US,2,2,0
17350,53.033215,21.79835,1977,US,2,5,1
17351,74.99051,29.808846,1977,US,2,6,3
10965,75.0186,29.75868,1975,US,1,6,6
18040,-32.10286,-16.950693,1977,US,2,6,4
18595,-40.788586,34.08795,1977,US,2,6,3
14567,-88.87111,16.802654,1976,IT,3,6,6
12271,-88.94607,16.774675,1976,US,2,6,6
11324,-88.88202,16.79876,1975,DE,3,5,3
7090,-88.92601,16.781698,1974,FR,3,1,0
17357,-88.925934,16.781836,1977,JP,3,5,5
8385,-88.87,16.803514,1974,US,1,5,0
10414,-88.62837,16.894817,1975,CA,1,5,3
9373,-88.848595,16.81108,1975,US,1,5,5
1567,52.943462,63.047897,1970,US,2,5,0
5582,52.938267,63.035324,1973,US,2,5,0
18599,51.1595,31.588448,1977,US,2,5,2
19176,51.162357,31.590601,1977,US,2,5,5
5541,54.9515,-35.553493,1973,US,2,5,0
5279,-49.063976,-7.5547533,1973,JP,3,5,0
11745,-49.065144,-7.5530105,1975,US,2,5,6
8241,-49.061504,-7.551122,1974,US,2,5,0
12891,56.025845,51.34312,1976,US,2,5,2
17364,27.341887,96.239296,1977,US,2,6,6
3527,-63.617046,-67.82769,1972,US,2,1,0
17365,-63.529903,-68.222786,1977,US,2,1,10
8212,-63.535336,-68.187256,1974,US,2,4,0
8587,-63.789234,-67.02494,1974,US,2,1,0
6885,-63.79511,-67.008675,1974,GB,3,1,0
3974,-63.77888,-67.07604,1973,US,2,1,0
18051,-63.788864,-67.03246,1977,US,2,1,8
5066,-63.79067,-67.02025,1973,US,2,5,0
1891,-63.79467,-67.00741,1971,US,2,1,0
6942,-63.78937,-67.02919,1974,GB,3,1,0
6588,-63.527622,-68.22208,1974,GB,3,1,0
12486,-63.540695,-68.16623,1976,DE,3,5,4
18911,-63.543015,-68.156586,1977,DE,3,5,5
12822,-63.53268,-68.1996,1976,DE,3,5,8
8335,-58.318794,32.18642,1974,US,2,1,0
17373,-58.362858,31.923353,1977,US,2,1,9
10176,-58.271515,32.438133,1975,US,2,1,4
6349,-58.286594,32.36299,1974,US,2,4,0
18615,-58.397335,31.659409,1977,DE,3,4,6
14124,-58.399372,31.649132,1976,GB,2,4,5
17374,-58.234478,32.598995,1977,US,2,4,4
9383,-58.233246,32.59607,1975,US,2,4,3
11754,8.675742,20.046766,1975,JP,3,4,2
11399,8.674967,20.044891,1975,FR,3,1,2
12491,-66.44762,-47.42822,1976,US,2,1,3
17727,-66.44189,-47.43104,1977,US,2,1,4
17384,-6.576526,9.30762,1977,US,2,1,8
18944,-6.597661,9.284005,1977,US,2,1,6
9745,-6.5839767,9.324911,1975,FR,1,1,17
1260,-6.5810103,9.318514,1970,GB,3,5,0
3253,-6.5819855,9.329359,1972,IT,3,6,0
1467,-6.580826,9.317454,1970,US,2,6,0
419,16.044453,31.172318,1967,US,2,1,0
3750,16.04301,31.17237,1972,DE,3,5,0
4271,60.06068,-13.064467,1973,JP,3,5,0
760,60.007915,-13.064069,1968,US,2,5,0
628,60.00566,-13.062529,1968,JP,2,5,0
2080,60.012215,-13.065416,1971,JP,2,1,0
17592,51.42629,4.369107,1977,GB,2,1,20
1284,-34.029324,-3.8702369,1970,US,2,6,0
5783,-34.02983,-3.8655431,1973,US,2,1,0
2073,-34.08089,-3.937081,1971,US,2,6,0
670,-34.011375,-3.847786,1968,BE,3,1,0
18718,-34.01634,-3.852574,1977,US,2,5,4
12726,-34.024197,-3.8647141,1976,JP,3,1,6
12140,-34.03105,-3.871398,1975,US,2,5,5
13936,-34.024197,-3.8627212,1976,US,2,5,6
3179,-39.243492,91.486206,1972,US,2,5,0
17586,43.449783,78.54043,1977,JP,3,5,5
7264,-1.9789739,13.344745,1974,US,2,1,0
17394,-1.978597,13.343696,1977,US,2,6,4
18484,-2.0251155,13.430307,1977,US,6,5,7
864,64.01832,2.2251873,1969,JP,3,6,0
17395,64.01,2.2275043,1977,JP,3,6,4
18759,64.00883,2.2257462,1977,US,2,6,3
1560,-2.029786,13.431078,1970,JP,3,6,0
4374,-2.0182471,13.4200325,1973,JP,3,5,0
9332,-2.0221703,13.427195,1975,US,1,4,7
18234,86.482796,-12.212993,1977,US,2,2,7
19257,86.4779,-12.208853,1977,MA,2,4,11
10064,86.4854,-12.212605,1975,US,2,2,6
11555,86.478424,-12.20956,1975,US,2,2,3
14962,35.11017,46.340065,1976,DE,3,4,3
17404,35.109493,46.34059,1977,JP,3,4,1
18240,35.10948,46.341602,1977,JP,3,4,3
6223,35.105988,46.32717,1974,US,2,2,0
9748,35.104813,46.331886,1975,US,2,2,4
18366,35.10503,46.323685,1977,IT,3,2,13
7616,-17.32421,-28.245646,1974,US,2,2,0
17741,-63.35075,-25.638212,1977,JP,3,2,11
10875,9.395601,103.56028,1975,US,2,2,6
7825,9.316153,103.550095,1974,JP,3,2,0
10256,9.426961,103.57548,1975,GB,2,2,3
18513,36.69338,33.30827,1977,JP,3,2,14
9925,-14.057822,-99.71884,1975,US,2,2,6
12840,93.199455,19.408215,1976,US,2,2,11
17627,93.20091,19.40833,1977,US,2,2,17
13198,93.198,19.408804,1976,FR,3,2,5
11269,93.2005,19.407063,1975,US,2,2,11
11270,11.523773,-1.8136648,1975,US,2,2,6
12389,-45.12295,-9.678713,1976,US,2,2,10
19115,-45.10385,-9.722583,1977,US,2,2,12
12969,-45.11175,-9.692817,1976,JP,3,2,7
12315,-45.052197,-9.81613,1976,US,2,2,2
5296,-45.02319,-9.880789,1973,JP,3,2,0
4935,-45.109634,-9.700428,1973,US,2,4,0
14673,-69.78919,-75.23345,1976,FR,3,4,6
5184,-9.401648,-51.09618,1973,US,2,1,0
7934,57.570965,33.086178,1974,US,2,3,0
7940,57.576412,33.081745,1974,US,2,6,0
8330,57.573315,33.084816,1974,US,2,6,0
10441,-64.005714,23.363827,1975,US,2,6,9
10440,42.48442,-22.041828,1975,DK,1,6,8
1813,10.499686,-17.092607,1971,US,1,6,0
7225,10.504312,-17.088638,1974,JP,3,6,0
6856,10.496497,-17.089119,1974,DE,3,6,0
8009,10.502253,-17.091686,1974,DE,3,6,0
19289,10.502659,-17.091011,1977,DE,5,6,4
8053,10.497954,-17.10119,1974,DE,3,6,0
1476,-6.618366,-77.942696,1970,DE,3,6,0
17945,-6.6280055,-77.949745,1977,DE,3,6,5
9549,71.870255,42.134823,1975,US,1,6,3
