id,x,y,year,country,people,tech,counts
4549,-30.861574,-14.075029,1998,US,2,1,0
4435,-24.920904,59.66012,1997,US,2,2,0
1462,-22.08043,60.870914,1981,US,2,4,0
1970,-22.091146,60.84838,1985,US,1,4,0
2106,-22.114424,60.846916,1986,US,1,4,0
2169,-22.109825,60.869125,1986,JP,1,4,0
2257,-22.094006,60.860374,1987,US,2,6,0
128,-37.63291,-8.446664,1966,CA,2,4,1
607,-38.734768,-9.600018,1973,SE,3,2,1
835,-37.66145,-8.487347,1975,US,2,6,0
1073,-38.51961,-9.298226,1977,SE,3,2,0
1390,-37.1826,-7.702285,1980,US,1,5,0
1696,-37.64323,-8.454073,1983,US,2,5,0
1880,-37.658203,-8.487063,1984,DE,3,6,0
1900,-38.519466,-9.3383665,1984,US,6,6,0
2168,-37.6777,-8.508898,1986,JP,3,1,0
4955,-37.256668,-7.8189387,1999,US,2,6,0
1240,-23.776712,58.87135,1978,US,2,2,0
1463,-23.756205,58.853104,1981,NL,2,2,0
1664,-23.740152,58.876034,1982,US,2,2,0
2037,-24.875317,58.311337,1985,JP,3,2,0
3772,-24.791243,59.183525,1994,US,2,2,0
2066,-23.784687,58.885086,1985,US,2,2,0
2362,65.11266,66.92761,1987,US,2,2,0
2387,-24.912535,58.29615,1987,AU,3,2,0
2630,-23.766985,58.88712,1989,US,2,2,0
4151,-24.451082,59.381325,1996,US,2,2,0
934,-24.004612,62.70632,1976,US,6,6,0
1391,-24.00212,62.674366,1980,CA,1,6,0
1418,-24.01198,62.68272,1980,US,1,6,0
1452,-24.004147,62.68221,1981,US,2,6,0
1478,-24.013899,62.659447,1981,US,2,6,0
1491,-24.00719,62.669384,1981,US,1,6,0
1705,-23.998922,62.670834,1983,US,1,6,0
13,-25.303486,66.95255,1963,US,2,6,1
88,-25.608318,67.211815,1965,US,2,5,1
188,-25.63085,67.16218,1967,DE,1,2,1
423,-25.424683,67.23618,1970,US,1,1,1
546,-26.0705,66.32654,1972,JP,3,1,1
1051,-25.308842,67.004486,1977,US,2,6,0
1606,-25.266575,67.0082,1982,US,2,2,0
1706,-25.34533,66.88392,1983,US,2,2,0
1968,-25.5918,67.21233,1985,US,2,1,0
2826,-26.07597,66.34042,1990,DK,3,6,0
3270,-20.064707,64.2383,1992,US,2,6,0
3358,-26.094404,66.26281,1992,DE,3,2,0
3709,-25.979437,66.67091,1994,JP,5,2,0
4551,-25.800549,66.461586,1998,US,1,2,0
2687,-40.023487,-10.710304,1989,US,2,1,0
2739,-40.046185,-10.731669,1989,US,2,6,0
4207,-40.09005,-10.75642,1996,US,2,6,0
4036,-39.446236,-10.262952,1995,JP,3,2,0
4683,-40.09801,-10.765445,1998,US,2,6,0
4882,-39.500446,-10.308609,1999,JP,3,1,0
65,64.514656,68.51453,1964,US,2,2,1
93,71.326836,63.05643,1965,US,1,1,1
122,63.692238,68.96007,1966,US,2,1,1
132,62.77101,67.88217,1966,US,2,1,1
4843,63.773838,70.74742,1999,US,2,1,0
158,65.72385,67.789246,1966,US,2,1,1
173,63.360493,69.13086,1966,US,2,2,1
187,71.346436,62.03548,1967,DE,3,2,1
189,70.870125,61.857002,1967,DE,3,2,1
193,63.537876,68.77756,1967,US,2,1,1
260,64.4645,69.52992,1968,US,2,2,1
4541,66.303474,66.005005,1998,US,2,2,0
298,71.32685,61.42337,1969,DE,3,2,1
318,63.664505,67.11546,1969,US,2,4,1
413,64.24827,67.65721,1970,US,2,2,1
415,71.7013,62.237244,1970,US,1,6,1
492,65.201324,66.68806,1971,US,2,6,1
493,70.54011,62.457,1971,JP,1,2,1
554,63.26091,68.91656,1972,US,2,4,1
573,65.960434,68.45644,1972,US,2,6,1
575,63.92313,69.12082,1972,US,2,1,1
580,64.27001,68.07096,1973,US,2,5,1
601,65.35425,68.87851,1973,US,2,6,1
614,71.67482,63.108917,1973,JP,1,2,1
631,66.17997,66.94233,1973,US,2,4,1
635,71.892166,61.604637,1973,JP,1,2,1
679,65.12952,68.46864,1974,US,2,2,1
732,63.48045,67.23407,1974,CA,2,5,1
749,71.244,62.24376,1974,US,6,1,1
823,71.92565,62.790062,1975,US,6,2,0
1003,65.1917,68.59371,1976,US,2,5,0
1044,70.54954,63.463287,1977,US,6,2,0
1079,72.043816,62.330265,1977,US,6,2,0
1084,64.09286,67.57568,1977,US,2,5,0
1148,71.87473,61.633488,1978,GB,3,5,0
1164,71.32917,62.318367,1978,US,6,2,0
1228,70.46324,63.359386,1978,JP,3,2,0
1282,70.99479,62.965176,1979,US,6,1,0
1310,63.681595,68.235725,1979,US,2,2,0
1403,70.79737,61.823742,1980,DE,3,1,0
1557,63.487354,67.64727,1981,US,2,2,0
1811,71.96026,62.679676,1984,DE,3,2,0
1830,64.20357,67.12835,1984,CA,2,5,0
1888,66.08629,67.72437,1984,US,2,5,0
1924,71.122406,62.808002,1985,JP,3,6,0
1980,70.647865,62.579845,1985,JP,3,5,0
2022,71.997475,62.265892,1985,JP,3,2,0
2029,70.95025,63.58936,1985,JP,3,4,0
2075,71.13754,63.624016,1985,SE,3,6,0
2081,64.33019,69.52123,1985,US,2,1,0
2181,64.7176,68.58144,1986,US,2,2,0
2183,70.55313,62.74248,1986,US,6,1,0
2184,70.588196,62.137375,1986,SE,3,6,0
2199,65.397835,66.64174,1986,US,2,2,0
2338,65.574844,67.59091,1987,US,2,2,0
2422,63.396255,67.19813,1987,US,2,2,0
2470,63.96117,69.71377,1988,US,2,2,0
2484,65.300385,67.505264,1988,US,2,2,0
2568,71.33232,61.48561,1988,US,1,2,0
2789,64.54877,67.60705,1989,US,2,2,0
4533,61.940876,68.56645,1998,FR,3,2,0
4758,70.1395,64.28688,1999,JP,3,6,0
25,61.23925,69.03817,1963,US,2,1,1
441,59.56269,71.50359,1971,DE,1,2,1
1801,60.303814,70.965546,1984,FR,3,1,0
1929,60.294136,70.97566,1985,DE,1,6,0
3258,61.420555,68.93775,1992,US,2,1,0
3260,60.69158,69.34952,1992,US,2,6,0
3362,60.31276,70.94938,1992,DE,3,1,0
4255,60.31889,70.95677,1996,US,1,1,0
4682,60.300697,70.96789,1998,DE,3,1,0
353,-18.975948,62.18873,1969,US,2,6,1
1267,-18.854519,63.138687,1979,US,6,6,0
1433,-18.909676,62.128513,1981,US,2,6,0
2084,-18.98785,62.204758,1986,US,1,5,0
3149,-18.975052,62.17938,1991,US,1,6,0
3546,-18.966888,62.16988,1993,DE,3,1,0
1011,-20.144617,63.255756,1977,JP,3,1,0
1047,-20.04445,64.23944,1977,US,2,6,0
1226,-20.129944,63.262936,1978,JP,3,1,0
1762,-20.05878,64.22971,1983,US,2,1,0
3415,-20.077618,64.24176,1992,US,2,6,0
3451,-20.120575,63.254814,1992,US,1,6,0
3459,-20.0956,63.177013,1992,FR,7,6,0
3801,-20.056778,64.27341,1994,US,2,6,0
92,71.723625,-33.677235,1965,DE,3,6,1
2077,60.860947,-33.35648,1985,JP,3,6,0
2576,68.14037,-32.458523,1989,US,2,5,0
2585,68.00963,-32.503185,1989,US,2,6,0
2586,67.72284,-32.31179,1989,US,2,6,0
2723,68.00749,-32.10635,1989,US,2,5,0
2825,71.68396,-33.67518,1990,JP,3,6,0
2864,68.13196,-32.13066,1990,US,2,5,0
3003,68.14283,-32.43796,1990,US,2,6,0
3017,71.70412,-33.732033,1991,CA,3,5,0
3301,72.078094,-33.66653,1992,CA,3,5,0
3366,67.836624,-32.10436,1992,US,2,6,0
3424,68.073425,-32.1596,1992,DE,2,6,0
3425,71.64813,-33.65967,1992,JP,3,6,0
3464,71.86503,-33.703514,1992,JP,3,5,0
3518,72.010414,-33.666725,1993,JP,3,6,0
3522,71.97464,-33.670307,1993,JP,3,1,0
3684,67.81506,-32.48301,1994,US,2,5,0
4193,67.843735,-32.50568,1996,US,2,5,0
4401,71.528824,-33.666595,1997,JP,3,6,0
4696,67.721146,-32.1988,1998,US,1,5,0
878,61.8674,-39.00688,1975,US,2,1,0
1179,62.51211,-38.226612,1978,US,2,1,0
1189,63.738224,-39.36546,1978,DE,3,1,0
1296,62.546886,-39.430397,1979,US,2,1,0
2072,62.489285,-38.39234,1985,US,2,1,0
2652,61.798405,-39.7274,1989,US,2,1,0
2781,62.608124,-39.068207,1989,US,2,6,0
2911,61.513676,-39.334877,1990,US,2,1,0
3073,62.580574,-38.565395,1991,US,2,1,0
3082,62.036007,-39.425617,1991,US,2,1,0
3219,61.839817,-38.461353,1991,FR,2,1,0
3460,61.639214,-38.903828,1992,US,2,1,0
3474,61.66366,-38.80625,1993,US,2,1,0
3511,62.238327,-38.86372,1993,US,2,1,0
3528,62.692783,-38.85927,1993,US,2,1,0
3571,62.37025,-39.482876,1993,US,2,1,0
3634,61.51289,-39.47458,1993,US,2,1,0
3637,62.07982,-38.435226,1993,US,2,1,0
3683,61.994896,-38.479824,1994,US,2,1,0
4008,62.199932,-39.62623,1995,US,2,1,0
4387,62.684402,-39.243896,1997,US,2,5,0
4550,62.950523,-38.55195,1998,US,2,1,0
344,29.47769,88.33828,1969,US,2,1,1
526,29.252363,89.75165,1972,US,2,6,1
637,29.829998,89.21716,1973,US,2,1,1
865,29.338219,88.9878,1975,US,2,1,0
1327,24.201883,86.937485,1980,US,6,5,0
1625,28.540232,89.212364,1982,US,2,6,0
2487,24.860044,87.06459,1988,JP,3,1,0
2530,24.780031,87.292496,1988,JP,3,6,0
2831,24.333454,86.773605,1990,US,3,1,0
2939,28.992819,88.295944,1990,US,2,6,0
2944,28.525293,89.179474,1990,US,2,6,0
2964,28.579817,88.73216,1990,US,2,5,0
2997,28.607382,88.73917,1990,US,2,1,0
2998,29.770472,88.42746,1990,US,2,1,0
3040,28.745169,89.73544,1991,KR,2,1,0
3128,24.787508,87.344086,1991,JP,3,1,0
3158,24.828661,86.92493,1991,US,3,6,0
3164,28.687666,89.50863,1991,US,2,6,0
3180,29.170568,88.39457,1991,US,2,5,0
3193,29.488485,89.76876,1991,US,2,6,0
3218,24.263334,86.82659,1991,GB,3,6,0
3269,29.147942,88.94765,1992,US,2,6,0
3279,29.390154,89.61935,1992,US,2,1,0
3357,24.484457,87.40033,1992,US,3,1,0
3397,29.09558,89.11139,1992,US,2,1,0
3565,24.600803,86.76619,1993,GB,3,6,0
3616,24.706942,86.78799,1993,JP,3,6,0
3625,29.992792,88.733444,1993,US,2,1,0
3661,28.826612,88.494995,1993,US,2,1,0
3730,24.365425,87.39833,1994,JP,1,1,0
3771,24.311115,87.36016,1994,JP,3,1,0
4102,24.187012,87.13866,1996,JP,3,1,0
4310,29.934599,88.931305,1997,US,2,1,0
4407,29.708475,89.53713,1997,US,2,5,0
4635,29.630617,88.46678,1998,US,2,1,0
4914,29.706198,89.139694,1999,US,2,1,0
4980,23.191196,86.67775,1999,JP,3,6,0
591,57.236923,-28.1937,1973,US,1,6,1
714,58.282436,-28.7256,1974,US,2,6,1
1059,58.274548,-28.749819,1977,US,6,6,0
1838,58.270714,-28.754883,1984,US,2,6,0
2004,57.2108,-28.173437,1985,US,1,6,0
2235,58.327015,-28.768633,1986,SE,3,6,0
2435,58.29632,-28.733633,1988,US,6,5,0
2454,58.29479,-28.776527,1988,US,2,6,0
1937,-28.256798,4.222261,1985,NL,3,6,0
3413,-28.235353,3.7642112,1992,US,6,6,0
3583,-28.50105,3.227645,1993,US,2,6,0
3978,-28.719965,3.335897,1995,US,2,5,0
4266,-28.582521,3.8987455,1996,US,2,6,0
4394,-28.549824,3.921279,1997,US,2,1,0
4464,-28.749811,3.421747,1997,US,2,5,0
4480,-28.232334,3.8116732,1997,US,2,1,0
4543,-28.45779,3.9369524,1998,US,2,5,0
4774,-28.533007,3.2356231,1999,US,2,6,0
4837,-28.560844,3.1885846,1999,US,2,6,0
4910,-28.641798,3.2567358,1999,US,2,1,0
303,48.39636,37.83336,1969,US,2,1,1
339,48.935684,37.324524,1969,US,2,1,1
1185,48.313316,37.910408,1978,US,2,1,0
1191,48.16088,38.017834,1978,US,2,1,0
1208,48.114937,38.17476,1978,DE,3,1,0
1264,49.051647,37.207146,1979,US,2,1,0
1527,48.56822,36.62093,1981,US,2,1,0
4182,49.127007,37.022144,1996,US,2,1,0
2070,48.009346,36.772293,1985,US,2,1,0
4574,48.274406,38.005337,1998,US,2,3,0
1429,52.1678,-33.394108,1980,US,2,1,0
1521,52.2938,-32.961945,1981,FR,3,1,0
4307,52.394188,-33.50427,1997,US,6,6,0
1866,52.448452,-33.084415,1984,FR,3,6,0
2678,52.4409,-33.082882,1989,JP,3,6,0
292,-21.648495,-8.516113,1969,US,1,5,1
309,-21.303736,-8.546142,1969,US,1,5,1
475,-21.643406,-8.837622,1971,US,1,5,1
617,-21.45103,-8.922126,1973,US,2,5,1
2942,-20.454338,-8.961742,1990,DE,3,5,0
3555,-20.30818,-8.997889,1993,DE,3,5,0
3762,-21.527422,-8.909955,1994,US,2,5,0
3802,-21.377094,-8.495544,1994,US,2,5,0
3961,-21.518272,-8.482533,1995,CA,1,5,0
4386,-21.352402,-8.4907055,1997,US,2,5,0
4629,-21.71531,-8.693903,1998,US,2,5,0
4789,-21.451094,-8.930381,1999,US,2,5,0
4942,-21.470026,-8.936211,1999,US,2,5,0
2371,30.387724,-13.12173,1987,JP,3,6,0
4274,30.36322,-13.117802,1996,AU,3,3,0
4385,29.754019,-13.623374,1997,US,1,6,0
4630,29.95132,-14.272051,1998,US,1,3,0
91,45.942924,-25.293411,1965,US,2,6,1
659,46.626545,-25.967411,1973,JP,3,1,1
1223,45.887897,-25.962973,1978,US,2,6,0
1340,46.499336,-25.187355,1980,US,2,6,0
1387,45.751118,-25.68395,1980,US,2,6,0
1685,45.79947,-25.331488,1983,FR,3,6,0
1953,46.45156,-26.986229,1985,CA,1,6,0
1965,45.873127,-25.948883,1985,US,2,6,0
2031,46.48966,-25.195442,1985,US,2,1,0
2126,46.65888,-25.283388,1986,US,2,6,0
2448,46.0431,-25.189592,1988,US,2,5,0
2538,46.277126,-26.075886,1988,US,2,1,0
2540,46.471085,-25.887976,1988,US,2,6,0
2665,46.152752,-26.027662,1989,US,2,6,0
2735,46.756844,-25.811094,1989,US,2,6,0
2740,45.756924,-25.709904,1989,US,2,6,0
2743,46.800022,-25.546051,1989,US,2,6,0
2827,46.187347,-25.118235,1990,JP,3,6,0
4568,46.43824,-26.950003,1998,US,2,6,0
3334,49.107334,28.424751,1992,US,2,6,0
819,52.259,-32.09643,1975,US,2,5,0
1371,52.26367,-32.07846,1980,NL,3,6,0
491,60.73848,-36.381725,1971,US,2,5,1
589,60.48853,-36.7594,1973,US,2,5,1
747,61.10494,-36.237022,1974,US,2,5,1
752,60.913124,-33.29278,1974,FR,3,5,1
808,61.61261,-35.808224,1975,US,2,5,0
986,60.88304,-33.234425,1976,JP,3,5,0
1096,60.970997,-36.469925,1977,US,2,5,0
1119,60.894997,-33.406635,1977,JP,3,5,0
1525,60.761623,-36.573986,1981,US,2,5,0
1578,60.626163,-36.45373,1982,US,2,5,0
2166,60.893974,-33.24399,1986,DE,3,5,0
2619,60.916077,-33.26439,1989,JP,3,5,0
2671,60.87546,-33.24532,1989,DE,3,5,0
3807,61.11527,-36.326534,1994,US,2,5,0
3900,60.659252,-36.58115,1995,US,2,5,0
4374,60.885353,-33.315815,1997,KR,3,5,0
4198,-47.796467,29.640545,1996,US,6,6,0
71,-43.57203,26.595385,1964,FR,1,5,1
261,-52.415386,38.841515,1968,US,2,6,1
270,-52.514328,38.732693,1968,US,2,6,1
327,-43.567135,26.590631,1969,GB,3,6,1
333,-52.499165,38.743835,1969,US,2,6,1
432,-43.574276,26.599596,1971,US,1,5,1
524,-52.52256,38.756523,1972,US,2,6,1
636,-36.69092,38.924877,1973,US,2,6,1
678,-37.361496,38.096394,1974,US,2,1,1
744,-37.61337,38.13462,1974,FR,3,6,1
834,-37.509563,39.6396,1975,US,2,5,0
945,-36.963856,39.37712,1976,US,2,6,0
948,-37.75745,38.158794,1976,US,1,6,0
960,-37.587757,38.99432,1976,US,2,6,0
970,-37.764412,39.60785,1976,US,1,6,0
974,-37.292904,39.5863,1976,CH,3,6,0
1897,-36.983612,38.263348,1984,JP,3,1,0
2788,-37.44921,39.067352,1989,US,2,6,0
3396,-37.96909,38.33045,1992,US,2,1,0
3587,-36.76366,39.153458,1993,US,2,4,0
3876,-38.1087,39.300858,1994,US,2,1,0
3940,-37.96865,39.45101,1995,US,2,4,0
4179,-37.228542,38.689014,1996,US,2,4,0
4281,-38.20411,38.636673,1996,US,2,4,0
4381,-38.20008,38.88701,1997,US,2,4,0
4382,-36.764866,38.743176,1997,US,2,4,0
4499,-38.199223,39.03881,1998,US,2,4,0
4527,-36.756474,38.490128,1998,US,2,4,0
4537,-37.01591,39.4772,1998,US,2,4,0
4647,-38.067284,38.472694,1998,US,2,4,0
4675,-37.117767,38.204964,1998,US,2,4,0
4746,-37.488255,38.779686,1998,US,2,4,0
782,-3.246492,34.161835,1975,US,2,6,0
837,-2.8559988,34.250416,1975,US,2,6,0
1072,-3.1384082,34.111404,1977,US,2,6,0
1707,-38.222355,27.12017,1983,US,1,6,0
1987,-56.344467,27.453077,1985,US,2,6,0
2140,-3.17396,34.15571,1986,US,2,1,0
2428,-38.231483,27.14454,1988,SE,3,1,0
2511,-38.19805,27.11209,1988,US,1,2,0
3231,-38.21847,27.133802,1991,US,6,5,0
3691,-38.212715,27.13193,1994,CA,1,6,0
3737,-3.1470945,34.144142,1994,US,2,6,0
3951,-38.19654,27.126457,1995,GB,3,5,0
4681,-38.235744,27.145481,1998,US,1,6,0
4829,-38.23705,27.143963,1999,US,1,1,0
463,-48.41229,33.77042,1971,US,1,6,1
513,-48.264206,33.793423,1972,US,1,6,1
666,-47.95453,33.565502,1974,IL,1,6,1
965,-47.944122,33.53695,1976,DE,1,6,0
998,-52.340145,34.63306,1976,US,2,6,0
1103,-48.66455,33.578903,1977,DE,1,6,0
1117,-52.30705,34.67621,1977,US,2,6,0
1225,-52.113285,34.787308,1978,US,2,1,0
1686,-48.07145,33.734493,1983,DE,1,6,0
1783,-52.29456,34.65751,1984,US,2,6,0
2729,-47.965824,33.249287,1989,US,1,6,0
2899,-48.584248,33.277367,1990,GB,1,6,0
2978,-48.470833,33.733044,1990,US,1,6,0
3018,-48.16051,33.103035,1991,CA,1,6,0
3603,-48.07797,33.15028,1993,US,1,1,0
3645,-48.421345,33.093422,1993,US,1,6,0
3664,-48.68824,33.401844,1993,US,1,6,0
3685,-52.132977,34.758278,1994,US,2,6,0
3736,-48.470493,33.106274,1994,US,1,6,0
3824,-52.512966,34.20271,1994,US,2,6,0
3835,-52.531525,34.72772,1994,US,2,6,0
695,8.925448,41.061928,1974,US,2,2,1
1927,8.917794,41.05554,1985,US,2,1,0
3324,8.922854,41.060795,1992,US,2,6,0
4687,9.872064,41.762974,1998,US,6,5,0
1207,-53.505703,34.94816,1978,US,2,5,0
2175,-47.977524,29.793873,1986,IT,1,6,0
2695,-47.961704,29.801908,1989,US,1,6,0
3406,-47.976646,29.819284,1992,US,1,6,0
380,-42.583576,34.313488,1970,US,2,6,1
1147,-42.782665,34.360535,1978,US,2,6,0
2288,-42.607517,34.350147,1987,US,1,6,0
2857,-42.660065,34.0888,1990,US,2,6,0
2989,-42.786045,34.36717,1990,US,2,6,0
3519,-42.89583,34.233143,1993,US,1,6,0
3534,-42.727837,34.09657,1993,US,1,6,0
3769,-42.760624,34.108795,1994,US,2,6,0
4526,-42.81691,34.170166,1998,US,2,5,0
4587,-42.55469,34.254253,1998,US,1,6,0
699,-56.343792,27.454895,1974,US,2,2,1
3993,-56.34286,27.452635,1995,US,2,6,0
90,-88.094864,20.03811,1965,US,1,6,1
731,-88.94423,19.065115,1974,DE,1,6,1
1510,-87.39872,18.202925,1981,AU,3,5,0
1538,-87.455246,18.209528,1981,US,2,6,0
1574,-88.979034,18.917654,1982,US,1,6,0
2093,-87.2243,18.365011,1986,US,2,6,0
2111,-87.35057,18.135656,1986,CA,3,6,0
2259,-87.69264,17.951324,1987,CA,3,6,0
2469,-87.32157,18.50301,1988,US,4,6,0
2496,-88.97002,19.029314,1988,US,1,6,0
3191,-87.73352,18.002674,1991,US,2,6,0
4518,-88.70271,17.199987,1998,US,1,6,0
557,-49.420784,23.26464,1972,US,2,6,1
1597,-49.40089,23.27133,1982,FR,3,6,0
581,-55.005684,33.23442,1973,US,2,6,1
650,-55.093033,33.214138,1973,US,2,5,1
1679,-54.793556,33.14736,1983,CH,2,6,0
2365,-55.03447,33.214706,1987,US,2,6,0
2456,-55.686646,32.14259,1988,GB,3,6,0
2874,-55.647415,32.14325,1990,FR,3,6,0
3134,-55.690186,32.100597,1991,DE,3,6,0
3707,-55.653595,32.143852,1994,US,6,1,0
14,-86.636925,19.0706,1963,US,2,6,1
101,-86.4217,18.901869,1965,US,2,6,1
208,-88.08622,19.222462,1967,US,1,5,1
881,-88.27437,19.686583,1975,US,1,1,0
927,-86.51571,19.127548,1976,US,2,6,0
1057,-87.891045,19.151602,1977,US,1,1,0
1060,-88.175224,19.058212,1977,US,1,1,0
1287,-86.503876,18.90151,1979,US,2,6,0
1393,-88.21201,19.576338,1980,US,1,6,0
2260,-87.78588,19.392605,1987,US,1,6,0
2674,-87.789406,19.928007,1989,US,1,6,0
2891,-86.533035,18.92308,1990,US,2,6,0
2950,-87.720406,19.750965,1990,US,1,6,0
3617,-87.78092,19.348654,1993,US,1,6,0
183,-50.894146,26.512726,1967,US,2,6,1
281,-51.031506,26.16995,1968,US,2,6,1
322,-50.45604,25.956324,1969,DE,3,6,1
472,-52.398994,24.329807,1971,DE,1,6,1
483,-52.14741,24.286991,1971,US,1,6,1
612,-50.990696,26.44226,1973,US,2,6,1
1085,-50.397617,26.397196,1977,JP,3,6,0
1295,-50.36646,26.086407,1979,US,2,5,0
1438,-50.611134,25.909931,1981,US,2,6,0
1592,-50.86135,25.980272,1982,CH,3,6,0
1957,-52.141174,24.945862,1985,US,1,6,0
2153,-51.915867,24.31493,1986,US,1,5,0
2359,-51.902172,24.71031,1987,DE,1,6,0
2398,-50.586678,25.871002,1987,US,2,6,0
2554,-51.006264,26.346287,1988,IT,3,6,0
2712,-50.374886,26.335482,1989,US,2,6,0
2859,-50.662132,26.580315,1990,IT,3,6,0
3166,-52.569263,24.688349,1991,DE,1,6,0
3288,-52.189133,24.243269,1992,IT,1,6,0
3359,-50.602966,26.52409,1992,US,3,5,0
3638,-52.487762,24.846308,1993,US,1,6,0
3854,-51.856083,24.54215,1994,US,1,6,0
3925,-52.42098,24.8735,1995,US,1,5,0
4039,-52.52849,24.552238,1995,US,1,5,0
4292,-52.23052,24.952421,1997,US,1,6,0
19,0.27783015,70.29792,1963,US,2,6,1
203,0.13117051,70.63596,1967,US,2,6,1
226,-4.0764008,63.532463,1967,US,1,6,1
621,0.105501704,69.74136,1973,US,2,5,1
662,0.4954714,70.160355,1973,US,2,6,1
738,0.5474528,69.90952,1974,US,2,6,1
759,-4.0807567,63.532467,1974,FR,3,5,1
1231,0.10828819,69.409195,1978,US,2,6,0
1261,0.043544866,70.6272,1979,US,2,6,0
1281,-0.076811075,69.88944,1979,US,2,5,0
1499,0.10810294,70.288666,1981,US,2,1,0
1570,0.86818194,70.33334,1982,US,2,6,0
1575,-4.061294,63.53917,1982,US,1,5,0
1786,-0.12689331,70.22652,1984,US,2,6,0
2474,-0.13054468,69.80798,1988,US,2,6,0
2642,-0.11445227,69.86433,1989,US,2,5,0
4326,0.4294717,69.695984,1997,US,2,6,0
4406,0.52872103,69.92632,1997,US,2,6,0
4666,-4.0595546,63.542156,1998,US,1,1,0
174,-0.82508373,66.65632,1967,US,2,5,1
184,-0.68551654,67.22277,1967,US,2,5,1
240,-6.3901677,62.181206,1967,DE,3,6,1
371,-0.71293527,67.19119,1970,US,2,6,1
672,-0.43509546,67.16121,1974,US,2,6,1
734,-6.389205,62.17924,1974,US,1,6,1
743,-6.3843718,62.187256,1974,US,1,5,1
768,-0.8920091,67.46674,1975,US,2,5,0
797,-0.6711149,67.0911,1975,US,2,1,0
1205,-6.3924856,62.190887,1978,DE,3,6,0
1534,-0.92023224,66.7129,1981,US,2,1,0
1584,-0.5542657,67.45271,1982,US,2,1,0
1650,-0.10298804,67.01592,1982,US,2,6,0
1720,-0.12915383,66.89729,1983,US,2,6,0
1800,-0.6965844,67.29019,1984,US,2,1,0
2217,-0.11931528,66.92177,1986,US,2,5,0
2794,-6.389535,62.193417,1989,JP,3,6,0
2821,-6.3876576,62.1939,1990,DE,3,6,0
4174,-6.381855,62.211823,1996,FR,3,1,0
814,-2.7926886,68.70195,1975,US,2,5,0
1139,-7.107109,65.265396,1978,US,1,5,0
1237,-2.9180913,68.761345,1978,US,2,5,0
1372,-2.914446,68.15541,1980,US,2,5,0
2165,-7.1097736,65.259056,1986,DE,3,5,0
2189,-2.8656242,68.67492,1986,US,2,5,0
2390,-2.8591135,68.73187,1987,US,2,5,0
2655,-3.3972843,68.54641,1989,US,2,5,0
2738,-7.1008625,65.25469,1989,US,6,5,0
2779,-3.0409486,68.7878,1989,US,2,5,0
2810,-2.8952525,68.12947,1990,US,2,6,0
3101,-2.914566,68.59573,1991,US,2,5,0
3492,-7.1030946,65.248856,1993,US,1,6,0
4093,-2.8424966,68.59599,1996,US,2,5,0
4841,-7.103646,65.25499,1999,US,1,6,0
1028,51.04347,12.684849,1977,IT,1,6,0
1088,51.737396,13.203429,1977,US,2,1,0
712,7.728048,79.40753,1974,US,2,6,1
1218,7.703086,80.256546,1978,GB,2,1,0
2705,7.83445,79.91852,1989,US,2,1,0
2759,7.6752286,80.266495,1989,US,2,1,0
2850,9.689621,79.1743,1990,JP,3,1,0
2956,9.508797,79.208496,1990,JP,3,1,0
2981,9.606814,79.3111,1990,US,3,1,0
2991,7.4294314,80.376656,1990,US,2,1,0
3271,9.303761,78.82573,1992,JP,3,1,0
3305,7.2486296,80.20587,1992,US,2,1,0
3401,7.01231,80.23007,1992,FR,2,6,0
3449,7.897688,79.619835,1992,US,2,1,0
3550,6.831963,79.803894,1993,US,2,1,0
3592,9.69049,78.79757,1993,GB,3,1,0
3630,7.370315,80.30646,1993,GB,2,1,0
3654,7.972267,80.000275,1993,US,2,1,0
3716,6.8837814,79.98984,1994,US,2,1,0
3738,7.474017,79.49815,1994,US,2,1,0
3752,9.837028,78.95887,1994,JP,3,1,0
3867,9.515433,79.190796,1994,JP,3,1,0
3888,7.2832255,79.48014,1995,GB,2,1,0
3990,9.731862,78.9891,1995,GB,3,1,0
4045,7.432789,79.436134,1995,US,2,1,0
4068,9.377821,78.80692,1995,DE,3,1,0
4070,7.0719995,79.628746,1995,US,2,6,0
4258,9.529847,78.712364,1996,JP,3,1,0
4722,6.9448514,79.68681,1998,US,2,1,0
4415,-37.386734,45.05566,1997,US,2,1,0
839,-79.59044,-32.812912,1975,US,1,3,0
1176,-82.001976,-40.72479,1978,US,1,6,0
3048,-82.02263,-40.70058,1991,US,1,3,0
3068,-82.04076,-40.792175,1991,US,1,3,0
3390,-82.10069,-40.302235,1992,US,1,3,0
3412,-82.00088,-40.66267,1992,US,1,6,0
4940,-81.99749,-40.698414,1999,US,1,6,0
1270,-80.33858,-40.113426,1979,US,1,6,0
1690,-80.08901,-39.921505,1983,US,1,6,0
2207,-79.92895,-39.23748,1986,US,1,3,0
2429,-80.049934,-40.02709,1988,DE,1,6,0
2575,-80.40141,-39.796577,1989,CA,1,6,0
3043,-79.986046,-39.82492,1991,US,1,6,0
3203,-80.13682,-39.767334,1991,US,1,6,0
3689,-80.33101,-39.90813,1994,US,1,6,0
3735,-80.30524,-40.15842,1994,US,1,6,0
4105,-80.16938,-39.5798,1996,AR,1,6,0
408,-79.669395,-34.57883,1970,US,6,3,1
465,-79.47343,-32.870483,1971,US,1,3,1
