id,x,y,year,country,people,tech,counts
989,-62.64206,9.731058,1976,JP,3,6,0
1009,-58.306313,5.619151,1977,US,2,6,0
1306,-61.03843,0.8692038,1979,FR,3,4,0
1308,-5.4996552,-24.600544,1979,US,2,6,0
1388,-56.01005,-4.0658617,1980,CA,7,6,0
1560,-53.87133,-6.830138,1981,US,1,6,0
1658,-64.21045,-1.2605562,1982,US,2,6,0
1842,-56.800636,-4.290633,1984,US,6,6,0
3696,-62.049953,-2.7488914,1994,US,2,6,0
4002,-62.037643,-3.2183251,1995,CA,3,6,0
4009,-76.47754,-1.2922938,1995,US,2,6,0
4141,-66.20261,-0.16975832,1996,US,2,6,0
4241,-55.97879,-2.49634,1996,US,1,6,0
4273,-3.6672447,-13.500776,1996,US,2,6,0
4293,-4.0974627,-13.068214,1997,CA,3,1,0
4358,-4.3512316,-13.09749,1997,US,4,6,0
4521,48.846783,-37.14098,1998,US,2,1,0
4594,-11.090166,-16.064959,1998,US,2,6,0
1970,-11.812922,-17.482857,1985,US,1,4,0
4825,-14.414262,-14.169029,1999,US,2,3,0
4659,-27.450903,-20.365494,1998,US,2,6,0
4998,-56.59159,-6.283167,1999,IN,3,6,0
1607,-27.148151,-20.34165,1982,US,2,5,0
2817,-52.680546,-7.5492754,1990,US,1,6,0
422,-30.153896,-48.62986,1970,US,1,6,1
505,-31.125118,-49.14649,1972,US,1,6,1
1804,-29.259838,-49.502426,1984,US,6,6,0
2286,-30.209505,-49.946274,1987,US,2,6,0
2693,-29.9862,-49.087677,1989,US,2,6,0
2736,-30.1748,-49.32707,1989,US,2,4,0
2847,-31.23288,-49.421196,1990,US,1,6,0
3819,-39.424175,-26.130785,1994,US,2,6,0
1634,-39.3434,-26.122707,1982,CH,3,5,0
1647,-61.529118,11.596461,1982,US,2,6,0
1921,-62.328613,10.598196,1985,US,2,6,0
1964,-60.36115,12.312981,1985,US,2,6,0
1972,-62.84553,-1.647595,1985,US,1,6,0
1978,-60.65883,12.122429,1985,CH,3,5,0
2082,-62.09926,11.302656,1985,US,1,6,0
2350,-60.718235,11.223399,1987,US,1,6,0
4769,-60.76922,12.124448,1999,US,1,5,0
2396,-60.70438,12.039451,1987,US,2,6,0
3096,-61.754864,11.415111,1991,JP,1,6,0
4366,-62.22807,10.7997265,1997,US,2,6,0
776,-62.18734,8.359095,1975,US,2,6,0
1378,21.443834,22.622026,1980,US,1,6,0
1680,20.920513,20.58295,1983,US,2,6,0
1736,21.522736,22.758413,1983,CA,1,6,0
1739,-9.845787,-72.95193,1983,US,1,6,0
2363,-9.236072,-71.13254,1987,US,1,6,0
2637,-12.30127,-72.44819,1989,US,1,6,0
3075,-10.665438,-72.92679,1991,JP,1,6,0
3385,-9.575132,-73.749725,1992,US,1,5,0
3651,-11.173921,-74.03738,1993,US,1,6,0
3767,-11.250069,-72.54639,1994,US,1,6,0
4106,-9.787884,-73.16673,1996,US,2,3,0
841,-69.436775,-17.013575,1975,US,2,6,0
853,-8.36981,-72.81881,1975,US,1,6,0
885,-82.99064,-2.7432895,1975,JP,3,6,0
889,-7.092628,-74.60458,1975,US,2,5,0
902,-10.756598,-72.96013,1976,AU,3,1,0
956,-22.750315,-22.86401,1976,US,2,4,0
979,-5.82307,-72.24299,1976,US,2,6,0
997,-11.989615,-71.799446,1976,US,2,6,0
1015,-10.259046,-72.42283,1977,CA,3,6,0
1025,-8.827923,-72.20869,1977,US,2,5,0
1070,-7.9237576,-71.46641,1977,US,2,6,0
1090,-68.10111,-3.5199926,1977,US,2,5,0
1132,-67.45518,-5.7253184,1977,US,6,1,0
1143,-69.64452,-2.526466,1978,US,2,6,0
1149,-66.15465,-4.617379,1978,US,2,6,0
1180,-72.651596,-4.0288496,1978,US,2,6,0
1249,-66.8294,-0.90384936,1978,US,2,6,0
1266,-70.67642,-2.5804894,1979,US,2,4,0
1448,-67.21738,-2.000169,1981,US,2,6,0
1623,-66.82124,-2.803381,1982,US,2,6,0
2027,-68.901794,-4.1140113,1985,US,2,6,0
2550,-69.024345,-1.5775102,1988,US,1,6,0
3092,-4.604712,-22.426949,1991,DE,3,6,0
3701,-68.16138,-0.33199754,1994,JP,3,5,0
4365,40.17111,30.099133,1997,US,2,1,0
4995,-68.3943,-2.4443994,1999,US,2,6,0
1036,-68.31909,-2.666227,1977,US,2,3,0
1341,-66.10511,-2.9757597,1980,US,2,6,0
1511,-64.84425,-3.57042,1981,US,1,6,0
1907,-67.07339,-4.191803,1984,US,2,3,0
3787,-71.286934,-6.0144286,1994,US,2,6,0
4583,-69.11933,-5.949783,1998,US,2,3,0
4674,-68.52533,-5.623245,1998,US,1,3,0
206,-68.43097,-2.2146688,1967,US,2,5,1
1050,-72.65991,-4.0259137,1977,DE,3,6,0
2,-68.755104,-3.2354438,1963,US,2,6,1
135,-70.56036,-2.5664737,1966,US,2,6,1
1591,-67.06152,-3.4640827,1982,CA,3,6,0
1314,-68.47689,-4.2909184,1979,US,2,1,0
1687,-70.450584,-1.1647923,1983,US,2,6,0
1915,-66.08876,-2.6328886,1984,US,2,6,0
3041,-67.5306,-6.7776446,1991,US,1,6,0
3923,-65.69903,-4.3441877,1995,DE,3,6,0
3198,-64.42812,-4.0940347,1991,US,2,6,0
4399,-69.208824,-4.9082074,1997,TW,1,6,0
4429,-65.234695,-5.4936705,1997,US,1,6,0
4799,-72.65841,-4.023654,1999,US,1,6,0
201,-66.83417,-2.292734,1967,US,2,6,1
103,-69.56744,-5.3685174,1965,NL,4,6,1
1495,-69.5796,-3.6371865,1981,CN,3,6,0
1967,-68.1091,-4.067303,1985,US,1,6,0
2067,-65.390045,-2.497194,1985,US,2,6,0
2463,-68.10226,-4.398563,1988,US,2,6,0
2873,-65.8606,-1.7365929,1990,US,2,6,0
72,-67.48556,-6.5652385,1964,US,2,6,1
398,-69.06307,-1.1499473,1970,US,2,6,1
563,-67.30362,-5.6243577,1972,US,1,3,1
583,-70.11148,-3.9731016,1973,US,1,6,1
754,-67.36434,-2.7349672,1974,US,2,6,1
1187,-68.97519,-2.9643383,1978,US,1,6,0
1259,-68.235016,-3.81153,1979,US,2,6,0
1285,-68.99538,-2.6438057,1979,US,2,6,0
1532,-77.8125,-1.3799311,1981,US,2,6,0
1613,-67.215195,-1.1022922,1982,JP,5,1,0
1615,-57.552296,-2.5670867,1982,US,1,6,0
1620,-62.640324,-1.8390597,1982,US,1,6,0
1940,-58.824104,-1.2920479,1985,US,1,6,0
1991,-76.69152,-2.1035802,1985,US,2,6,0
2142,-57.51377,-1.1566426,1986,US,2,6,0
2290,-61.28345,3.4040687,1987,US,2,6,0
2393,-59.64675,-1.020992,1987,US,1,6,0
2513,-58.587067,-2.0860507,1988,US,1,6,0
2597,-41.001686,-19.735968,1989,US,2,6,0
302,-57.75289,-8.962718,1969,US,2,1,1
358,-70.79755,-6.7604685,1969,US,2,6,1
379,-70.8979,-6.784776,1970,US,2,1,1
421,-70.87881,-6.7772408,1970,US,1,1,1
1001,-56.939686,-0.23525883,1976,US,1,6,0
1470,-57.431583,-5.8929887,1981,US,4,6,0
1909,-59.816845,-3.3204744,1984,US,2,6,0
1910,-57.90238,-4.656994,1984,US,2,6,0
2052,-59.65857,-3.2567034,1985,TW,1,6,0
2091,-59.70819,0.62621707,1986,US,1,6,0
2262,-57.16971,0.48338893,1987,US,1,6,0
781,-54.09166,0.35865575,1975,US,2,6,0
1951,-58.69157,-4.015832,1985,US,2,6,0
2051,-67.98086,0.17393771,1985,US,1,6,0
2753,-59.57983,-2.7030916,1989,US,2,6,0
3011,-60.58549,-1.2491409,1991,AU,3,6,0
2834,-60.711567,-8.201466,1990,AT,3,6,0
1432,-62.012676,-0.2743442,1981,US,1,6,0
2266,-53.905876,-6.7574897,1987,US,2,1,0
2633,-60.518814,-1.4006957,1989,US,1,6,0
3194,-62.269012,0.22691908,1991,US,1,2,0
3338,-61.61121,0.5918819,1992,US,2,2,0
3405,-8.582671,-26.364965,1992,US,1,6,0
4075,-62.118492,-3.947437,1995,JP,3,5,0
4123,-60.918537,-8.195652,1996,GB,1,2,0
1702,-60.04957,-8.73321,1983,US,2,6,0
2061,-62.195274,-4.6162114,1985,US,1,5,0
2987,-59.699913,-5.66398,1990,US,2,6,0
4147,-57.038887,-3.372888,1996,US,1,6,0
1098,-79.105644,-0.47616094,1977,US,1,6,0
2083,-60.216187,-6.179775,1985,US,2,6,0
3448,-60.695885,-5.279943,1992,US,1,6,0
894,-60.439774,-5.3589244,1975,US,1,3,0
1184,-60.981148,-5.3347673,1978,US,2,3,0
1260,-81.21041,-1.425417,1979,US,1,3,0
1436,-81.83714,-1.6859115,1981,DE,1,3,0
1603,-81.35718,-1.1461978,1982,CA,1,3,0
1893,-81.33639,-3.7134717,1984,US,1,3,0
2065,-80.67086,-1.2992724,1985,US,1,3,0
4298,-81.448746,-1.5596567,1997,CA,3,3,0
2519,-77.787544,-2.6036196,1988,US,1,3,0
2880,-74.519424,9.670743,1990,US,1,3,0
3162,-74.52844,9.58937,1991,US,1,3,0
3240,-74.2867,9.6258955,1991,US,1,3,0
3502,-73.962395,9.897684,1993,SE,2,3,0
3536,-74.25799,9.552806,1993,US,1,3,0
3652,-74.13593,9.907542,1993,US,2,3,0
3980,-74.23064,9.620283,1995,US,2,3,0
4391,-74.029465,9.947697,1997,US,2,3,0
4742,-73.799545,9.629865,1998,US,1,4,0
4554,-61.856617,-5.8767586,1998,GB,3,6,0
4716,-57.356533,-4.3740926,1998,KR,1,3,0
228,-58.144012,5.2054563,1967,US,2,3,1
243,-67.578705,-7.9138055,1968,US,2,3,1
703,-54.552795,0.10323594,1974,US,1,6,1
880,-81.63469,-1.8755641,1975,US,1,3,0
891,-81.55892,-2.7614288,1975,US,2,3,0
1042,-81.56134,-2.7362218,1977,US,2,3,0
2663,-81.09319,-2.7085717,1989,US,1,6,0
2780,-80.8387,-3.059184,1989,US,1,3,0
2829,-80.83563,-1.8386438,1990,US,1,3,0
2872,-80.64147,-2.224978,1990,JP,3,6,0
3030,-81.325096,-2.2160075,1991,US,1,3,0
3173,-81.916855,-2.3615546,1991,US,1,3,0
3503,-81.388435,-2.786182,1993,US,2,3,0
3791,-80.85012,-2.3137267,1994,US,2,3,0
3921,-58.138824,3.9060657,1995,US,2,3,0
4017,-57.988407,2.7765367,1995,US,2,3,0
1660,-63.361877,-6.246347,1982,FR,3,1,0
4188,-62.364464,-6.9528904,1996,US,2,3,0
4214,-64.29189,-6.6549377,1996,US,1,6,0
4289,-63.06008,-6.4701166,1997,US,1,3,0
4450,-63.427574,-5.5629005,1997,US,1,3,0
4633,-63.113056,-7.226993,1998,US,2,3,0
4720,-62.872658,-8.26233,1998,US,1,3,0
207,-63.372746,-6.736423,1967,US,1,3,1
1230,-62.270485,-6.3005433,1978,FR,3,3,0
1362,-62.036575,-7.0518575,1980,US,1,3,0
1405,-63.692436,-6.9537654,1980,US,1,3,0
2080,-63.611656,-2.8642647,1985,FR,3,3,0
2373,-63.930298,-1.8124839,1987,US,1,3,0
3088,-62.12341,-3.3476017,1991,FR,1,3,0
3243,-48.458088,7.955746,1991,US,1,3,0
658,-48.457554,7.955849,1973,US,1,3,1
2292,-48.46089,7.9513226,1987,US,2,6,0
3020,-48.458626,7.9563117,1991,US,2,5,0
3244,-38.97678,-26.537216,1991,US,1,3,0
144,-38.58638,-25.53213,1966,US,2,6,1
427,3.5672314,0.41281667,1971,US,1,3,1
1559,-17.459293,5.7827744,1981,US,1,6,0
2069,32.329712,-8.2710285,1985,CA,3,6,0
2112,43.833164,43.590942,1986,US,1,3,0
2580,5.6097236,-0.92972034,1989,US,1,6,0
2624,26.880482,83.01562,1989,US,1,6,0
2673,49.15204,-36.305416,1989,SE,1,6,0
3058,-55.006863,-19.225067,1991,US,1,5,0
3515,-38.817535,-31.31675,1993,US,1,6,0
3688,41.63332,32.948555,1994,US,1,6,0
1701,41.73295,32.013016,1983,US,1,5,0
2767,-54.30437,-15.42577,1989,JP,3,1,0
1021,-36.371555,-26.08681,1977,DE,1,5,0
1366,-35.08827,-26.560827,1980,US,1,3,0
2320,-36.81648,-26.575438,1987,US,1,6,0
2748,21.601412,-37.07918,1989,US,1,6,0
3995,35.094868,-37.02645,1995,TW,3,6,0
306,-37.579517,-27.844526,1969,US,1,6,1
592,28.59935,58.631004,1973,US,1,3,1
713,-36.92703,-27.95981,1974,US,1,6,1
844,-36.297867,-26.373869,1975,US,2,6,0
1400,-37.0494,-27.402718,1980,US,2,3,0
2352,29.363008,-27.318474,1987,US,1,6,0
2383,-35.92424,-26.952559,1987,US,2,5,0
2535,-36.260693,-25.66465,1988,US,2,6,0
2931,-36.602245,-27.552025,1990,US,1,6,0
3033,-34.66623,-26.070131,1991,US,2,6,0
3086,-34.812542,-26.316984,1991,US,2,6,0
3174,22.766453,-28.341087,1991,US,2,6,0
3629,-37.54948,-27.532907,1993,US,2,6,0
3706,34.74094,-37.305138,1994,US,2,6,0
3815,25.186796,-30.35143,1994,US,2,6,0
3883,25.001541,-31.627075,1995,US,1,6,0
3893,-3.2241716,-25.32813,1995,US,2,6,0
3933,26.203587,-29.56843,1995,US,1,6,0
4129,26.147861,-29.656818,1996,US,2,6,0
4163,24.894981,-30.866398,1996,US,2,6,0
4343,46.262455,2.2052004,1997,US,2,6,0
4572,48.89248,-38.839462,1998,US,1,6,0
4757,-39.2502,-20.805603,1999,US,1,6,0
4779,-39.060024,-19.658926,1999,US,1,6,0
52,-39.87308,-18.992195,1964,US,2,6,1
133,-39.255974,-19.551119,1966,US,2,6,1
149,-40.07105,-19.836874,1966,US,2,6,1
179,-40.394245,-19.996708,1967,US,1,6,1
265,-39.187653,-20.613146,1968,US,2,6,1
813,-38.611553,-19.617048,1975,US,1,6,0
1080,42.75943,1.6258754,1977,US,2,6,0
1299,41.864765,1.3271515,1979,US,2,6,0
1325,41.43647,1.100412,1980,US,1,6,0
1461,-23.603327,-16.230518,1981,US,2,6,0
1505,-23.9487,-15.609201,1981,US,1,6,0
2677,-23.889788,-18.863363,1989,US,2,6,0
4573,-33.447586,-1.2081289,1998,US,1,6,0
741,-34.38845,-1.3455285,1974,US,1,6,1
1931,-32.85425,-0.90519905,1985,US,1,6,0
2541,-33.578255,-1.3006952,1988,US,1,5,0
920,-33.65668,-1.3717794,1976,US,1,6,0
990,-33.449062,-1.1368986,1976,US,2,6,0
1513,-33.303577,-2.0298362,1981,US,1,6,0
2090,-33.622387,-0.45981994,1986,US,1,6,0
2295,-14.557106,-72.904686,1987,US,1,6,0
3103,-14.066856,-72.84373,1991,US,1,6,0
3440,-14.716345,-72.346146,1992,US,1,6,0
4285,-14.069487,-72.805664,1996,US,1,6,0
4484,-13.997901,-72.15835,1997,US,1,2,0
4826,-14.080377,-72.02585,1999,US,1,6,0
59,-14.67762,-72.35039,1964,US,1,6,1
78,-13.862631,-72.4128,1964,US,1,6,1
416,-14.725302,-72.71873,1970,US,2,6,1
638,-14.427757,-72.938255,1973,US,2,6,1
917,-14.513134,-72.12098,1976,US,1,6,0
2049,-14.302325,-71.99964,1985,US,1,6,0
2737,-55.742523,-15.068553,1989,US,2,6,0
5002,-54.918587,-17.327648,1999,BE,1,6,0
48,-54.886875,-17.58299,1964,US,2,6,1
49,-52.213715,-17.483885,1964,US,1,6,1
674,-55.46649,-14.985481,1974,CA,1,6,1
1875,-58.578667,-9.558676,1984,JP,3,6,0
2394,-55.010105,-17.24457,1987,US,1,6,0
2760,-55.954613,-13.266771,1989,US,1,6,0
2650,-68.0073,-17.191809,1989,US,1,6,0
719,-68.53392,-17.361216,1974,US,2,6,1
789,-66.20457,-18.552162,1975,US,2,6,0
982,-68.72343,-17.196123,1976,US,2,6,0
1156,-68.54151,-16.618734,1978,US,1,6,0
1336,-68.29527,-18.033237,1980,US,1,6,0
1454,-67.857544,-17.07195,1981,US,1,6,0
1540,-68.03461,-17.052952,1981,US,2,6,0
1682,-67.82975,-16.99131,1983,US,1,6,0
1710,-24.277594,-58.632507,1983,US,1,6,0
1713,-68.281166,-18.034096,1983,US,1,6,0
1267,-68.54748,-16.499481,1979,US,6,6,0
1772,-67.81052,-17.272697,1983,US,1,6,0
1806,52.71796,-14.533376,1984,US,2,6,0
1827,52.90887,-14.548126,1984,US,1,6,0
3733,-26.079348,-27.76322,1994,US,2,6,0
2994,-20.90094,-22.078342,1990,US,1,6,0
3132,-22.699768,-22.333536,1991,US,1,6,0
3247,-24.907682,-27.4059,1991,US,1,6,0
3410,-22.994053,-22.150492,1992,US,1,6,0
3429,-22.719492,-23.322693,1992,US,1,6,0
3608,-23.209005,-23.332354,1993,US,1,6,0
3812,-27.23055,-30.12369,1994,CH,1,6,0
3949,-27.064476,-30.120565,1995,US,1,6,0
3954,37.57202,-21.332169,1995,US,1,6,0
4037,31.614958,57.28946,1995,US,1,6,0
4440,38.220055,-19.90718,1997,US,1,6,0
4657,45.818573,-40.038242,1998,US,1,6,0
4771,42.342094,-23.538994,1999,US,1,6,0
4879,42.3346,14.276405,1999,US,1,6,0
1884,49.524204,-19.197998,1984,US,1,6,0
2308,38.873875,-26.072344,1987,US,2,6,0
3045,35.839962,-13.98177,1991,US,2,1,0
3409,29.627453,-23.903692,1992,US,2,6,0
4086,32.541477,-10.100511,1996,US,2,6,0
4924,31.435152,-19.639536,1999,US,2,6,0
345,40.19259,-21.648592,1969,US,1,6,1
742,38.499325,-20.312439,1974,US,6,6,1
1459,30.254505,-15.630992,1981,US,2,6,0
1722,30.886257,-29.67334,1983,US,1,5,0
2970,53.04022,-34.69185,1990,US,4,6,0
3057,31.944487,-19.044294,1991,US,1,6,0
2191,38.458565,-19.997103,1986,FI,1,6,0
4348,39.18162,-19.046837,1997,TW,1,6,0
1195,-61.538254,29.946835,1978,US,2,6,0
3783,34.135166,-15.390267,1994,US,2,6,0
4981,38.90374,-20.454466,1999,US,1,6,0
3646,39.744053,-24.05793,1993,US,2,5,0
2317,-1.1064492,-26.744886,1987,GB,3,5,0
2420,33.43261,-17.367779,1987,US,2,5,0
773,38.32697,-15.069725,1975,US,2,6,0
1019,28.754131,-36.464615,1977,CA,3,6,0
1101,33.612896,-12.651856,1977,GB,3,6,0
1409,37.401173,-17.626987,1980,US,2,6,0
2254,36.158985,-14.048458,1987,US,1,6,0
1550,31.52599,-14.643375,1981,US,2,1,0
3290,31.394413,-14.885193,1992,DE,3,5,0
3432,36.977127,-16.509972,1992,US,2,6,0
3817,31.997726,-13.470585,1994,US,2,6,0
3937,35.860428,-11.006701,1995,US,1,6,0
4099,33.61772,-16.857584,1996,US,1,6,0
4360,33.25616,-15.385064,1997,US,2,6,0
4411,29.967907,-13.003594,1997,US,2,6,0
4662,38.379154,-15.242944,1998,US,2,6,0
4899,31.873055,-16.82463,1999,US,2,6,0
4900,37.368122,-17.647701,1999,US,2,6,0
291,36.01543,-16.56398,1969,US,6,6,1
4269,31.109653,-15.017785,1996,US,2,6,0
787,31.389196,-14.140134,1975,US,2,1,0
3915,35.00748,-16.408226,1995,US,2,1,0
4346,34.82932,-11.313947,1997,US,2,6,0
4801,32.870922,-15.757643,1999,NL,3,6,0
27,35.02837,-13.883447,1963,IT,1,3,1
40,33.353123,-18.569504,1964,US,2,3,1
229,34.275913,-18.237495,1967,US,1,6,1
279,32.66135,-17.990366,1968,US,2,3,1
446,33.18055,-19.675348,1971,US,1,3,1
535,-3.7490315,-24.708021,1972,US,2,3,1
562,33.11897,-12.430823,1972,US,2,3,1
584,38.869545,-13.583265,1973,US,2,1,1
735,35.977623,-13.909455,1974,US,1,3,1
799,35.3732,-14.511671,1975,US,2,3,0
897,60.938175,-36.631077,1975,AU,1,3,0
904,35.46536,-18.417622,1976,US,2,3,0
1114,37.020794,-19.004946,1977,FR,3,3,0
1134,36.52431,-14.910584,1978,US,2,3,0
1204,31.204483,-13.794513,1978,ZA,1,3,0
1293,32.37943,-16.408611,1979,FR,3,3,0
1323,38.795826,-16.939291,1980,US,1,3,0
1472,-49.818497,-25.955864,1981,US,2,3,0
1483,36.556175,-15.200113,1981,GB,3,3,0
1548,-7.219775,-12.944673,1981,US,6,3,0
1564,32.307465,-13.019203,1981,US,1,3,0
1756,36.13677,-11.380193,1983,US,2,3,0
1781,32.946472,-12.003597,1984,DE,3,3,0
1812,31.94927,-16.014307,1984,DE,3,3,0
1844,34.504364,-13.830165,1984,CA,7,3,0
2100,35.26595,-8.888328,1986,DE,3,3,0
2571,35.30904,-16.50653,1988,NO,3,3,0
258,27.50533,-13.829996,1968,US,1,6,1
2943,25.159813,6.770411,1990,US,1,6,0
4603,33.45809,-18.392422,1998,US,1,6,0
523,33.71002,-15.078086,1972,US,1,1,1
569,35.381042,-14.989244,1972,US,2,6,1
2691,30.37954,-15.65253,1989,US,1,5,0
2726,33.283993,-19.289494,1989,US,1,1,0
3319,38.75422,-22.834684,1992,US,2,1,0
691,40.183624,-34.326797,1974,US,2,6,1
2547,33.245598,-14.727177,1988,US,1,5,0
3445,38.612186,-14.470802,1992,US,2,6,0
3628,29.876265,-12.851022,1993,GB,3,6,0
3975,31.739746,-17.288406,1995,US,2,5,0
4421,38.977905,-13.347868,1997,US,2,5,0
4661,38.69222,-16.926388,1998,US,2,5,0
4824,-29.893557,10.890102,1999,US,2,5,0
4230,26.539228,-16.397608,1996,US,2,1,0
275,37.096085,-33.660213,1968,US,2,6,1
506,-2.1184654,-25.836704,1972,US,1,6,1
3005,39.12433,-35.466446,1990,US,2,2,0
3237,31.182432,-31.484373,1991,US,1,6,0
4095,31.178097,-29.66154,1996,US,2,3,0
4347,33.178444,-32.044846,1997,CA,3,6,0
2144,34.654514,-31.410309,1986,US,2,6,0
2318,32.36044,-30.70373,1987,US,2,6,0
2430,32.497692,-31.989391,1988,US,2,6,0
2764,50.742134,-37.16672,1989,US,2,5,0
1993,31.715057,-31.438417,1985,US,4,3,0
2358,31.832014,-32.204247,1987,US,1,6,0
2647,0.24715453,-30.47983,1989,US,2,6,0
2656,-11.267554,-13.293409,1989,US,1,3,0
2947,31.580208,-31.672482,1990,US,1,6,0
221,26.71055,-19.535564,1967,US,2,6,1
676,34.423794,-31.526999,1974,US,1,3,1
2587,0.56825775,-41.5252,1989,JP,3,2,0
2589,0.757312,-41.44972,1989,US,1,6,0
4488,27.800577,-27.141296,1998,US,1,6,0
4180,31.383793,-21.217749,1996,US,1,6,0
1255,39.08358,-35.10273,1979,DE,3,5,0
1318,39.005898,-34.024963,1979,US,2,1,0
1588,48.701996,-38.775326,1982,GB,3,6,0
2024,38.844486,-34.389194,1985,US,2,6,0
3042,53.426666,-37.863316,1991,US,2,1,0
775,39.104965,-35.624653,1975,US,2,5,0
803,-58.77606,-49.70958,1975,US,1,6,0
4916,29.677835,-35.033894,1999,US,2,6,0
2253,26.021173,-34.02071,1987,US,2,6,0
2625,26.021168,-34.007427,1989,US,2,5,0
3554,29.812634,-20.11591,1993,US,6,6,0
4301,27.81598,-20.630157,1997,US,2,5,0
252,27.535192,-21.440891,1968,US,1,6,1
3059,28.606749,-20.408186,1991,GB,2,1,0
3190,36.466133,-33.56697,1991,US,1,6,0
4375,36.236134,-35.331913,1997,US,1,5,0
4637,36.472553,-32.068275,1998,US,1,6,0
2823,36.484253,-34.195267,1990,US,1,6,0
29,36.908485,-35.921906,1963,US,1,5,1
251,35.48165,-33.73182,1968,US,1,5,1
414,35.057556,-34.56173,1970,US,1,5,1
756,37.31867,-33.70613,1974,US,2,5,1
855,42.500015,-23.825747,1975,US,2,5,0
2003,36.843414,-35.123974,1985,US,1,6,0
2264,41.101547,-37.255707,1987,US,2,5,0
2601,36.735023,-35.207294,1989,US,1,5,0
2681,37.060547,-33.655266,1989,US,2,6,0
3670,16.664555,-32.891754,1993,US,1,5,0
4910,-2.315412,-41.246967,1999,US,2,1,0
2116,-2.3203952,-41.304455,1986,US,1,6,0
2250,0.2448567,-40.54858,1987,US,1,6,0
2375,-2.4438012,-41.406666,1987,US,1,6,0
2492,-0.90909433,-40.317795,1988,US,1,6,0
2638,-1.0596423,-41.893826,1989,JP,1,6,0
2805,-1.3300328,-41.161972,1990,US,1,6,0
2910,-1.0402956,-41.777996,1990,US,2,6,0
3210,-0.48547852,-40.468163,1991,US,2,6,0
3227,-1.2852325,-40.66912,1991,US,1,6,0
3276,-1.7603855,-40.838856,1992,US,1,6,0
3848,-2.8390205,-26.533123,1994,US,1,6,0
75,-1.3553461,-40.363182,1964,US,2,4,1
717,-0.7256287,-41.253662,1974,US,1,6,1
1083,32.5492,-25.160067,1977,US,2,6,0
1471,33.993397,-34.619938,1981,US,1,6,0
1996,32.266148,-22.999254,1985,US,1,6,0
2192,53.18606,-36.471306,1986,US,2,6,0
2756,40.05298,-28.23764,1989,US,1,6,0
2869,37.76549,-31.732378,1990,US,2,4,0
2993,38.372242,17.92751,1990,US,2,6,0
3109,34.107082,14.708769,1991,US,1,4,0
3422,5.9900727,56.33925,1992,US,1,6,0
3655,35.45699,13.748717,1993,US,1,6,0
3679,5.988582,56.34267,1994,US,2,6,0
321,34.021664,14.894038,1969,GB,1,6,1
765,36.063473,14.565474,1975,US,2,6,0
1424,17.289078,16.857986,1980,US,2,1,0
4016,35.364918,14.794961,1995,US,2,6,0
3337,36.45224,15.216085,1992,US,2,6,0
1730,35.233868,14.216266,1983,US,1,5,0
2937,40.0522,15.459099,1990,US,1,5,0
3801,37.384377,16.539366,1994,US,2,6,0
3988,37.596565,16.563044,1995,US,2,5,0
4286,32.075787,13.760768,1996,US,1,5,0
4507,35.29867,15.921265,1998,US,1,5,0
51,32.646374,15.054481,1964,US,1,6,1
1018,35.42394,16.368916,1977,US,1,6,0
1236,33.000835,15.783576,1978,US,1,6,0
1399,34.071564,14.1636,1980,US,1,6,0
1960,36.541096,15.546274,1985,US,2,6,0
2333,34.27991,14.976254,1987,US,1,6,0
186,-51.431736,-23.299492,1967,US,1,6,1
810,-51.97064,-22.107744,1975,US,2,6,0
991,-52.003403,-24.252148,1976,US,2,6,0
1392,-51.487602,-21.632334,1980,US,1,4,0
2008,-52.19965,-22.2564,1985,US,1,6,0
2143,-52.87732,-23.164299,1986,US,2,4,0
2269,-51.92983,-22.233263,1987,JP,3,1,0
2289,-51.993134,-22.99225,1987,CA,1,3,0
2570,-51.063374,-21.645544,1988,JP,3,6,0
2604,-51.500492,-24.052582,1989,FR,3,6,0
2795,-51.748028,-23.31496,1989,JP,3,4,0
715,-50.920685,-21.709183,1974,GB,3,6,1
828,-52.648384,-23.487856,1975,DE,3,2,0
3764,-51.260536,-23.02373,1994,US,1,6,0
217,-52.458897,-23.348646,1967,US,1,3,1
362,-54.593975,-24.221167,1970,US,1,6,1
504,-54.96429,-24.342535,1972,US,1,6,1
1248,-54.587646,-24.285292,1978,US,2,6,0
1621,-54.7153,-24.286636,1982,US,1,6,0
1861,-51.763668,-20.1244,1984,US,2,6,0
2107,-9.4446745,-87.14397,1986,US,1,6,0
2213,-54.53643,-25.639217,1986,US,2,6,0
2244,-53.762882,-24.232574,1987,US,2,6,0
2461,-53.992428,-23.713356,1988,US,1,6,0
2596,-9.416077,-87.12133,1989,US,1,6,0
2746,-54.16606,-25.106588,1989,US,4,6,0
3163,-53.33788,-24.907606,1991,US,1,3,0
3181,-54.278507,-23.848553,1991,US,1,6,0
3224,-52.909607,-24.854,1991,US,2,6,0
774,-52.70665,-20.274914,1975,US,2,5,0
800,-52.617588,-20.228497,1975,US,1,3,0
804,7.6550817,13.022133,1975,US,1,3,0
899,-53.210342,-21.639557,1976,US,1,3,0
916,-53.458145,-20.353418,1976,BE,3,6,0
1100,-53.052193,-20.269218,1977,US,1,6,0
1272,-53.889034,-22.581434,1979,US,2,3,0
1440,-53.756653,-21.75819,1981,US,1,6,0
1484,-53.919437,-20.62708,1981,US,1,3,0
