id,x,y,year,country,people,tech,counts
311,-23.98426,-58.686764,1969,US,2,5,1
342,-26.214521,-56.1603,1969,US,2,6,1
4436,-24.570513,-56.005634,1997,AU,3,5,0
407,-24.859856,-59.893585,1970,US,2,6,1
467,-24.415892,-57.396515,1971,US,1,1,1
485,-26.413982,-57.27288,1971,US,2,1,1
511,-24.077095,-55.89425,1972,DE,3,6,1
532,-25.132505,-58.701347,1972,US,2,1,1
863,-23.232685,-57.55286,1975,US,2,6,0
1257,-25.45077,-58.77283,1979,US,2,6,0
1258,-24.93287,-58.02341,1979,SE,3,5,0
1496,-25.225586,-57.942047,1981,US,2,5,0
1839,-26.457468,-58.613964,1984,NO,3,6,0
1852,-25.383963,-57.241337,1984,NL,3,6,0
1938,-24.57995,-57.414463,1985,US,1,6,0
176,2.341377,-13.895334,1967,US,2,1,1
1464,2.9076402,-15.108366,1981,US,1,5,0
1778,3.7641587,-13.0218725,1983,US,2,6,0
2138,-24.50886,48.340904,1986,US,2,5,0
529,1.5004566,-14.072558,1972,US,2,1,1
582,4.652515,-14.144374,1973,US,2,6,1
527,0.32666618,-54.39361,1972,US,2,1,1
1973,0.4859761,-55.1152,1985,JP,3,1,0
2565,0.2610059,-54.47367,1988,US,2,1,0
3374,0.26877058,-54.499535,1992,US,2,6,0
1487,-37.5891,18.459303,1981,US,2,6,0
2458,-39.842453,18.972664,1988,US,1,6,0
3378,-19.309673,20.432816,1992,US,2,6,0
4388,-38.585632,16.734238,1997,US,2,6,0
3022,-6.608033,51.165394,1991,US,2,5,0
3944,-1.8594677,-19.333057,1995,US,1,5,0
4294,-6.2380266,51.29254,1997,US,1,5,0
1074,-18.82971,20.159758,1977,US,6,5,0
3148,-19.980196,17.88436,1991,US,2,5,0
3230,-19.013548,19.16915,1991,IL,7,5,0
596,-15.765138,2.4024026,1973,US,2,6,1
1479,-15.084703,1.4311996,1981,US,1,6,0
1976,-16.197237,1.7538484,1985,US,1,1,0
2012,11.192906,12.625057,1985,DE,3,6,0
3380,54.20375,44.74354,1992,US,2,6,0
343,-34.97082,23.350912,1969,US,2,1,1
2452,-34.985577,24.654099,1988,US,2,1,0
4563,-33.60269,24.432478,1998,US,2,6,0
1912,-10.326729,-25.711197,1984,US,6,6,0
3805,6.211112,22.97057,1994,US,2,5,0
4280,5.8886075,22.795067,1996,US,2,1,0
11,-0.16380835,-42.71449,1963,US,2,6,1
630,0.29085645,-41.46816,1973,CA,3,5,1
1254,-0.08584318,-41.858475,1979,US,2,6,0
4176,1.0960386,-42.047066,1996,US,2,6,0
1579,-0.3594132,-42.367893,1982,US,2,5,0
1750,-0.35085273,-42.158806,1983,US,1,6,0
2594,0.29040468,-42.400536,1989,JP,3,6,0
4812,1.1335236,-41.935368,1999,US,1,5,0
2820,0.054618854,-42.862614,1990,JP,1,6,0
2907,0.28712103,-41.793488,1990,FR,1,5,0
2995,0.3844247,-42.0469,1990,KR,1,6,0
3343,-38.4415,-3.2394238,1992,DE,3,5,0
3356,-37.302227,-1.1100022,1992,US,2,1,0
3368,-37.02607,-1.1618369,1992,US,2,1,0
222,20.164896,-57.751614,1967,US,2,1,1
313,20.154224,-57.72236,1969,US,2,1,1
541,27.194374,-52.300934,1972,JP,3,1,1
576,21.317484,-58.261936,1973,JP,3,1,1
1076,4.777928,-83.24877,1977,US,2,1,0
65,5.038159,-79.749146,1964,US,2,2,1
1348,26.59282,-54.060146,1980,US,2,6,0
1985,18.887249,-59.47221,1985,DE,3,6,0
2208,18.641012,-63.512947,1986,DE,1,1,0
2232,24.0805,-56.12451,1986,JP,3,6,0
2883,24.080717,-55.570827,1990,US,2,5,0
2733,24.302355,-56.485683,1989,JP,3,1,0
3129,24.331804,-56.593807,1991,US,2,6,0
2782,26.019426,-55.372932,1989,US,2,4,0
2849,22.807049,-58.000572,1990,DE,1,6,0
3523,22.831284,-58.02855,1993,JP,5,1,0
2789,3.419101,-76.57608,1989,US,2,2,0
2885,24.42164,-54.579628,1990,US,2,6,0
4524,21.27841,-62.328846,1998,US,2,1,0
3061,13.523438,14.511332,1991,DE,3,2,0
4295,14.469516,-60.983097,1997,US,2,6,0
2441,16.91887,-57.98187,1988,JP,3,6,0
2898,16.03727,-57.8903,1990,JP,3,1,0
2967,14.504588,-60.87447,1990,US,2,4,0
3965,15.575034,-58.53805,1995,US,2,6,0
4593,16.168415,-58.190586,1998,US,2,6,0
538,1.7961587,-61.486332,1972,US,2,1,1
542,1.7966783,-61.48645,1972,US,2,1,1
3801,7.4633374,-70.60035,1994,US,2,6,0
401,-53.552895,-7.632194,1970,US,2,1,1
623,-54.977127,-8.611309,1973,US,6,1,1
801,-51.879513,-9.327688,1975,US,2,1,0
826,-54.400173,-8.5162525,1975,US,2,1,0
999,-53.092636,-8.48882,1976,US,2,6,0
1071,-52.254326,-7.881372,1977,US,2,6,0
1298,-53.753105,-9.710362,1979,US,6,1,0
1408,-53.5469,-8.8309355,1980,US,6,5,0
1572,-55.830505,-8.345786,1982,JP,3,6,0
1674,-53.783504,-7.9967427,1983,US,2,1,0
1751,-53.848564,-8.758012,1983,US,4,1,0
1826,-53.11909,-7.611595,1984,SE,3,6,0
1841,-56.880707,-5.2889867,1984,GB,1,6,0
1845,-52.595512,-9.109065,1984,US,2,1,0
1932,-53.897186,-7.631152,1985,FR,3,1,0
2000,-54.373806,-8.429801,1985,US,2,6,0
2411,-53.69087,-9.6153,1987,US,2,6,0
1580,6.1531177,-63.69105,1982,US,2,5,0
1656,6.1353445,-63.718826,1982,US,3,5,0
1805,6.1596627,-63.723156,1984,JP,3,1,0
1977,6.15259,-63.713448,1985,DE,1,5,0
2291,6.0737424,-63.69849,1987,US,2,5,0
2032,-21.142933,-74.907875,1985,US,2,1,0
2195,-21.042171,-74.97512,1986,US,2,1,0
2378,-19.629593,-75.308014,1987,FR,3,6,0
2473,-19.713324,-75.372406,1988,FR,3,1,0
771,6.3443856,-68.25376,1975,JP,3,4,0
2257,6.4670873,-66.90348,1987,US,2,6,0
128,17.797974,-60.28901,1966,CA,2,4,1
607,7.168541,-78.86793,1973,SE,3,2,1
835,17.118547,-60.95314,1975,US,2,6,0
1073,16.165968,-63.61429,1977,SE,3,2,0
1390,17.11915,-60.69639,1980,US,1,5,0
1696,18.6589,-62.68577,1983,US,2,5,0
2168,17.04763,-60.907063,1986,JP,3,1,0
1240,18.396114,-74.700935,1978,US,2,2,0
1463,18.66441,-74.0314,1981,NL,2,2,0
1664,18.521173,-74.31243,1982,US,2,2,0
2037,18.646194,-74.03133,1985,JP,3,2,0
2066,18.468523,-74.27144,1985,US,2,2,0
2387,18.237452,-74.100845,1987,AU,3,2,0
2630,18.4592,-73.82462,1989,US,2,2,0
3772,16.792423,-72.427895,1994,US,2,2,0
934,10.098161,-63.899742,1976,US,6,6,0
1391,9.966712,-63.915672,1980,CA,1,6,0
1418,10.033442,-63.948856,1980,US,1,6,0
1452,9.971869,-63.806652,1981,US,2,6,0
1478,10.073373,-63.73192,1981,US,2,6,0
1491,9.974404,-63.910603,1981,US,1,6,0
1705,-0.26018032,21.251324,1983,US,1,6,0
3737,-0.20347244,21.274088,1994,US,2,6,0
13,3.7170265,-71.54073,1963,US,2,6,1
88,3.7350867,-71.521996,1965,US,2,5,1
188,3.2474234,-71.65707,1967,DE,1,2,1
423,4.421063,-72.51249,1970,US,1,1,1
546,4.662381,-72.70085,1972,JP,3,1,1
1606,3.9483435,-72.48463,1982,US,2,2,0
1706,3.5260308,-72.32001,1983,US,2,2,0
1968,3.2525403,-72.43755,1985,US,2,1,0
2826,2.854402,-72.24455,1990,DK,3,6,0
635,4.9373407,-76.961464,1973,JP,1,2,1
441,4.903703,-74.70273,1971,DE,1,2,1
2687,18.71181,-63.585316,1989,US,2,1,0
2739,18.471571,-63.107544,1989,US,2,6,0
93,4.044246,-78.61086,1965,US,1,1,1
122,9.881266,-82.63585,1966,US,2,1,1
132,4.919298,-80.49282,1966,US,2,1,1
158,6.205819,-83.01323,1966,US,2,1,1
173,8.63046,-79.16379,1966,US,2,2,1
187,5.410234,-78.92221,1967,DE,3,2,1
189,10.140742,-81.13238,1967,DE,3,2,1
193,7.7387457,-84.24727,1967,US,2,1,1
260,7.97224,-81.69866,1968,US,2,2,1
298,4.1595435,-79.6134,1969,DE,3,2,1
318,8.119756,-83.77185,1969,US,2,4,1
413,9.52809,-78.335365,1970,US,2,2,1
415,8.273583,-82.57782,1970,US,1,6,1
492,8.989297,-82.03106,1971,US,2,6,1
493,6.970628,-80.40628,1971,JP,1,2,1
554,8.809472,-82.13077,1972,US,2,4,1
573,7.0053515,-82.46956,1972,US,2,6,1
575,3.7673206,-79.91294,1972,US,2,1,1
580,8.877963,-82.710655,1973,US,2,5,1
601,5.721155,-82.10934,1973,US,2,6,1
614,5.087807,-76.378136,1973,JP,1,2,1
631,9.015904,-84.31425,1973,US,2,4,1
679,7.5136495,-81.80827,1974,US,2,2,1
732,9.206393,-79.7217,1974,CA,2,5,1
749,7.2898536,-80.163765,1974,US,6,1,1
1079,7.44806,-83.580864,1977,US,6,2,0
1084,9.722663,-79.404594,1977,US,2,5,0
1148,4.137978,-79.82309,1978,GB,3,5,0
1164,6.6775284,-81.69035,1978,US,6,2,0
1228,7.517501,-84.55004,1978,JP,3,2,0
1282,6.5602484,-81.54348,1979,US,6,1,0
1310,8.39768,-81.46601,1979,US,2,2,0
1403,6.9101076,-83.783424,1980,DE,3,1,0
1557,9.842721,-81.2746,1981,US,2,2,0
1811,4.700296,-80.36841,1984,DE,3,2,0
1830,8.799026,-83.72886,1984,CA,2,5,0
1888,5.933622,-77.79179,1984,US,2,5,0
1924,8.191916,-82.23883,1985,JP,3,6,0
1980,7.8483415,-82.76419,1985,JP,3,5,0
2022,8.343294,-80.305626,1985,JP,3,2,0
2029,8.229621,-83.79656,1985,JP,3,4,0
2075,12.028796,-81.57512,1985,SE,3,6,0
2184,14.410304,-61.19035,1986,SE,3,6,0
2081,9.599501,-83.338104,1985,US,2,1,0
2181,9.168844,-80.71366,1986,US,2,2,0
2183,11.185624,-80.12956,1986,US,6,1,0
2199,8.769854,-78.98568,1986,US,2,2,0
2338,6.7331653,-82.48211,1987,US,2,2,0
2422,7.8187046,-78.61136,1987,US,2,2,0
2470,7.8384647,-78.36861,1988,US,2,2,0
2484,5.7202783,-81.37041,1988,US,2,2,0
2568,4.6876993,-79.2301,1988,US,1,2,0
1801,10.422089,-83.65723,1984,FR,3,1,0
3258,9.743817,-82.60818,1992,US,2,1,0
3260,10.66206,-83.359406,1992,US,2,6,0
353,7.428863,-65.31926,1969,US,2,6,1
3149,10.201152,-70.08666,1991,US,1,6,0
3546,10.313854,-69.779465,1993,DE,3,1,0
1011,7.2312818,-69.161865,1977,JP,3,1,0
3415,10.138923,-67.21386,1992,US,2,6,0
92,-39.581593,37.663807,1965,DE,3,6,1
2077,-34.661,27.767067,1985,JP,3,6,0
2576,-32.00182,31.404171,1989,US,2,5,0
2723,-51.205006,48.614407,1989,US,2,5,0
3684,-51.444286,48.980114,1994,US,2,5,0
2825,-50.28191,52.76814,1990,JP,3,6,0
2864,-51.309742,50.94282,1990,US,2,5,0
3003,-50.84565,48.044487,1990,US,2,6,0
3366,-50.770267,47.90859,1992,US,2,6,0
3017,-50.639732,51.905655,1991,CA,3,5,0
3301,-38.427643,31.597422,1992,CA,3,5,0
3424,-54.245808,52.118294,1992,DE,2,6,0
3464,-52.827362,55.663086,1992,JP,3,5,0
3518,-50.181015,54.038303,1993,JP,3,6,0
3522,-51.08206,54.593952,1993,JP,3,1,0
4574,-0.79623425,-28.899876,1998,US,2,3,0
4401,-48.86621,52.04653,1997,JP,3,6,0
878,-32.92333,29.291485,1975,US,2,1,0
1179,-32.788834,28.433083,1978,US,2,1,0
1189,-37.407593,30.726519,1978,DE,3,1,0
1296,-29.520933,29.492865,1979,US,2,1,0
2781,-29.336157,29.505974,1989,US,2,6,0
2072,-39.511246,4.1444097,1985,US,2,1,0
2652,-31.76667,27.233799,1989,US,2,1,0
2911,-33.59772,30.514875,1990,US,2,1,0
3073,-32.430866,29.377039,1991,US,2,1,0
3082,-36.14109,27.895805,1991,US,2,1,0
3219,-35.855034,29.406162,1991,FR,2,1,0
3460,-30.94817,30.382504,1992,US,2,1,0
3474,-32.31206,27.268438,1993,US,2,1,0
3511,-31.45814,28.631287,1993,US,2,1,0
3528,-31.66036,30.627466,1993,US,2,1,0
3571,-30.708147,27.839659,1993,US,2,1,0
3683,-30.711187,27.609585,1994,US,2,1,0
3634,-31.75544,28.452402,1993,US,2,1,0
3637,-32.250805,27.163097,1993,US,2,1,0
4008,-30.329185,28.100887,1995,US,2,1,0
4387,-32.481747,28.813446,1997,US,2,5,0
4550,-30.330141,29.147076,1998,US,2,1,0
344,-51.789253,-2.93757,1969,US,2,1,1
637,-52.693756,-2.290421,1973,US,2,1,1
865,-51.260452,-4.020993,1975,US,2,1,0
1327,-51.68381,-3.2947059,1980,US,6,5,0
1625,-51.933376,-1.6717848,1982,US,2,6,0
2487,-51.80926,-4.4476285,1988,JP,3,1,0
2964,-51.877254,-4.6275983,1990,US,2,5,0
2530,-78.3748,-22.849098,1988,JP,3,6,0
2831,-48.69948,-1.558598,1990,US,3,1,0
4310,-48.772804,-1.6227366,1997,US,2,1,0
3128,-48.590557,-1.7654054,1991,JP,3,1,0
2944,-47.64141,-4.2595644,1990,US,2,6,0
3661,-47.96066,-4.253805,1993,US,2,1,0
2998,-48.014244,-4.2661276,1990,US,2,1,0
2997,-46.913475,-5.428993,1990,US,2,1,0
3654,-46.889572,-5.5774245,1993,US,2,1,0
3193,-46.53279,-3.4934278,1991,US,2,6,0
4980,-46.7736,-3.052578,1999,JP,3,6,0
3040,-46.04714,-3.8119862,1991,KR,2,1,0
3158,-46.46405,-3.8661172,1991,US,3,6,0
3164,-78.119316,-23.232014,1991,US,2,6,0
3180,-53.30004,-4.950805,1991,US,2,5,0
3218,-54.70485,-1.92557,1991,GB,3,6,0
3565,-54.7056,-1.9935417,1993,GB,3,6,0
3269,6.0543604,22.744438,1992,US,2,6,0
3279,-46.107635,-3.9573078,1992,US,2,1,0
3357,-52.82237,-3.2021213,1992,US,3,1,0
3625,-45.76292,-3.3959038,1993,US,2,1,0
3730,-56.07731,-5.326688,1994,JP,1,1,0
3771,-55.115135,-5.6632695,1994,JP,3,1,0
4102,-52.71444,-2.5789492,1996,JP,3,1,0
4407,-54.780884,-4.7683053,1997,US,2,5,0
4635,-53.266262,-4.9073267,1998,US,2,1,0
591,-14.189874,64.90689,1973,US,1,6,1
714,-14.29462,64.161224,1974,US,2,6,1
1059,-14.066096,64.73511,1977,US,6,6,0
1838,-14.702659,64.89348,1984,US,2,6,0
2004,-14.591207,63.675926,1985,US,1,6,0
2235,-15.3767805,65.47864,1986,SE,3,6,0
2435,-14.458549,64.516464,1988,US,6,5,0
2454,-14.789044,63.649143,1988,US,2,6,0
303,-2.6938174,-29.836964,1969,US,2,1,1
339,-4.7491198,19.95178,1969,US,2,1,1
4182,-1.6602238,-28.638998,1996,US,2,1,0
1185,-3.2520423,-29.045406,1978,US,2,1,0
1191,-4.7352223,19.941895,1978,US,2,1,0
1208,-2.8638613,-30.258411,1978,DE,3,1,0
1264,-3.1404166,-28.67856,1979,US,2,1,0
1527,-3.6224623,-29.476242,1981,US,2,1,0
2070,-3.2945242,-29.741735,1985,US,2,1,0
1429,-51.962307,51.879047,1980,US,2,1,0
1521,-33.386845,34.481613,1981,FR,3,1,0
309,5.489693,-29.039953,1969,US,1,5,1
3802,6.17233,-28.844986,1994,US,2,5,0
475,6.1069775,-28.733524,1971,US,1,5,1
4629,5.4899383,-28.893164,1998,US,2,5,0
3961,5.742404,-27.363352,1995,CA,1,5,0
617,5.4867005,-28.885994,1973,US,2,5,1
3762,5.5383396,-27.916622,1994,US,2,5,0
91,14.498386,-4.4498844,1965,US,2,6,1
659,15.226213,-3.583128,1973,JP,3,1,1
1223,14.20267,-3.4364088,1978,US,2,6,0
1340,14.783571,-4.6403146,1980,US,2,6,0
1387,13.550929,-4.86914,1980,US,2,6,0
1685,14.218187,-4.4721413,1983,FR,3,6,0
1953,15.7866745,-4.2693434,1985,CA,1,6,0
1965,14.740567,-3.7600527,1985,US,2,6,0
2126,14.81296,-3.8683531,1986,US,2,6,0
2448,16.121407,-2.6878219,1988,US,2,5,0
2538,16.842306,-2.5684853,1988,US,2,1,0
2665,15.467672,-2.3745112,1989,US,2,6,0
2735,16.621365,-2.881735,1989,US,2,6,0
2743,16.791979,-1.8809811,1989,US,2,6,0
2827,16.818287,-2.8846571,1990,JP,3,6,0
3334,-41.52583,2.006918,1992,US,2,6,0
819,-33.24587,33.36986,1975,US,2,5,0
1371,-33.214413,33.021282,1980,NL,3,6,0
491,-34.688995,29.174746,1971,US,2,5,1
589,-36.08806,29.96339,1973,US,2,5,1
747,-35.336845,27.822176,1974,US,2,5,1
752,-35.731125,30.194092,1974,FR,3,5,1
808,-33.58212,27.03,1975,US,2,5,0
986,-35.257072,29.766647,1976,JP,3,5,0
1096,-35.29181,28.185152,1977,US,2,5,0
1119,-33.731304,30.544127,1977,JP,3,5,0
1525,-33.572994,27.154623,1981,US,2,5,0
1578,-35.25946,30.021547,1982,US,2,5,0
2166,-35.216244,26.255943,1986,DE,3,5,0
2619,-37.390957,28.544054,1989,JP,3,5,0
2671,-35.379322,32.21063,1989,DE,3,5,0
3807,-35.911716,27.245256,1994,US,2,5,0
3900,-33.871956,24.648485,1995,US,2,5,0
4374,-37.680412,28.57095,1997,KR,3,5,0
4198,-18.86022,-34.638298,1996,US,6,6,0
71,-16.650436,12.27787,1964,FR,1,5,1
261,-61.003113,17.948359,1968,US,2,6,1
270,-77.5419,13.488996,1968,US,2,6,1
327,-61.734478,19.56626,1969,GB,3,6,1
333,-77.499504,13.590302,1969,US,2,6,1
432,-61.56778,18.779123,1971,US,1,5,1
524,-60.651592,17.440788,1972,US,2,6,1
636,-67.92041,13.79325,1973,US,2,6,1
678,-67.80637,13.794911,1974,US,2,1,1
744,-65.460106,14.909233,1974,FR,3,6,1
834,-65.49322,15.167815,1975,US,2,5,0
945,-68.59295,13.809868,1976,US,2,6,0
948,-62.306164,13.043176,1976,US,1,6,0
970,-62.321938,13.103486,1976,US,1,6,0
974,-59.487064,28.977995,1976,CH,3,6,0
1897,-79.17882,10.479685,1984,JP,3,1,0
4281,-69.03818,7.1143374,1996,US,2,4,0
3876,-70.80126,12.301095,1994,US,2,1,0
3940,-70.07659,6.305923,1995,US,2,4,0
4179,-67.86384,7.0772038,1996,US,2,4,0
4499,-70.017044,6.7419953,1998,US,2,4,0
4382,-65.5539,14.225531,1997,US,2,4,0
4537,-70.21811,5.9580994,1998,US,2,4,0
4527,-69.54425,6.4581084,1998,US,2,4,0
4675,-69.6326,8.506649,1998,US,2,4,0
4746,-69.999695,7.711933,1998,US,2,4,0
782,-28.965456,69.72811,1975,US,2,6,0
1072,-32.132156,66.024605,1977,US,2,6,0
2140,-20.368755,67.407745,1986,US,2,1,0
2428,-31.210695,63.213146,1988,SE,3,1,0
2511,-31.196842,63.146244,1988,US,1,2,0
3231,-32.742283,64.210915,1991,US,6,5,0
3691,-32.813107,65.414055,1994,CA,1,6,0
3951,-75.69619,-28.358988,1995,GB,3,5,0
4681,-32.867565,64.34898,1998,US,1,6,0
463,-65.627304,21.346355,1971,US,1,6,1
3645,-65.31344,21.27185,1993,US,1,6,0
513,-65.08396,22.928204,1972,US,1,6,1
666,-64.19126,25.383438,1974,IL,1,6,1
965,-65.96387,24.57184,1976,DE,1,6,0
998,-61.760696,20.188265,1976,US,2,6,0
1103,-66.25267,24.418451,1977,DE,1,6,0
1117,-67.713585,24.594006,1977,US,2,6,0
1225,-41.85972,21.327963,1978,US,2,1,0
1686,-65.247826,24.580984,1983,DE,1,6,0
1783,-63.89588,28.062546,1984,US,2,6,0
2729,-67.22484,23.696373,1989,US,1,6,0
2259,-69.783745,24.76173,1987,CA,3,6,0
2899,-66.99472,23.77196,1990,GB,1,6,0
1510,-71.07452,25.507946,1981,AU,3,5,0
2978,-38.610573,-18.137287,1990,US,1,6,0
3018,-63.79859,21.622967,1991,CA,1,6,0
3603,-66.61282,20.066133,1993,US,1,1,0
3664,-69.68904,25.380552,1993,US,1,6,0
3685,-66.07212,23.162613,1994,US,2,6,0
3736,-61.964115,20.77808,1994,US,1,6,0
3824,-66.32423,25.143482,1994,US,2,6,0
3835,-66.40537,22.072083,1994,US,2,6,0
695,7.4479556,-76.29806,1974,US,2,2,1
1927,-17.59183,16.879074,1985,US,2,1,0
4687,-17.716621,15.094143,1998,US,6,5,0
1207,-68.166855,21.949947,1978,US,2,5,0
2175,-68.066765,26.754515,1986,IT,1,6,0
2695,-67.22159,25.718567,1989,US,1,6,0
3406,-69.42485,21.99126,1992,US,1,6,0
380,-64.58484,29.310236,1970,US,2,6,1
1147,-65.05715,22.629593,1978,US,2,6,0
2288,-66.628784,30.606184,1987,US,1,6,0
2857,-67.284454,29.985031,1990,US,2,6,0
3519,-70.34481,26.31101,1993,US,1,6,0
3534,-65.83886,29.213028,1993,US,1,6,0
3769,-28.806217,74.108025,1994,US,2,6,0
4526,-62.264072,31.758791,1998,US,2,5,0
4587,-61.802803,27.812788,1998,US,1,6,0
699,-55.32082,30.629526,1974,US,2,2,1
90,-69.40309,29.859304,1965,US,1,6,1
731,-68.966125,25.121696,1974,DE,1,6,1
1241,-27.587923,82.582985,1978,US,1,6,0
1538,-68.67974,25.673069,1981,US,2,6,0
1574,-68.99054,25.519697,1982,US,1,6,0
2093,-69.936905,27.811752,1986,US,2,6,0
2111,-66.154045,27.03931,1986,CA,3,6,0
2469,-68.58597,28.100956,1988,US,4,6,0
2496,-70.15044,28.552904,1988,US,1,6,0
3191,-69.50889,27.917034,1991,US,2,6,0
557,-60.529484,-38.717514,1972,US,2,6,1
1597,-63.236023,21.0169,1982,FR,3,6,0
581,-50.48487,32.882862,1973,US,2,6,1
650,-50.786865,33.048534,1973,US,2,5,1
1679,-50.407257,32.901936,1983,CH,2,6,0
2365,-50.65486,32.9053,1987,US,2,6,0
2456,-49.43384,32.956684,1988,GB,3,6,0
3134,11.774312,13.609906,1991,DE,3,6,0
3707,-49.44539,32.85352,1994,US,6,1,0
14,-68.815834,24.638577,1963,US,2,6,1
101,-67.43959,27.761238,1965,US,2,6,1
208,-68.80936,27.983994,1967,US,1,5,1
881,-68.07955,28.165668,1975,US,1,1,0
927,-68.847244,29.354837,1976,US,2,6,0
1057,-66.93093,28.558044,1977,US,1,1,0
1060,-70.92792,25.508842,1977,US,1,1,0
1287,-69.32325,28.396479,1979,US,2,6,0
1393,-67.784966,27.076036,1980,US,1,6,0
2260,-68.36738,29.636179,1987,US,1,6,0
2674,-69.32622,25.871553,1989,US,1,6,0
2891,-66.97844,28.007612,1990,US,2,6,0
2950,-69.23167,29.954292,1990,US,1,6,0
3617,-69.09207,28.138247,1993,US,1,6,0
183,-60.992523,27.585377,1967,US,2,6,1
281,-60.988533,27.607925,1968,US,2,6,1
322,-61.198933,26.590385,1969,DE,3,6,1
472,-62.865635,22.70687,1971,DE,1,6,1
483,-64.95271,26.945353,1971,US,1,6,1
612,-62.40055,22.546934,1973,US,2,6,1
1085,-63.801476,27.125937,1977,JP,3,6,0
1295,-63.663124,25.984903,1979,US,2,5,0
1438,-61.446434,25.732912,1981,US,2,6,0
1592,-67.88186,21.744268,1982,CH,3,6,0
1957,-61.32636,23.563736,1985,US,1,6,0
2153,-61.482033,23.459673,1986,US,1,5,0
2359,-62.859722,21.699923,1987,DE,1,6,0
2398,-65.29019,26.25054,1987,US,2,6,0
2554,-60.93806,26.631418,1988,IT,3,6,0
2712,-60.988186,28.410917,1989,US,2,6,0
2859,-60.901405,24.572466,1990,IT,3,6,0
3166,-63.57507,26.917814,1991,DE,1,6,0
3288,-65.1258,26.965586,1992,IT,1,6,0
3638,-62.20143,24.604698,1993,US,1,6,0
4039,-63.087936,26.148867,1995,US,1,5,0
4292,-62.66148,26.216873,1997,US,1,6,0
19,-38.6041,8.898727,1963,US,2,6,1
203,-38.150017,9.696334,1967,US,2,6,1
226,-37.323402,8.955596,1967,US,1,6,1
621,-37.890987,9.207047,1973,US,2,5,1
662,-38.02921,8.307541,1973,US,2,6,1
738,-37.27309,9.485254,1974,US,2,6,1
759,-13.804656,-18.01775,1974,FR,3,5,1
1231,-69.89318,-17.36846,1978,US,2,6,0
1575,-70.1992,-17.441744,1982,US,1,5,0
4406,-39.663094,11.420058,1997,US,2,6,0
1261,-37.53639,11.285686,1979,US,2,6,0
1499,-37.556053,11.218763,1981,US,2,1,0
1281,-38.9406,8.8892765,1979,US,2,5,0
1570,-79.74108,-23.388256,1982,US,2,6,0
1786,-38.10182,8.0521345,1984,US,2,6,0
2474,-39.362366,9.734303,1988,US,2,6,0
4326,-39.405663,9.739876,1997,US,2,6,0
2642,-38.649906,8.164533,1989,US,2,5,0
4666,-38.471786,9.4149475,1998,US,1,1,0
174,-36.813675,6.658947,1967,US,2,5,1
184,-36.64348,6.1555467,1967,US,2,5,1
240,-36.46406,6.9751616,1967,DE,3,6,1
371,-35.36121,6.54035,1970,US,2,6,1
672,-37.97559,6.6770725,1974,US,2,6,1
734,-35.532207,7.674871,1974,US,1,6,1
743,-33.791588,5.483181,1974,US,1,5,1
797,-36.432697,5.634045,1975,US,2,1,0
1205,-35.70997,5.6111526,1978,DE,3,6,0
1534,10.807151,63.858006,1981,US,2,1,0
1650,-36.63036,6.877679,1982,US,2,6,0
1720,-36.297997,7.578764,1983,US,2,6,0
1800,-36.50922,5.886422,1984,US,2,1,0
2217,-36.930714,6.736051,1986,US,2,5,0
2794,-37.49219,5.405905,1989,JP,3,6,0
2821,-37.681293,6.2072597,1990,DE,3,6,0
1123,-50.644344,7.6919694,1977,US,1,6,0
4174,-37.837193,5.964606,1996,FR,3,1,0
814,-41.62243,7.9560847,1975,US,2,5,0
1139,-4.6103506,54.14603,1978,US,1,5,0
1237,-4.24083,53.74481,1978,US,2,5,0
2779,-2.6127987,52.96117,1989,US,2,5,0
1372,-4.0586977,53.564453,1980,US,2,5,0
2189,-43.139168,-15.601466,1986,US,2,5,0
2165,-39.703342,7.4697704,1986,DE,3,5,0
2390,-41.1166,7.4815655,1987,US,2,5,0
2738,-41.358616,6.2110763,1989,US,6,5,0
2655,-4.1005015,53.6185,1989,US,2,5,0
3101,-40.79131,5.8923793,1991,US,2,5,0
2810,-40.552677,6.984748,1990,US,2,6,0
4841,-40.258575,6.354552,1999,US,1,6,0
3492,-40.404465,6.830257,1993,US,1,6,0
4093,-40.50656,7.3622813,1996,US,2,5,0
1028,2.9818578,69.687126,1977,IT,1,6,0
1088,3.2342706,70.120224,1977,US,2,1,0
712,-42.16362,-2.1705956,1974,US,2,6,1
1218,-42.0407,-3.2979577,1978,GB,2,1,0
2705,-42.850864,-6.2511673,1989,US,2,1,0
4722,-42.854362,-6.4650164,1998,US,2,1,0
2759,-42.685486,-0.984115,1989,US,2,1,0
2850,-40.077686,-4.0483303,1990,JP,3,1,0
2956,-46.221466,-7.961245,1990,JP,3,1,0
2981,-43.7776,-1.7439182,1990,US,3,1,0
4068,-43.873314,-1.6648818,1995,DE,3,1,0
2991,-42.91483,-6.0923114,1990,US,2,1,0
3550,-42.638367,-6.675782,1993,US,2,1,0
3449,-42.88579,-6.209611,1992,US,2,1,0
3305,-43.032043,-7.1891084,1992,US,2,1,0
3271,-41.56379,-3.129295,1992,JP,3,1,0
3401,-39.841785,-6.004825,1992,FR,2,6,0
3592,-43.410763,-1.8998954,1993,GB,3,1,0
3716,-42.417,-1.0028938,1994,US,2,1,0
3738,-41.158108,-3.013255,1994,US,2,1,0
