id,x,y,year,country,people,tech,counts
1787,69.95967,-15.082168,1984,IT,3,6,0
2006,70.18515,-15.029059,1985,US,6,5,0
2053,69.08416,2.833012,1985,FR,1,6,0
45,-46.550316,3.8323333,1964,US,2,1,1
102,72.336555,-19.230478,1965,US,2,5,1
215,72.315445,-19.969496,1967,US,2,6,1
269,72.248695,-20.584208,1968,GB,3,6,1
375,72.63848,-19.39034,1970,US,1,6,1
500,68.69589,3.1046836,1971,US,2,6,1
560,72.39611,-19.14816,1972,GB,3,6,1
709,72.47842,-17.874413,1974,US,2,1,1
716,34.551647,-14.240284,1974,US,2,6,1
879,72.27051,-15.860848,1975,US,2,6,0
1627,37.275776,-12.11331,1982,GB,3,6,0
1802,12.364789,13.436867,1984,US,2,6,0
1840,10.745545,14.887779,1984,NL,2,6,0
2054,36.298145,-14.839058,1985,FR,3,1,0
2157,36.63955,-12.981444,1986,US,2,6,0
3987,36.689945,-12.993302,1995,US,1,6,0
4362,40.00098,-20.728449,1997,US,2,5,0
4425,-18.001228,-0.24474421,1997,CH,3,6,0
4503,36.01575,-15.203206,1998,US,2,5,0
4767,33.763306,-15.402449,1999,US,2,5,0
466,35.72427,-15.33187,1971,GB,3,6,1
540,35.247925,-14.058492,1972,JP,3,6,1
571,33.468872,-15.734119,1972,US,2,6,1
632,-41.158127,13.457021,1973,IT,3,4,1
725,33.79554,-15.370206,1974,US,2,6,1
911,33.73533,-15.410308,1976,US,2,6,0
961,38.49263,80.112114,1976,GB,3,2,0
995,-3.653942,17.236496,1976,US,2,1,0
1693,-3.655327,17.239098,1983,US,2,6,0
2287,38.30544,80.18964,1987,US,1,6,0
2364,-17.609943,57.57879,1987,US,1,4,0
2391,-16.222322,12.23032,1987,US,2,6,0
2610,-16.051624,58.76213,1989,US,1,6,0
2641,-27.122131,13.418843,1989,US,2,5,0
2686,-27.14968,13.45477,1989,US,1,6,0
2798,-18.126135,68.71994,1990,US,2,5,0
3264,-18.047789,68.60002,1992,US,2,6,0
4251,-15.856849,58.53624,1996,US,2,6,0
4300,-17.807117,56.98584,1997,US,1,6,0
4978,-22.63547,-20.11244,1999,US,2,6,0
938,-17.736496,57.136482,1976,GB,3,6,0
4104,-30.200296,26.613625,1996,US,2,6,0
4873,-30.384865,25.502008,1999,US,2,6,0
4983,-2.1475942,35.69955,1999,US,2,6,0
478,-2.1459131,35.70271,1971,US,2,6,1
605,-25.616545,21.734999,1973,FR,1,5,1
862,10.301943,20.548056,1975,US,2,6,0
1292,10.468194,20.405169,1979,CH,3,6,0
1507,15.780287,22.044262,1981,US,1,5,0
1899,13.628243,20.591925,1984,US,1,6,0
2844,11.36356,18.619343,1990,US,1,6,0
2889,10.255204,20.500135,1990,US,2,6,0
2920,10.464803,20.364023,1990,US,1,6,0
3314,10.361548,20.545483,1992,US,2,5,0
3774,10.318108,20.541231,1994,GB,3,5,0
4719,12.589563,19.607466,1998,US,1,6,0
4854,-8.17767,-3.0777922,1999,US,2,5,0
3632,-13.638337,57.785477,1993,US,2,4,0
3742,-23.129175,56.098732,1994,US,1,6,0
4408,-52.733665,-42.024162,1997,US,2,6,0
4470,-14.224901,66.12896,1997,US,2,6,0
4677,-14.317518,66.278015,1998,US,2,5,0
3232,10.966345,17.213781,1991,US,1,5,0
3263,-17.441032,68.74281,1992,US,2,5,0
3609,-15.723067,68.1429,1993,US,2,5,0
3765,-15.72702,68.196686,1994,US,1,5,0
3834,-31.364012,53.374767,1994,CA,3,6,0
3960,-19.064964,67.57532,1995,US,1,6,0
4155,-14.661162,66.89299,1996,US,1,6,0
4156,-18.32478,68.98322,1996,US,1,5,0
4966,-58.06536,35.924534,1999,US,1,5,0
3722,-59.675945,34.624153,1994,US,2,1,0
4080,-59.25985,34.754116,1995,US,2,6,0
4234,-59.238747,33.991238,1996,US,2,6,0
4242,-58.62486,34.392696,1996,US,2,6,0
4907,-30.87202,52.704647,1999,US,2,1,0
988,-30.869188,52.6827,1976,GB,3,1,0
1361,-30.885462,52.717476,1980,US,2,4,0
1638,-16.843313,66.06605,1982,US,2,2,0
1790,52.531933,38.982277,1984,GB,3,1,0
2668,6.117496,64.22612,1989,US,2,2,0
2882,-41.829044,22.12531,1990,US,2,5,0
3924,-41.358624,22.977127,1995,US,2,2,0
4202,-28.07,50.748592,1996,US,2,4,0
4330,-20.946297,65.26798,1997,US,2,2,0
4422,-14.96584,29.867085,1997,US,2,4,0
5015,-28.077045,50.733143,1999,DE,3,2,0
4807,-21.351479,64.16644,1999,US,1,6,0
4870,-28.075674,50.73599,1999,US,1,6,0
138,-28.070923,50.747665,1966,US,2,1,1
453,-26.304495,62.99876,1971,US,1,6,1
737,-25.657122,63.09828,1974,US,2,6,1
1640,-26.774578,62.739418,1982,US,6,6,0
4065,-26.168993,62.75036,1995,US,2,6,0
4072,-23.55019,60.1499,1995,US,6,1,0
4146,-24.007168,60.166733,1996,US,1,6,0
4349,-26.090162,57.663387,1997,US,2,5,0
4548,-22.76177,56.57338,1998,US,1,1,0
4562,-24.399746,56.623833,1998,US,2,6,0
4571,-23.792295,62.546772,1998,US,6,6,0
4792,-23.781,61.897476,1999,US,2,5,0
4876,-26.0694,63.038956,1999,US,2,1,0
4920,-26.05829,62.69908,1999,US,2,6,0
3671,-25.695711,56.742115,1993,US,1,6,0
3692,-23.897408,60.5255,1994,US,2,6,0
4030,-23.26773,60.31046,1995,US,2,6,0
4342,-54.07964,55.994774,1997,US,2,6,0
1017,-24.090443,62.53903,1977,US,2,5,0
2843,-24.313467,61.94776,1990,US,1,6,0
1177,-23.202806,60.710197,1978,JP,3,5,0
2793,-23.772697,60.90695,1989,US,2,5,0
2901,-24.500162,61.382828,1990,JP,3,5,0
2921,-23.55441,62.18314,1990,US,2,5,0
4680,-64.06846,52.83418,1998,DE,3,6,0
4803,-26.039083,62.20648,1999,US,1,4,0
3286,-24.291967,62.358482,1992,US,2,5,0
3927,-23.546259,62.117477,1995,US,1,1,0
1136,-24.291891,61.941654,1978,US,2,1,0
1874,-38.922928,56.37589,1984,US,1,6,0
1925,-38.4794,56.64322,1985,US,2,4,0
2802,-39.49138,56.643356,1990,GB,3,5,0
1506,-39.527164,56.350677,1981,US,2,4,0
1554,-38.72752,56.92161,1981,US,2,4,0
2432,-38.41387,58.051964,1988,JP,3,2,0
2703,-38.42982,58.199642,1989,US,2,2,0
2984,-38.472584,55.230415,1990,US,2,4,0
2999,-39.277203,56.551125,1990,GB,3,2,0
3185,-38.557014,55.242405,1991,FR,3,4,0
4231,-39.697845,58.19788,1996,US,2,4,0
4725,-37.679886,56.907543,1998,US,2,2,0
4967,-38.653366,56.899254,1999,US,2,2,0
1936,-37.958553,56.298985,1985,US,6,6,0
4766,-37.989574,57.48936,1999,US,2,5,0
1290,-38.51821,55.3326,1979,US,2,5,0
152,-38.496666,55.230488,1966,US,1,1,1
323,-24.862019,60.036125,1969,US,2,6,1
1864,-24.89035,60.088047,1984,US,2,1,0
2040,-26.874,56.54575,1985,US,2,1,0
2131,-26.806845,56.668518,1986,US,2,2,0
2170,-26.81171,56.633263,1986,US,2,2,0
2226,-53.18525,55.12758,1986,FR,3,2,0
2280,-26.770336,56.70479,1987,US,2,2,0
2356,-24.988604,60.20505,1987,US,2,1,0
2431,-24.90642,60.113052,1988,US,2,2,0
2475,-26.789125,56.663265,1988,US,2,1,0
2562,-17.839098,87.53143,1988,US,2,2,0
2688,-17.970736,88.36854,1989,US,4,2,0
2706,-17.54909,22.60853,1989,US,1,2,0
2809,44.713734,53.315125,1990,US,2,6,0
2948,-17.58987,22.389044,1990,US,2,6,0
3110,-18.363981,101.39909,1991,US,2,6,0
3206,-39.081238,6.4763427,1991,US,2,1,0
3341,-38.818283,6.6477017,1992,US,4,1,0
3371,-39.163834,6.5130687,1992,US,2,2,0
3520,-39.076912,7.0291896,1993,US,2,6,0
3789,-40.350227,7.190847,1994,US,2,6,0
3843,-39.01667,7.062583,1994,US,2,1,0
3853,-40.300297,7.2007303,1994,US,2,5,0
296,-40.514843,7.239762,1969,IT,3,6,1
397,22.871803,37.86158,1970,US,2,6,1
450,-38.8709,6.925442,1971,US,2,6,1
499,-39.274612,6.6249137,1971,US,2,6,1
564,-39.00998,8.444113,1972,US,2,1,1
585,-19.653048,-39.053654,1973,US,6,6,1
868,-20.431955,-38.407005,1975,US,2,6,0
949,-20.175747,-39.612606,1976,DE,3,1,0
1855,-19.353365,-39.65278,1984,US,2,6,0
2223,-19.755009,-40.673706,1986,US,2,5,0
2493,-19.417416,-39.260677,1988,FR,3,6,0
2636,-19.399906,-39.701607,1989,US,2,6,0
2904,-20.487535,-38.37133,1990,DE,3,1,0
3377,-19.329279,-39.231857,1992,US,1,6,0
518,-20.971437,-37.990604,1972,GB,3,6,1
2854,-20.93298,-38.030014,1990,US,2,6,0
3038,31.095976,53.2516,1991,ZA,3,6,0
3697,-17.480621,23.795815,1994,US,2,6,0
3818,30.643053,53.738125,1994,US,6,1,0
1692,31.694397,52.9095,1983,DE,1,3,0
180,43.60405,52.559933,1967,GB,3,6,1
1537,30.981401,53.72065,1981,US,1,6,0
802,-17.484058,23.806519,1975,US,2,6,0
1082,2.2891934,53.31429,1977,US,2,6,0
1252,2.5329006,53.96229,1978,US,2,1,0
1253,-30.597164,24.432367,1978,US,2,1,0
1279,-30.573303,24.364124,1979,US,2,1,0
1410,-30.614674,24.420183,1980,GB,5,5,0
1426,-31.163841,22.108603,1980,US,2,6,0
1498,-14.505902,-9.004872,1981,US,2,1,0
1549,-14.505748,-9.129921,1981,DE,3,1,0
1581,-31.154493,22.114504,1982,US,2,6,0
1668,-29.751888,22.989542,1982,US,2,1,0
2071,-29.670366,22.772018,1985,DE,3,6,0
2974,-29.864157,22.453331,1990,US,1,6,0
3756,-25.539232,21.577108,1994,US,2,6,0
4020,-29.643404,23.070244,1995,US,2,6,0
806,-30.83742,22.017422,1975,US,2,6,0
850,-44.815353,-5.4314694,1975,US,2,6,0
2034,-44.814163,-5.418542,1985,US,2,6,0
2098,45.06766,-58.95945,1986,US,2,1,0
2130,-22.009184,60.30928,1986,US,2,1,0
2622,-28.959412,56.329796,1989,FR,2,1,0
159,-21.98117,60.295506,1966,US,2,6,1
178,-41.122387,23.563972,1967,US,2,6,1
545,-41.938324,24.214228,1972,US,2,6,1
1032,6.1451907,31.142908,1977,US,2,6,0
1035,-42.3137,23.168598,1977,US,2,1,0
1544,-43.830425,22.011297,1981,JP,3,6,0
1622,-42.41238,23.673214,1982,JP,3,6,0
4396,-43.77937,22.071718,1997,NL,3,5,0
35,-41.847664,24.12207,1964,US,2,6,1
707,-17.741453,-6.755267,1974,US,2,6,1
910,-43.378223,24.867987,1976,US,2,6,0
941,-43.688538,21.85372,1976,DE,3,1,0
1192,-43.90108,22.09518,1978,GB,3,6,0
1882,-43.576565,22.028967,1984,NL,3,6,0
55,-42.512707,23.803059,1964,US,2,6,1
390,-43.67694,21.830496,1970,US,2,6,1
669,-26.893715,94.93778,1974,US,2,6,1
796,-23.001291,87.30197,1975,US,2,6,0
1234,-19.079302,95.93434,1978,US,1,6,0
1518,-13.521283,94.91066,1981,JP,3,6,0
1545,-21.411608,86.610794,1981,DE,3,1,0
1815,-22.421255,93.41042,1984,SE,3,6,0
1832,-19.937166,96.37075,1984,US,1,6,0
2035,-21.8167,86.894165,1985,DE,1,5,0
2117,-18.627224,92.688225,1986,JP,3,1,0
2242,-18.724592,90.93653,1987,DE,3,6,0
2353,-18.286907,94.08593,1987,US,2,6,0
3296,-19.5453,91.14771,1992,US,2,6,0
3543,-20.166336,96.74135,1993,GB,3,1,0
3750,-19.760317,97.92704,1994,DE,3,6,0
3846,-20.931982,93.215004,1994,DE,3,6,0
4170,-15.813419,85.726845,1996,US,2,1,0
4178,-17.080868,89.60207,1996,DE,3,6,0
4305,-14.4389105,96.062836,1997,US,2,6,0
4359,-23.653894,91.04158,1997,US,2,6,0
4532,-23.678568,90.96125,1998,JP,3,6,0
4588,-24.978453,89.24433,1998,US,2,6,0
4652,-19.191397,99.477325,1998,US,2,6,0
347,-22.402182,90.79121,1969,US,2,6,1
1643,-22.376657,87.059265,1982,JP,3,6,0
1652,-22.1039,91.49939,1982,US,2,1,0
1676,-23.532547,92.17728,1983,JP,3,6,0
1847,-17.487833,94.15176,1984,JP,3,6,0
2385,-17.209473,93.75583,1987,US,2,1,0
2602,-10.470792,97.08005,1989,FR,3,5,0
3102,-10.7131815,97.06129,1991,FR,3,6,0
3121,-14.483338,91.0542,1991,US,2,6,0
3504,-17.098879,95.40794,1993,GB,3,5,0
4049,-15.246922,92.041504,1995,GB,3,6,0
4911,-13.496881,93.296585,1999,US,2,6,0
4928,-15.234975,93.41493,1999,US,2,5,0
94,-25.227055,88.935844,1965,US,2,1,1
517,-17.104654,95.429924,1972,US,2,1,1
521,-26.269989,97.06828,1972,US,2,1,1
1468,-19.8744,94.41053,1981,AU,3,1,0
1636,-22.285408,95.58343,1982,DE,3,6,0
2521,-26.39528,97.35416,1988,NL,2,6,0
2672,-22.740578,95.69238,1989,NL,2,1,0
2822,-11.473348,95.018265,1990,AU,3,6,0
3549,-26.67921,97.67171,1993,FR,3,6,0
3681,-2.8069668,-6.093177,1994,AU,3,5,0
4044,44.957462,55.047264,1995,AU,3,1,0
110,47.514324,-8.190818,1965,US,6,1,1
162,-17.05442,37.981613,1966,US,1,1,1
299,-17.36838,39.95985,1969,US,2,4,1
481,-16.705023,38.499416,1971,US,2,5,1
58,-17.548615,37.894672,1964,US,6,6,1
76,-16.369879,39.902218,1964,US,2,6,1
100,-16.844925,90.07995,1965,US,2,5,1
113,-16.58507,93.67,1965,US,2,5,1
311,-24.033375,91.95845,1969,US,2,5,1
342,-21.34436,91.804375,1969,US,2,6,1
407,-20.391346,91.78449,1970,US,2,6,1
467,-12.75323,92.876724,1971,US,1,1,1
485,-19.60589,93.77994,1971,US,2,1,1
511,-23.602253,87.50847,1972,DE,3,6,1
532,-23.874617,95.51517,1972,US,2,1,1
863,-24.58175,97.13601,1975,US,2,6,0
1257,-26.273325,96.23858,1979,US,2,6,0
1258,-23.650692,95.63067,1979,SE,3,5,0
1496,-25.90234,96.47357,1981,US,2,5,0
1839,-26.28163,96.23905,1984,NO,3,6,0
1852,-1.7494376,74.23957,1984,NL,3,6,0
1938,-16.318136,59.49124,1985,US,1,6,0
2968,-17.427984,91.82568,1990,US,1,5,0
2972,-18.63787,92.23708,1990,US,1,5,0
4436,-15.833426,89.6126,1997,AU,3,5,0
4457,-21.198296,94.70365,1997,CA,1,5,0
176,-18.094238,89.27793,1967,US,2,1,1
1464,-16.267189,93.72717,1981,US,1,5,0
1778,-23.160084,92.613106,1983,US,2,6,0
4142,-20.604223,89.65121,1996,US,2,5,0
4082,-21.81074,95.0866,1995,SE,1,1,0
2138,-16.548279,89.99305,1986,US,2,5,0
529,-15.051162,94.250275,1972,US,2,1,1
582,-17.179201,92.9405,1973,US,2,6,1
527,-32.148674,75.959206,1972,US,2,1,1
1375,-18.916199,93.86142,1980,US,1,1,0
1779,-15.527978,92.12328,1983,JP,3,1,0
1973,-17.8407,92.94703,1985,JP,3,1,0
2565,-19.980085,96.71852,1988,US,2,1,0
2828,-14.11253,90.661835,1990,JP,3,6,0
3374,-18.91545,91.302986,1992,US,2,6,0
4575,-21.8448,90.91626,1998,US,1,6,0
4973,-25.679565,51.907177,1999,US,2,1,0
4984,-16.43427,62.705433,1999,DE,3,6,0
3614,13.3432045,-0.698611,1993,US,2,4,0
3674,-14.310963,62.10038,1993,US,2,5,0
3782,-16.695211,63.736748,1994,FR,3,5,0
981,-17.830173,64.59414,1976,US,2,6,0
1487,-17.172512,64.914406,1981,US,2,6,0
2458,-13.559097,62.953053,1988,US,1,6,0
2506,-25.691982,51.89901,1988,DE,3,6,0
2581,-19.362791,67.02213,1989,US,2,6,0
3053,-13.539208,62.754852,1991,US,2,1,0
3277,-25.691233,51.902424,1992,US,2,6,0
3378,-17.13532,64.96401,1992,US,2,6,0
3595,-25.688276,51.9088,1993,US,3,1,0
3860,38.82445,76.59865,1994,US,2,1,0
4388,-18.131079,30.586123,1997,US,2,6,0
3022,22.283854,61.097332,1991,US,2,5,0
3944,-18.132425,30.587278,1995,US,1,5,0
4294,22.237175,61.494953,1997,US,1,5,0
1074,21.963081,61.362984,1977,US,6,5,0
3148,-25.033747,89.86984,1991,US,2,5,0
3230,-53.128265,32.20656,1991,IL,7,5,0
596,-54.479385,32.45524,1973,US,2,6,1
1479,-15.377328,49.361,1981,US,1,6,0
1976,-15.672481,51.468224,1985,US,1,1,0
2012,-14.279679,47.09558,1985,DE,3,6,0
3380,-15.677822,48.575386,1992,US,2,6,0
343,-54.573322,5.8731513,1969,US,2,1,1
2452,-15.227145,47.78054,1988,US,2,1,0
4563,-13.674158,48.434616,1998,US,2,6,0
1912,28.42769,-26.262018,1984,US,6,6,0
3903,-15.368279,48.5929,1995,US,6,5,0
3805,-15.40748,49.770744,1994,US,2,5,0
4280,-66.58938,4.2906737,1996,US,2,1,0
11,-15.964005,52.042706,1963,US,2,6,1
630,15.632593,10.418324,1973,CA,3,5,1
1254,-15.881855,51.969975,1979,US,2,6,0
1579,-8.272105,38.65403,1982,US,2,5,0
1750,-8.249285,38.65411,1983,US,1,6,0
2594,-57.93695,-15.312833,1989,JP,3,6,0
2820,-58.452946,-15.8908205,1990,JP,1,6,0
2907,-58.260006,-15.027966,1990,FR,1,5,0
2995,-58.030178,-15.2276745,1990,KR,1,6,0
4157,-59.03138,-15.909519,1996,US,2,6,0
4176,-58.251022,-14.996269,1996,US,2,6,0
4256,-58.169506,-14.974275,1996,US,2,6,0
4812,-76.058044,-15.416612,1999,US,1,5,0
4881,-75.933525,-14.548899,1999,US,2,6,0
3343,-75.96628,-14.7328005,1992,DE,3,5,0
3356,-73.02055,-9.637433,1992,US,2,1,0
3368,21.185904,45.45344,1992,US,2,1,0
222,-72.704865,-9.252907,1967,US,2,1,1
313,-56.323727,31.917418,1969,US,2,1,1
541,-56.30496,31.925436,1972,JP,3,1,1
576,-56.295517,31.923298,1973,JP,3,1,1
1076,-56.290268,31.882336,1977,US,2,1,0
1348,-53.530247,29.783022,1980,US,2,6,0
1985,-55.069157,29.654026,1985,DE,3,6,0
2208,-51.547657,28.70885,1986,DE,1,1,0
2232,18.821562,-34.799156,1986,JP,3,6,0
2733,-55.19017,29.70725,1989,JP,3,1,0
2782,-53.668293,29.8018,1989,US,2,4,0
2849,-49.18744,24.215893,1990,DE,1,6,0
2883,-58.306618,34.066265,1990,US,2,5,0
2885,-52.56249,29.72457,1990,US,2,6,0
2988,-58.302982,33.7822,1990,US,2,6,0
3061,-60.676147,35.01443,1991,DE,3,2,0
3129,-52.88421,31.257381,1991,US,2,6,0
3523,-60.601444,36.423004,1993,JP,5,1,0
3573,-60.130016,35.582268,1993,DE,3,6,0
3922,-58.37474,33.67975,1995,US,2,1,0
4164,-57.237053,-33.85708,1996,US,2,6,0
4295,-57.710724,-33.234207,1997,US,2,6,0
4314,6.6313543,34.965,1997,DE,3,6,0
4363,-58.500935,-33.095577,1997,US,2,1,0
4524,-58.078117,-32.160202,1998,US,2,1,0
4668,-58.506714,-33.07022,1998,US,2,1,0
2441,-57.212376,-32.191532,1988,JP,3,6,0
2546,-58.039482,-32.793686,1988,US,6,6,0
2898,-57.833668,-32.91654,1990,JP,3,1,0
2967,-55.169647,-38.287342,1990,US,2,4,0
3107,-53.297592,-38.36101,1991,US,2,6,0
3297,-57.232254,-33.869896,1992,JP,3,6,0
3965,21.28364,-13.986683,1995,US,2,6,0
4593,22.224663,-14.181054,1998,US,2,6,0
538,21.18796,-14.09849,1972,US,2,1,1
542,20.178577,-12.859312,1972,US,2,1,1
1092,20.581184,-13.497857,1977,US,2,6,0
3700,21.059996,-12.651755,1994,CH,3,1,0
401,20.983078,-12.321301,1970,US,2,1,1
623,20.261057,-13.787152,1973,US,6,1,1
801,53.33236,-22.900005,1975,US,2,1,0
826,53.020084,-22.959072,1975,US,2,1,0
999,52.70107,-23.245892,1976,US,2,6,0
1071,53.649376,-23.937117,1977,US,2,6,0
1298,-78.07288,-28.47312,1979,US,6,1,0
1408,-78.54948,-28.948122,1980,US,6,5,0
1572,-78.46839,-28.970104,1982,JP,3,6,0
1674,-79.13122,-28.269365,1983,US,2,1,0
1751,-77.381294,-27.661528,1983,US,4,1,0
1826,-77.87999,-28.20121,1984,SE,3,6,0
1841,-77.43121,-27.823118,1984,GB,1,6,0
1845,-77.12471,-29.891506,1984,US,2,1,0
1916,-77.69092,-28.694153,1984,NL,3,6,0
1932,-77.118454,-25.8874,1985,FR,3,1,0
2000,-76.86414,-28.815626,1985,US,2,6,0
2411,-77.942856,-27.968014,1987,US,2,6,0
1580,-76.56124,-27.750055,1982,US,2,5,0
1656,-77.09912,-27.994648,1982,US,3,5,0
1805,-76.5439,-28.495811,1984,JP,3,1,0
1977,-77.48029,-28.507473,1985,DE,1,5,0
2014,-74.80256,-30.226576,1985,US,6,6,0
2291,-76.79641,-28.878315,1987,US,2,5,0
2959,-76.90111,-27.582863,1990,JP,3,1,0
3578,-77.64128,-29.408062,1993,DE,3,1,0
2032,21.322239,-14.34639,1985,US,2,1,0
2079,20.412144,-14.354162,1985,US,2,6,0
2101,19.74058,-14.214706,1986,US,2,6,0
2195,20.359844,-14.442151,1986,US,2,1,0
2248,-10.698783,19.571205,1987,US,2,6,0
2270,21.838598,-14.394583,1987,US,2,6,0
2378,21.741133,-13.573454,1987,FR,3,6,0
2473,-53.815643,-9.529881,1988,FR,3,1,0
2482,-54.876328,-9.2054205,1988,DE,3,6,0
2977,-53.514496,-9.140875,1990,US,1,1,0
4060,-53.468716,-9.15851,1995,US,2,1,0
4097,-53.826748,-9.610201,1996,US,2,1,0
4329,-53.797935,-9.587516,1997,US,2,1,0
4549,-53.5395,-9.252704,1998,US,2,1,0
4790,-54.826405,-9.208875,1999,US,2,1,0
4802,-53.682198,3.7894478,1999,US,2,1,0
4828,-53.678646,3.7852328,1999,US,2,5,0
4977,-55.874706,2.5665708,1999,US,2,6,0
4996,27.483105,17.986078,1999,US,2,6,0
771,-54.571075,8.525481,1975,JP,3,4,0
1462,-54.52712,8.512642,1981,US,2,4,0
1970,-54.49281,8.498058,1985,US,1,4,0
2106,-54.551044,8.434961,1986,US,1,4,0
2169,-54.44683,8.515149,1986,JP,1,4,0
2257,58.192116,29.25937,1987,US,2,6,0
128,58.843655,30.717915,1966,CA,2,4,1
607,58.67092,29.104849,1973,SE,3,2,1
835,-58.273224,6.2330327,1975,US,2,6,0
1073,-58.330936,5.967076,1977,SE,3,2,0
1390,-58.08904,4.086846,1980,US,1,5,0
1696,21.88937,45.734776,1983,US,2,5,0
1880,22.01883,45.879833,1984,DE,3,6,0
1900,-11.648591,-22.005487,1984,US,6,6,0
2168,-11.829964,-21.689041,1986,JP,3,1,0
4471,8.304333,46.733418,1997,US,1,6,0
4955,8.29121,48.21966,1999,US,2,6,0
1240,8.5044155,48.13247,1978,US,2,2,0
1463,33.352596,50.684254,1981,NL,2,2,0
1664,-31.531292,-6.490774,1982,US,2,2,0
2037,-31.594034,-6.5254235,1985,JP,3,2,0
2066,-48.350754,45.446598,1985,US,2,2,0
2362,-49.11638,45.356388,1987,US,2,2,0
2387,-48.84542,45.429897,1987,AU,3,2,0
2630,-48.34061,43.66695,1989,US,2,2,0
3772,-48.566395,44.91795,1994,US,2,2,0
4151,-49.37756,44.941666,1996,US,2,2,0
4200,-48.29581,44.8259,1996,US,2,2,0
4435,-48.154716,45.062492,1997,US,2,2,0
934,-48.688534,43.79266,1976,US,6,6,0
1391,-48.764954,43.861557,1980,CA,1,6,0
1418,-48.179447,44.149017,1980,US,1,6,0
1452,-48.156273,43.953934,1981,US,2,6,0
1478,-49.113083,44.686893,1981,US,2,6,0
1491,-10.389998,37.893074,1981,US,1,6,0
1705,-4.0516047,50.066605,1983,US,1,6,0
4354,-3.0915062,49.796677,1997,ZA,3,3,0
13,-18.500492,-8.232627,1963,US,2,6,1
88,-18.521313,-8.153198,1965,US,2,5,1
188,-16.076202,-11.299546,1967,DE,1,2,1
423,-15.498877,-11.36795,1970,US,1,1,1
546,-53.364845,-41.00039,1972,JP,3,1,1
1051,-18.49324,-8.2815075,1977,US,2,6,0
1606,1.276919,-9.929371,1982,US,2,2,0
1706,1.2018931,-9.77155,1983,US,2,2,0
1968,2.7125704,-7.446721,1985,US,2,1,0
2826,-19.060833,-5.910929,1990,DK,3,6,0
3270,-19.047247,-5.953949,1992,US,2,6,0
3358,-18.914133,-6.2896223,1992,DE,3,2,0
3709,-18.484158,-8.195079,1994,JP,5,2,0
4551,-16.424011,-11.344614,1998,US,1,2,0
4614,-15.775108,-11.278923,1998,DK,3,6,0
2687,-18.97575,-6.467226,1989,US,2,1,0
2739,-18.501007,-8.198406,1989,US,2,6,0
4036,5.7885804,-5.3371897,1995,JP,3,2,0
4207,5.583623,-7.155813,1996,US,2,6,0
4683,5.6323023,-6.862107,1998,US,2,6,0
4809,-13.842331,0.97363883,1999,US,2,1,0
4882,-17.494293,-12.267712,1999,JP,3,1,0
65,3.2352667,-3.8665292,1964,US,2,2,1
93,6.1975756,-10.068946,1965,US,1,1,1
122,6.219504,-10.184077,1966,US,2,1,1
132,6.695663,-4.5032544,1966,US,2,1,1
158,6.9508276,-4.3891516,1966,US,2,1,1
173,6.5409718,-5.0757985,1966,US,2,2,1
187,6.725755,-5.121417,1967,DE,3,2,1
189,-18.215649,-11.921878,1967,DE,3,2,1
193,-17.982874,-11.966242,1967,US,2,1,1
260,-18.89315,-12.053902,1968,US,2,2,1
298,-23.271353,-9.786695,1969,DE,3,2,1
318,-22.90901,-3.8077664,1969,US,2,4,1
413,-22.918251,-3.7997115,1970,US,2,2,1
415,-20.940802,-10.482556,1970,US,1,6,1
492,-20.95173,-10.499497,1971,US,2,6,1
493,6.5549536,32.263374,1971,JP,1,2,1
554,7.0166154,32.93027,1972,US,2,4,1
573,6.2351804,32.18991,1972,US,2,6,1
575,6.5932007,32.83983,1972,US,2,1,1
580,6.9284425,31.849802,1973,US,2,5,1
601,5.492867,32.311295,1973,US,2,6,1
614,5.5288067,32.434643,1973,JP,1,2,1
631,-58.36206,38.04277,1973,US,2,4,1
635,7.9973855,32.645344,1973,JP,1,2,1
679,6.503336,32.36514,1974,US,2,2,1
732,3.3585534,31.898378,1974,CA,2,5,1
749,-22.314608,15.59002,1974,US,6,1,1
823,-3.3869436,31.151793,1975,US,6,2,0
1003,6.231798,32.61784,1976,US,2,5,0
1044,-18.773104,5.7399592,1977,US,6,2,0
1079,3.308031,31.922024,1977,US,6,2,0
1084,6.56985,32.695175,1977,US,2,5,0
1148,5.5358963,32.50436,1978,GB,3,5,0
1164,-64.237236,48.443775,1978,US,6,2,0
1228,-64.23712,48.405453,1978,JP,3,2,0
1282,-64.17751,48.608376,1979,US,6,1,0
1310,-64.174065,48.62935,1979,US,2,2,0
1403,-64.240425,48.434357,1980,DE,3,1,0
1557,-64.30215,49.911297,1981,US,2,2,0
1811,-61.290268,36.166542,1984,DE,3,2,0
1830,-59.29736,35.6423,1984,CA,2,5,0
1888,-62.6426,35.97451,1984,US,2,5,0
1924,-61.188496,36.602173,1985,JP,3,6,0
1980,-61.59193,36.77508,1985,JP,3,5,0
2022,-59.21029,36.909714,1985,JP,3,2,0
2029,-59.18852,36.915306,1985,JP,3,4,0
2075,-22.342339,-12.397151,1985,SE,3,6,0
2081,-21.849787,-13.253608,1985,US,2,1,0
2181,-21.825851,-13.257811,1986,US,2,2,0
2183,-21.832575,-13.263949,1986,US,6,1,0
2184,-20.28061,-12.552452,1986,SE,3,6,0
2199,-23.991482,-17.058897,1986,US,2,2,0
