id,x,y,year,country,people,tech,counts
3314,-24.33637,-29.596127,1992,US,2,5,0
3774,-26.577938,-29.163834,1994,GB,3,5,0
4719,-31.358618,-30.60473,1998,US,1,6,0
4854,-28.393723,-30.696499,1999,US,2,5,0
3632,-26.890102,-28.309826,1993,US,2,4,0
3742,-29.727907,-31.158401,1994,US,1,6,0
4408,-27.132292,-28.154026,1997,US,2,6,0
4470,-30.335823,-31.861198,1997,US,2,6,0
4677,-23.171745,-28.964611,1998,US,2,5,0
3232,-43.59079,12.311416,1991,US,1,5,0
3263,-24.89114,-35.783092,1992,US,2,5,0
3609,-24.892706,-35.84841,1993,US,2,5,0
3765,-24.542002,-33.959995,1994,US,1,5,0
3834,-25.58163,-32.6491,1994,CA,3,6,0
3960,-27.109716,-28.303946,1995,US,1,6,0
4155,-24.550611,-33.80806,1996,US,1,6,0
4156,-25.594196,-33.13429,1996,US,1,5,0
4966,-26.681196,-28.268814,1999,US,1,5,0
3722,-24.861088,-34.96367,1994,US,2,1,0
4080,-27.758905,-27.311775,1995,US,2,6,0
4234,-26.600004,-27.078295,1996,US,2,6,0
4242,-25.765339,-27.6026,1996,US,2,6,0
4907,-26.815952,-27.986214,1999,US,2,1,0
988,-24.800259,-32.76246,1976,GB,3,1,0
1361,-26.179424,-33.56747,1980,US,2,4,0
1638,-25.531641,-33.70282,1982,US,2,2,0
1790,-25.993101,-33.4708,1984,GB,3,1,0
2668,-27.107435,-28.031677,1989,US,2,2,0
2882,-26.686138,-28.133068,1990,US,2,5,0
3924,-27.032608,-27.94276,1995,US,2,2,0
4202,-16.833138,-35.469715,1996,US,2,4,0
4330,-17.11265,-35.473423,1997,US,2,2,0
4422,-17.192904,-35.469315,1997,US,2,4,0
5015,-16.854229,-35.491592,1999,DE,3,2,0
4807,-21.961605,-7.9078317,1999,US,1,6,0
4870,-21.938341,-7.9126177,1999,US,1,6,0
138,-21.95396,-7.9124055,1966,US,2,1,1
453,-21.942345,-7.9146314,1971,US,1,6,1
737,-21.947628,-7.9012704,1974,US,2,6,1
1640,-21.93926,-7.9003882,1982,US,6,6,0
4065,-16.134912,-34.985977,1995,US,2,6,0
4072,-16.042929,-35.052326,1995,US,6,1,0
4146,-16.147451,-35.619602,1996,US,1,6,0
4349,-16.146103,-35.548336,1997,US,2,5,0
4548,-16.06856,-35.11084,1998,US,1,1,0
4562,-16.282036,-35.100063,1998,US,2,6,0
4571,-24.837772,-26.928242,1998,US,6,6,0
4792,-24.722284,-26.867542,1999,US,2,5,0
4876,-31.886879,-30.377975,1999,US,2,1,0
4920,-23.33525,-27.746471,1999,US,2,6,0
3671,-25.043718,-32.26817,1993,US,1,6,0
3692,-23.418272,-27.740744,1994,US,2,6,0
4030,-23.428736,-27.814856,1995,US,2,6,0
4342,-42.86258,12.178404,1997,US,2,6,0
1017,-23.35532,-27.750675,1977,US,2,5,0
2843,-24.765156,-26.87698,1990,US,1,6,0
1177,-24.70926,-26.89017,1978,JP,3,5,0
2793,-23.361069,-27.826542,1989,US,2,5,0
2901,-19.939165,-0.0071572773,1990,JP,3,5,0
2921,-19.626913,0.43670344,1990,US,2,5,0
4680,-13.919797,44.324837,1998,DE,3,6,0
4803,-94.7703,1.8821847,1999,US,1,4,0
3286,-77.74042,-4.32992,1992,US,2,5,0
3927,-78.07073,-4.529837,1995,US,1,1,0
1136,-75.00484,-4.324086,1978,US,2,1,0
1874,-74.90936,-4.2634215,1984,US,1,6,0
1925,-76.160484,-3.7320938,1985,US,2,4,0
2802,-76.15183,-3.6938097,1990,GB,3,5,0
1506,-77.25706,-4.1133423,1981,US,2,4,0
1554,-74.947464,-4.2102175,1981,US,2,4,0
2432,-74.89457,-4.2566237,1988,JP,3,2,0
2703,-76.37186,-3.713537,1989,US,2,2,0
2984,-75.876015,-4.282611,1990,US,2,4,0
2999,-2.3840084,-10.942583,1990,GB,3,2,0
3185,-76.06177,-3.5352106,1991,FR,3,4,0
4231,-83.0898,-4.0258036,1996,US,2,4,0
4725,-74.98968,-4.2027893,1998,US,2,2,0
4967,-11.267514,-39.203346,1999,US,2,2,0
1936,-10.868588,-39.467663,1985,US,6,6,0
4766,-10.935233,-39.211334,1999,US,2,5,0
1290,-10.809825,-39.392372,1979,US,2,5,0
152,-11.66459,-39.651096,1966,US,1,1,1
323,-11.650957,-39.69184,1969,US,2,6,1
1864,-11.162789,-39.13726,1984,US,2,1,0
2040,-10.891422,-39.537636,1985,US,2,1,0
2131,49.62099,6.6224933,1986,US,2,2,0
2170,-11.200814,-39.102215,1986,US,2,2,0
2226,-18.263885,0.12739179,1986,FR,3,2,0
2280,-18.857828,0.36686355,1987,US,2,2,0
2356,-19.875336,0.47595292,1987,US,2,1,0
2431,-19.396687,0.20525655,1988,US,2,2,0
2475,-13.460699,44.590027,1988,US,2,1,0
2562,-18.745424,-3.0209498,1988,US,2,2,0
2688,-48.868725,-6.404824,1989,US,4,2,0
2706,-48.87084,-6.4051347,1989,US,1,2,0
2809,-31.205986,9.397894,1990,US,2,6,0
2948,-31.179703,9.367831,1990,US,2,6,0
3110,-31.235556,9.430718,1991,US,2,6,0
3206,-31.230402,9.433364,1991,US,2,1,0
3341,2.1807542,-57.527412,1992,US,4,1,0
3371,2.2748218,-57.554657,1992,US,2,2,0
3520,-31.21109,9.385614,1993,US,2,6,0
3789,-30.06248,7.498835,1994,US,2,6,0
3843,-29.767342,7.2244,1994,US,2,1,0
3853,-30.294067,7.1973524,1994,US,2,5,0
296,-18.704643,-3.5909514,1969,IT,3,6,1
397,-18.70415,-3.5845156,1970,US,2,6,1
450,13.409847,50.2804,1971,US,2,6,1
499,-22.952652,-21.687487,1971,US,2,6,1
564,-22.469858,-21.40232,1972,US,2,1,1
585,-22.478832,-21.3994,1973,US,6,6,1
868,-51.430813,-38.013947,1975,US,2,6,0
949,-51.31132,-38.839924,1976,DE,3,1,0
1855,-51.254845,-38.87337,1984,US,2,6,0
2223,-49.03419,-38.926662,1986,US,2,5,0
2493,-49.23912,-38.68474,1988,FR,3,6,0
2636,-51.21089,-37.867706,1989,US,2,6,0
2904,-49.278603,-38.99123,1990,DE,3,1,0
3377,-51.37481,-38.878513,1992,US,1,6,0
518,-29.406647,18.577204,1972,GB,3,6,1
2854,-49.387245,-38.920635,1990,US,2,6,0
3038,-51.10633,-38.91555,1991,ZA,3,6,0
3697,-49.195393,-38.701813,1994,US,2,6,0
3818,-51.26082,-38.92545,1994,US,6,1,0
1692,-49.288116,-38.979958,1983,DE,1,3,0
180,-49.133015,-38.73539,1967,GB,3,6,1
1537,-92.09351,-13.578828,1981,US,1,6,0
802,-85.73624,-6.0061164,1975,US,2,6,0
1082,-89.13111,-1.1964653,1977,US,2,6,0
1252,-91.30954,-13.806021,1978,US,2,1,0
1253,-90.90927,-1.1519244,1978,US,2,1,0
1279,-91.54713,-1.2153082,1979,US,2,1,0
1410,-93.11331,-1.1438001,1980,GB,5,5,0
1426,-85.56128,-5.308828,1980,US,2,6,0
1498,-91.34221,-1.206917,1981,US,2,1,0
1549,-79.18802,-4.7595897,1981,DE,3,1,0
1581,-79.20676,-4.747298,1982,US,2,6,0
1668,-92.01531,-8.424627,1982,US,2,1,0
2071,-86.008736,-8.206346,1985,DE,3,6,0
2974,-86.07269,-8.451642,1990,US,1,6,0
3756,-79.24763,-4.756203,1994,US,2,6,0
4020,-87.22747,-2.7072701,1995,US,2,6,0
806,-91.97978,-8.419344,1975,US,2,6,0
850,-95.622314,-6.4248686,1975,US,2,6,0
2034,-95.67705,-6.0028577,1985,US,2,6,0
2098,-90.41345,-15.223628,1986,US,2,1,0
2130,-82.59627,-6.622717,1986,US,2,1,0
2622,-95.626305,-6.5254183,1989,FR,2,1,0
159,-95.92866,-5.824992,1966,US,2,6,1
178,-87.86108,-6.4451113,1967,US,2,6,1
545,-82.83646,-8.377524,1972,US,2,6,1
1032,-89.88918,-6.1834335,1977,US,2,6,0
1035,-82.62609,-6.0463266,1977,US,2,1,0
1544,-83.80019,-8.299107,1981,JP,3,6,0
1622,-84.6029,-5.469978,1982,JP,3,6,0
4396,-83.5774,-8.617494,1997,NL,3,5,0
35,-87.78191,-6.680965,1964,US,2,6,1
707,-82.88411,-6.830346,1974,US,2,6,1
910,-85.61613,-10.532679,1976,US,2,6,0
941,-86.132126,-8.98862,1976,DE,3,1,0
1192,-92.64388,3.480794,1978,GB,3,6,0
1882,-86.84332,-2.040971,1984,NL,3,6,0
55,-89.65062,-2.72933,1964,US,2,6,1
390,-23.61786,13.035962,1970,US,2,6,1
669,-23.617735,13.036328,1974,US,2,6,1
796,-23.619545,13.036383,1975,US,2,6,0
1234,-80.62845,-5.9477654,1978,US,1,6,0
1518,-80.6322,-5.959743,1981,JP,3,6,0
1545,-86.916916,-2.0444202,1981,DE,3,1,0
1815,-94.2501,-13.209675,1984,SE,3,6,0
1832,-94.54884,-11.830049,1984,US,1,6,0
2035,-93.965065,-11.05326,1985,DE,1,5,0
2117,-94.10413,-13.19529,1986,JP,3,1,0
2242,-94.99916,-11.213195,1987,DE,3,6,0
2353,-97.604164,-12.677596,1987,US,2,6,0
3296,-93.22599,-13.42249,1992,US,2,6,0
3543,-92.62553,3.4937437,1993,GB,3,1,0
3750,-11.752294,14.855128,1994,DE,3,6,0
3846,-14.056168,37.2625,1994,DE,3,6,0
4170,-14.035751,37.095184,1996,US,2,1,0
4178,-14.100288,37.141247,1996,DE,3,6,0
4305,-13.051096,38.71639,1997,US,2,6,0
4359,-13.043039,38.541786,1997,US,2,6,0
4532,-13.137661,38.53252,1998,JP,3,6,0
4588,-11.979189,39.514133,1998,US,2,6,0
4652,-12.890774,39.857864,1998,US,2,6,0
347,-13.243035,38.54275,1969,US,2,6,1
1643,-11.874094,39.35808,1982,JP,3,6,0
1652,-13.21962,38.593174,1982,US,2,1,0
1676,-90.394356,-15.268062,1983,JP,3,6,0
1847,-90.54002,-6.765809,1984,JP,3,6,0
2385,-85.242325,-5.1492667,1987,US,2,1,0
2602,-79.18722,-4.040811,1989,FR,3,5,0
3102,-86.0294,-8.456521,1991,FR,3,6,0
3121,-89.38232,-3.3327644,1991,US,2,6,0
3504,-82.62559,-9.209757,1993,GB,3,5,0
4049,-82.61719,-9.227356,1995,GB,3,6,0
4911,-90.38956,-6.682948,1999,US,2,6,0
4928,-82.947945,-6.8721695,1999,US,2,5,0
94,-82.334,-14.725892,1965,US,2,1,1
517,-82.33335,-14.726779,1972,US,2,1,1
521,-93.60391,-10.723957,1972,US,2,1,1
1468,-97.30907,-12.484829,1981,AU,3,1,0
1636,-94.86079,-13.513319,1982,DE,3,6,0
2521,-95.11544,-10.896348,1988,NL,2,6,0
2672,-95.04208,-12.938332,1989,NL,2,1,0
2822,-94.833855,-13.496598,1990,AU,3,6,0
3549,-59.44016,28.820698,1993,FR,3,6,0
3681,-28.005915,-24.783716,1994,AU,3,5,0
4044,-84.76982,-4.2695484,1995,AU,3,1,0
110,-96.84078,-11.671802,1965,US,6,1,1
162,-90.461685,-3.0595243,1966,US,1,1,1
299,-89.490555,-4.652604,1969,US,2,4,1
481,-89.03894,-1.4933089,1971,US,2,5,1
58,-89.66137,-7.1943917,1964,US,6,6,1
76,-84.77466,-4.2336106,1964,US,2,6,1
100,-88.70707,-4.1187882,1965,US,2,5,1
113,-88.20439,-3.1960313,1965,US,2,5,1
311,-89.83469,-5.708495,1969,US,2,5,1
342,-94.15893,-9.341371,1969,US,2,6,1
407,-89.29771,-3.8004327,1970,US,2,6,1
467,-84.81632,-4.2360497,1971,US,1,1,1
485,-84.8043,-4.270166,1971,US,2,1,1
511,-92.270325,-9.88756,1972,DE,3,6,1
532,-88.2378,-3.2799325,1972,US,2,1,1
863,-89.57926,-8.261981,1975,US,2,6,0
1257,-88.12355,-6.1553116,1979,US,2,6,0
1258,-89.628365,-8.442471,1979,SE,3,5,0
1496,-92.14402,-9.19537,1981,US,2,5,0
1839,-92.72629,-6.980923,1984,NO,3,6,0
1852,-89.65247,-3.482454,1984,NL,3,6,0
1938,-89.64053,-3.8350983,1985,US,1,6,0
2968,-25.253542,-22.752611,1990,US,1,5,0
2972,-26.390265,-23.608458,1990,US,1,5,0
4436,-25.931723,-23.794638,1997,AU,3,5,0
4457,-26.047886,-24.008528,1997,CA,1,5,0
176,-26.442358,-23.69578,1967,US,2,1,1
1464,-25.22175,-22.6216,1981,US,1,5,0
1778,-25.878418,-23.837519,1983,US,2,6,0
4142,-25.15733,-22.696213,1996,US,2,5,0
4082,-26.23457,-23.498121,1995,SE,1,1,0
2138,-26.029423,-23.96975,1986,US,2,5,0
529,-25.194098,-22.612837,1972,US,2,1,1
582,-26.347298,-23.794163,1973,US,2,6,1
527,-25.17643,-22.607634,1972,US,2,1,1
1375,-27.169168,44.623997,1980,US,1,1,0
1779,-25.987679,43.28372,1983,JP,3,1,0
1973,-27.182781,44.639683,1985,JP,3,1,0
2565,-26.376207,42.99586,1988,US,2,1,0
2828,-27.172024,44.632843,1990,JP,3,6,0
3374,-84.47068,-9.345742,1992,US,2,6,0
4575,-52.863007,-50.926243,1998,US,1,6,0
4973,-53.00473,-51.367638,1999,US,2,1,0
4984,-43.106464,49.261936,1999,DE,3,6,0
3614,-43.06388,49.152798,1993,US,2,4,0
3674,-42.357857,47.92915,1993,US,2,5,0
3782,-42.153442,47.81964,1994,FR,3,5,0
981,-42.27093,47.966347,1976,US,2,6,0
1487,-42.267036,47.70497,1981,US,2,6,0
2458,-39.623528,43.783592,1988,US,1,6,0
2506,-41.335735,47.950275,1988,DE,3,6,0
2581,-42.188408,47.62687,1989,US,2,6,0
3053,-39.612675,43.76629,1991,US,2,1,0
3277,-42.369007,47.74565,1992,US,2,6,0
3378,-49.98727,57.854477,1992,US,2,6,0
3595,-41.25352,47.952843,1993,US,3,1,0
3860,-43.11802,49.26731,1994,US,2,1,0
4388,-59.349983,59.212536,1997,US,2,6,0
3022,-41.369232,47.26219,1991,US,2,5,0
3944,-41.238033,47.245373,1995,US,1,5,0
4294,-41.30491,47.270504,1997,US,1,5,0
1074,-58.112522,-12.701946,1977,US,6,5,0
3148,-58.098866,-12.879355,1991,US,2,5,0
3230,-15.425855,-24.815844,1991,IL,7,5,0
596,-15.388991,-24.896454,1973,US,2,6,1
1479,-15.356665,-24.741016,1981,US,1,6,0
1976,-15.432937,-24.752134,1985,US,1,1,0
2012,-15.320043,-24.781532,1985,DE,3,6,0
3380,-15.256903,-24.803658,1992,US,2,6,0
343,-15.397285,-24.801521,1969,US,2,1,1
2452,-87.93834,23.217152,1988,US,2,1,0
4563,-87.935394,23.188856,1998,US,2,6,0
1912,-87.824486,21.99294,1984,US,6,6,0
3903,-12.12983,7.388917,1995,US,6,5,0
3805,-55.390636,-51.7891,1994,US,2,5,0
4280,-55.39525,-51.79386,1996,US,2,1,0
11,-55.416046,-51.793858,1963,US,2,6,1
630,-55.40339,-51.797573,1973,CA,3,5,1
1254,-52.980762,-49.39551,1979,US,2,6,0
1579,-53.534588,-49.976894,1982,US,2,5,0
1750,-52.85913,-48.733833,1983,US,1,6,0
2594,-54.180412,-49.570995,1989,JP,3,6,0
2820,44.117416,39.18298,1990,JP,1,6,0
2907,-55.308323,-51.70856,1990,FR,1,5,0
2995,-51.638866,-44.870453,1990,KR,1,6,0
4157,-58.988415,-53.704742,1996,US,2,6,0
4176,-58.099495,-54.378536,1996,US,2,6,0
4256,-58.12737,-54.166046,1996,US,2,6,0
4812,-58.083897,-54.23875,1999,US,1,5,0
4881,-53.068462,-50.482254,1999,US,2,6,0
3343,-59.151173,-54.155426,1992,DE,3,5,0
3356,-58.907825,-54.687008,1992,US,2,1,0
3368,-60.061485,-55.638466,1992,US,2,1,0
222,-60.126907,-55.527603,1967,US,2,1,1
313,-59.3598,-56.60708,1969,US,2,1,1
541,-58.037167,-54.543697,1972,JP,3,1,1
576,-59.157722,-55.436096,1973,JP,3,1,1
1076,-59.446342,-56.197296,1977,US,2,1,0
1348,-71.97574,-45.176197,1980,US,2,6,0
1985,-72.62907,-44.11693,1985,DE,3,6,0
2208,-72.81785,-44.12592,1986,DE,1,1,0
2232,-72.94014,-44.291283,1986,JP,3,6,0
2733,-72.416954,-43.69192,1989,JP,3,1,0
2782,-5.9326024,-90.536865,1989,US,2,4,0
2849,-71.981636,-45.166935,1990,DE,1,6,0
2883,3.943416,17.083218,1990,US,2,5,0
2885,-7.80758,37.234337,1990,US,2,6,0
2988,-7.5634,37.561085,1990,US,2,6,0
3061,-6.169172,37.405834,1991,DE,3,2,0
3129,-7.4570704,36.785694,1991,US,2,6,0
3523,-7.5518003,36.72965,1993,JP,5,1,0
3573,31.896942,14.9876995,1993,DE,3,6,0
3922,31.888933,14.985732,1995,US,2,1,0
4164,31.996645,15.110605,1996,US,2,6,0
4295,32.000412,15.125966,1997,US,2,6,0
4314,-66.881935,42.999264,1997,DE,3,6,0
4363,-66.84248,42.879612,1997,US,2,1,0
4524,-66.74619,44.89648,1998,US,2,1,0
4668,-66.51889,45.241455,1998,US,2,1,0
2441,-66.16048,43.357323,1988,JP,3,6,0
2546,-66.28299,43.42152,1988,US,6,6,0
2898,-55.887005,34.016697,1990,JP,3,1,0
2967,-65.530014,45.36971,1990,US,2,4,0
3107,-85.11497,24.12331,1991,US,2,6,0
3297,-66.72415,43.413605,1992,JP,3,6,0
3965,-66.47777,42.783363,1995,US,2,6,0
4593,-66.81117,43.3649,1998,US,2,6,0
538,-65.99997,43.21582,1972,US,2,1,1
542,-66.09441,42.820824,1972,US,2,1,1
1092,-66.70136,43.530117,1977,US,2,6,0
3700,-65.90572,41.87954,1994,CH,3,1,0
401,-66.44961,42.775192,1970,US,2,1,1
623,-65.55309,45.33109,1973,US,6,1,1
801,-65.653305,43.038696,1975,US,2,1,0
826,-7.8632317,37.781292,1975,US,2,1,0
999,-7.722434,37.98373,1976,US,2,6,0
1071,-6.9375906,37.95999,1977,US,2,6,0
1298,-7.7831473,38.12845,1979,US,6,1,0
1408,-54.898075,18.397043,1980,US,6,5,0
1572,-8.14761,37.650043,1982,JP,3,6,0
1674,-7.37116,37.45056,1983,US,2,1,0
1751,13.350826,-18.038448,1983,US,4,1,0
1826,13.118746,-18.096441,1984,SE,3,6,0
1841,12.8489,-18.673157,1984,GB,1,6,0
1845,13.015935,-18.809168,1984,US,2,1,0
1916,13.294577,-18.161217,1984,NL,3,6,0
1932,13.112931,-18.783716,1985,FR,3,1,0
2000,13.158213,-17.998537,1985,US,2,6,0
2411,13.24254,-18.60137,1987,US,2,6,0
1580,12.858289,-18.461403,1982,US,2,5,0
1656,-39.43049,40.573265,1982,US,3,5,0
1805,-39.425137,40.573383,1984,JP,3,1,0
1977,-38.291836,47.70762,1985,DE,1,5,0
2014,4.128502,17.19709,1985,US,6,6,0
2291,-42.51799,42.294086,1987,US,2,5,0
2959,-42.465164,42.28125,1990,JP,3,1,0
3578,-42.4286,45.087093,1993,DE,3,1,0
2032,-42.46459,42.307438,1985,US,2,1,0
2079,-42.424187,45.093533,1985,US,2,6,0
2101,-42.467537,42.27444,1986,US,2,6,0
2195,-42.47085,42.31424,1986,US,2,1,0
2248,-37.469692,35.879395,1987,US,2,6,0
2270,38.32413,-30.646606,1987,US,2,6,0
2378,-37.47804,35.878788,1987,FR,3,6,0
2473,-36.617172,42.377342,1988,FR,3,1,0
2482,-36.74085,42.65418,1988,DE,3,6,0
2977,-36.736294,42.640068,1990,US,1,1,0
4060,-13.967626,8.722505,1995,US,2,1,0
4097,-12.27515,7.5392203,1996,US,2,1,0
4329,-13.134905,8.187866,1997,US,2,1,0
4549,-7.61373,25.18549,1998,US,2,1,0
4790,-7.231221,25.57951,1999,US,2,1,0
4802,1.8791806,34.217224,1999,US,2,1,0
4828,1.903949,34.184013,1999,US,2,5,0
4977,1.9148742,34.213337,1999,US,2,6,0
4996,11.258081,-26.388355,1999,US,2,6,0
771,-3.1749232,2.1860774,1975,JP,3,4,0
1462,16.358194,16.414297,1981,US,2,4,0
1970,16.36248,16.519629,1985,US,1,4,0
2106,15.856918,16.800066,1986,US,1,4,0
2169,16.003937,16.809387,1986,JP,1,4,0
2257,15.469402,15.909344,1987,US,2,6,0
128,16.098598,16.692274,1966,CA,2,4,1
607,15.6234865,15.7749605,1973,SE,3,2,1
835,15.732761,15.769194,1975,US,2,6,0
1073,15.814686,15.754903,1977,SE,3,2,0
1390,15.07778,16.378084,1980,US,1,5,0
1696,15.107491,16.349318,1983,US,2,5,0
1880,16.06066,16.09254,1984,DE,3,6,0
1900,15.617068,16.430927,1984,US,6,6,0
2168,-53.511246,2.86266,1986,JP,3,1,0
4471,-54.355778,2.2469192,1997,US,1,6,0
4955,-54.27849,2.3310056,1999,US,2,6,0
1240,6.1443844,-61.16883,1978,US,2,2,0
1463,6.126239,-61.151764,1981,NL,2,2,0
1664,3.6289306,-57.986145,1982,US,2,2,0
2037,3.6143146,-57.904102,1985,JP,3,2,0
2066,-9.956929,-89.92269,1985,US,2,2,0
2362,-11.109614,-92.32422,1987,US,2,2,0
2387,6.1357574,-61.127983,1987,AU,3,2,0
2630,0.07089011,-55.45787,1989,US,2,2,0
3772,-1.6289212,-54.955074,1994,US,2,2,0
4151,-2.2466156,-55.157215,1996,US,2,2,0
4200,8.522793,-62.129227,1996,US,2,2,0
4435,8.522872,-62.129536,1997,US,2,2,0
934,8.157928,-61.91997,1976,US,6,6,0
1391,6.147249,-61.107536,1980,CA,1,6,0
1418,8.189691,-59.747868,1980,US,1,6,0
1452,7.9774585,-59.935318,1981,US,2,6,0
1478,8.096231,-61.93183,1981,US,2,6,0
1491,6.093776,-61.14794,1981,US,1,6,0
1705,-7.8700385,-51.67529,1983,US,1,6,0
4354,0.48339954,8.93869,1997,ZA,3,3,0
13,-4.0203357,-56.560745,1963,US,2,6,1
88,-3.9839938,-56.51744,1965,US,2,5,1
188,-6.533505,-52.126793,1967,DE,1,2,1
423,3.657474,-60.1675,1970,US,1,1,1
546,-24.897736,-35.885357,1972,JP,3,1,1
1051,2.6553943,-61.917442,1977,US,2,6,0
1606,1.3641632,-67.29352,1982,US,2,2,0
1706,1.1642947,-67.57754,1983,US,2,2,0
1968,2.621942,-61.395325,1985,US,2,1,0
2826,2.9844036,-60.65922,1990,DK,3,6,0
3270,-71.85145,-40.504288,1992,US,2,6,0
3358,-71.85533,-40.521877,1992,DE,3,2,0
3709,-54.329952,-28.2149,1994,JP,5,2,0
4551,-58.515594,-30.215717,1998,US,1,2,0
4614,-53.43654,-27.946184,1998,DK,3,6,0
2687,-54.203266,-28.18018,1989,US,2,1,0
2739,-53.930492,-28.82894,1989,US,2,6,0
4036,-58.486084,-30.168573,1995,JP,3,2,0
4207,-58.50734,-30.163399,1996,US,2,6,0
4683,-58.92469,-31.28641,1998,US,2,6,0
4809,-54.034233,-28.154352,1999,US,2,1,0
4882,-58.50851,-30.177681,1999,JP,3,1,0
65,-58.509434,-30.159428,1964,US,2,2,1
93,-61.12103,-22.008959,1965,US,1,1,1
122,-60.895092,-22.08383,1966,US,2,1,1
132,-54.08296,-28.113407,1966,US,2,1,1
158,-57.251884,32.01932,1966,US,2,1,1
173,-58.511433,-30.198639,1966,US,2,2,1
187,-53.923016,-27.866278,1967,DE,3,2,1
189,-55.043232,-28.614676,1967,DE,3,2,1
193,-9.192466,-24.06208,1967,US,2,1,1
260,-9.689293,-24.068138,1968,US,2,2,1
298,-10.172773,-24.052647,1969,DE,3,2,1
318,-10.187252,-24.053139,1969,US,2,4,1
413,-10.195513,-24.057585,1970,US,2,2,1
415,-23.772987,-34.298595,1970,US,1,6,1
492,-9.22742,-24.062021,1971,US,2,6,1
493,-59.89054,-55.3284,1971,JP,1,2,1
554,-60.643456,-54.99746,1972,US,2,4,1
573,-58.17502,-56.458244,1972,US,2,6,1
575,-86.20777,23.649141,1972,US,2,1,1
580,-59.893936,-56.46236,1973,US,2,5,1
601,-61.198093,-56.786983,1973,US,2,6,1
614,-61.182705,-56.809547,1973,JP,1,2,1
631,-62.018787,-56.256195,1973,US,2,4,1
635,-62.06164,-56.301464,1973,JP,1,2,1
679,2.4937499,-68.11708,1974,US,2,2,1
732,2.547709,-68.15848,1974,CA,2,5,1
749,2.5015373,-68.06332,1974,US,6,1,1
823,2.5395815,-68.02509,1975,US,6,2,0
1003,2.541257,-68.02125,1976,US,2,5,0
1044,-2.6696126,-54.584106,1977,US,6,2,0
1079,-3.7525604,-53.927464,1977,US,6,2,0
1084,-2.6669776,-54.56382,1977,US,2,5,0
1148,-3.745087,-53.993217,1978,GB,3,5,0
1164,-2.26827,-55.154488,1978,US,6,2,0
1228,-7.9520087,-51.95092,1978,JP,3,2,0
1282,-3.0799963,-53.564762,1979,US,6,1,0
1310,-2.6864872,-54.581818,1979,US,2,2,0
1403,-2.3151839,-55.08757,1980,DE,3,1,0
1557,-1.8895041,-64.88275,1981,US,2,2,0
1811,-1.814225,-64.88915,1984,DE,3,2,0
1830,-1.8658024,-64.931496,1984,CA,2,5,0
1888,-1.2039348,-63.732018,1984,US,2,5,0
1924,-1.8541718,-64.89611,1985,JP,3,6,0
1980,-9.424084,-89.803116,1985,JP,3,5,0
2022,-1.1738923,-63.7466,1985,JP,3,2,0
2029,-1.8671445,-64.93716,1985,JP,3,4,0
2075,-0.53820527,-64.609604,1985,SE,3,6,0
2081,-0.7448615,-65.25725,1985,US,2,1,0
2181,3.051412,-65.08051,1986,US,2,2,0
2183,3.1005437,-65.09299,1986,US,6,1,0
2184,3.0836453,-65.136765,1986,SE,3,6,0
2199,3.0810432,-65.127914,1986,US,2,2,0
2338,3.0001547,-65.19124,1987,US,2,2,0
2422,3.0455372,-65.07676,1987,US,2,2,0
2470,3.8798249,-64.957214,1988,US,2,2,0
2484,7.0003734,-67.97126,1988,US,2,2,0
2568,6.7584014,-68.19426,1988,US,1,2,0
2789,6.7130466,-68.212105,1989,US,2,2,0
3973,7.177029,-68.436,1995,US,2,2,0
4533,7.0354986,-69.379715,1998,FR,3,2,0
4541,8.225536,-67.982056,1998,US,2,2,0
4758,6.601212,-68.42567,1999,JP,3,6,0
4872,7.1594844,-68.419716,1999,US,2,6,0
25,7.149442,-68.325905,1963,US,2,1,1
441,7.016032,-69.35604,1971,DE,1,2,1
1801,6.8189726,-69.40504,1984,FR,3,1,0
1929,6.6969895,-69.25287,1985,DE,1,6,0
3258,6.679374,-69.049225,1992,US,2,1,0
3260,-5.989473,-52.476784,1992,US,2,6,0
3362,-5.3345222,-52.73658,1992,DE,3,1,0
4255,-4.615318,-53.278744,1996,US,1,1,0
4522,-4.6062636,-53.315365,1998,US,2,2,0
4682,-6.6305175,-88.97988,1998,DE,3,1,0
4756,-7.914124,-92.03783,1998,US,2,1,0
4843,-0.54704076,-92.17567,1999,US,2,1,0
4850,-10.042752,-90.08138,1999,US,2,5,0
353,-9.168136,-88.69654,1969,US,2,6,1
1267,-9.593123,-89.821236,1979,US,6,6,0
1433,-6.578681,-91.00852,1981,US,2,6,0
2084,-1.0975052,-90.87698,1986,US,1,5,0
3149,-0.7223696,-90.780754,1991,US,1,6,0
3546,-10.621397,-88.993576,1993,DE,3,1,0
1011,-9.4855175,-90.17049,1977,JP,3,1,0
1047,-0.22806242,-89.85163,1977,US,2,6,0
1226,-10.022396,-89.96328,1978,JP,3,1,0
1762,-6.5090055,-89.78524,1983,US,2,1,0
3415,-1.835201,-89.78931,1992,US,2,6,0
3451,-7.4562426,-86.83406,1992,US,1,6,0
3459,-1.1160083,-89.01108,1992,FR,7,6,0
3801,-9.996443,-88.32915,1994,US,2,6,0
92,-6.7055235,-87.43965,1965,DE,3,6,1
2077,-10.13416,-88.58433,1985,JP,3,6,0
2576,-9.47102,-88.69196,1989,US,2,5,0
2585,-6.9703383,-90.93077,1989,US,2,6,0
