id,x,y,year,country,people,tech,counts
3011,0.42953604,-0.50755125,1991,AU,3,6,0
2692,0.25396603,0.4780735,1989,TW,1,6,0
2522,0.85877526,1.2583802,1988,TW,3,6,0
2021,0.62949824,-0.35461694,1985,US,2,1,0
3438,0.11775245,-0.26943132,1992,US,4,3,0
4859,-0.06327739,-1.0355419,1999,US,1,6,0
329,0.21001023,0.29760835,1969,US,6,6,1
2806,0.27297232,0.08954905,1990,US,2,6,0
517,-1.0252641,-0.3328409,1972,US,2,1,1
2701,-0.8468608,-0.8504709,1989,US,2,1,0
449,0.21559563,0.1648986,1971,US,2,1,1
1288,-0.3353676,-0.23864612,1979,US,2,6,0
2335,0.9621796,-0.41249153,1987,US,2,5,0
4584,-1.0897144,-0.079659104,1998,US,3,5,0
946,-0.057534438,-0.32187167,1976,US,1,6,0
2313,-0.068123385,-0.016172979,1987,CH,3,5,0
2663,0.817113,-0.21804884,1989,US,1,6,0
5000,-1.1791809,-0.015371326,1999,BS,3,1,0
3216,0.17205386,-0.15894748,1991,AU,3,6,0
2253,0.1755901,-0.017522521,1987,US,2,6,0
4863,0.738127,-0.07785636,1999,US,2,6,0
457,0.42149228,-0.119106375,1971,US,1,6,1
1889,-0.11295446,-0.633794,1984,US,1,6,0
3615,0.67671067,0.22351867,1993,US,1,6,0
3096,1.104495,0.34563935,1991,JP,1,6,0
4528,0.510924,0.3260829,1998,US,2,6,0
938,0.20250311,-1.22119,1976,GB,3,6,0
1343,1.0860115,-1.3384544,1980,US,1,6,0
4855,0.28893209,-0.22592844,1999,IL,1,6,0
4350,-0.44293398,0.5111026,1997,US,2,6,0
1863,-0.11915272,-1.0446146,1984,US,2,5,0
1721,-0.4396304,0.42485455,1983,US,2,1,0
4890,0.15614486,0.6640692,1999,US,1,6,0
2011,0.046244457,0.35246024,1985,FR,2,5,0
3784,0.30543882,0.11335775,1994,US,2,6,0
540,0.14043498,-1.143143,1972,JP,3,6,1
4813,-1.1750375,-0.024759555,1999,BS,3,1,0
3072,0.4119879,-0.06959981,1991,US,2,6,0
3459,0.21945195,-0.20554402,1992,FR,7,6,0
2541,0.10954743,0.8644614,1988,US,1,5,0
1913,0.30490923,0.31851667,1984,US,2,6,0
3140,-0.2721232,-0.29865044,1991,IT,3,6,0
2400,-1.4309537,0.18962803,1987,US,2,5,0
1708,-0.83965504,0.065028355,1983,US,2,6,0
4276,0.4108267,0.15306848,1996,US,4,6,0
1661,0.27962738,-0.018281488,1982,CA,3,6,0
395,0.4543105,0.1638488,1970,US,2,6,1
4304,-0.22478758,-0.87054515,1997,US,1,6,0
2939,0.15816669,0.06423867,1990,US,2,6,0
2132,0.33676875,-0.050422087,1986,DE,3,6,0
4833,0.41232452,-0.680982,1999,US,2,3,0
2547,0.612598,-0.4096174,1988,US,1,5,0
3564,0.37730375,0.019019216,1993,US,2,6,0
2015,0.65704256,0.066163294,1985,US,1,6,0
770,0.28429207,0.18968596,1975,US,2,6,0
1355,1.0354093,-0.3655027,1980,US,2,6,0
4180,0.037764773,0.2826322,1996,US,1,6,0
1809,-0.37859893,0.46409148,1984,US,2,6,0
543,1.2442478,-0.10496641,1972,US,2,6,1
3607,0.3086393,-0.14533253,1993,US,2,6,0
2058,0.42432892,-0.4634375,1985,US,2,6,0
1061,-0.5134951,0.35782084,1977,US,2,1,0
3163,0.45749566,0.3408916,1991,US,1,3,0
4980,-0.41587502,-0.21740577,1999,JP,3,6,0
2174,0.3132543,0.50499606,1986,US,1,6,0
1709,0.296297,0.6409967,1983,US,1,6,0
728,0.603602,-0.14054263,1974,US,1,6,1
4025,0.48789033,0.06299596,1995,US,2,5,0
4461,0.40952948,0.055984735,1997,US,4,6,0
167,-0.9055375,-0.22163114,1966,US,2,6,1
4662,0.50983703,0.23525205,1998,US,2,6,0
2078,-1.2005506,-0.2888811,1985,US,2,6,0
4254,0.45234823,-0.30038685,1996,US,2,6,0
4475,-0.623121,0.71737504,1997,US,2,6,0
1011,0.16874833,-0.4436342,1977,JP,3,1,0
2626,-0.06262663,-0.56012225,1989,US,2,1,0
3151,0.007421236,0.2364454,1991,NL,3,6,0
4302,0.4388759,-0.32047164,1997,US,2,5,0
856,-0.37869823,0.32829297,1975,US,2,6,0
5013,0.31207445,0.32768643,1999,US,2,6,0
4247,-0.48403767,-0.76886815,1996,US,2,6,0
624,0.9992757,-0.6031506,1973,DE,2,6,1
4557,0.33746448,0.2749796,1998,US,2,6,0
427,0.95827025,0.05087043,1971,US,1,3,1
4033,0.39724508,0.5053056,1995,HK,1,6,0
883,0.03590905,-0.14886314,1975,US,1,6,0
3375,0.33556923,-0.058580782,1992,US,2,6,0
466,0.057742495,-1.1101741,1971,GB,3,6,1
4197,0.4715313,-0.4363716,1996,US,2,6,0
2306,0.36834946,-0.16530274,1987,US,2,5,0
328,1.3436869,-1.07634,1969,DE,1,6,1
3430,0.8350427,0.23657437,1992,US,1,3,0
2988,0.112892054,-0.4014061,1990,US,2,6,0
2236,0.2102767,-0.14945257,1987,US,1,6,0
135,0.47304335,-0.09403477,1966,US,2,6,1
3131,-0.11131103,-0.050560594,1991,US,2,6,0
1551,-0.6869127,0.7747248,1981,US,2,6,0
196,-0.40086454,-0.15505396,1967,US,1,6,1
4627,0.5443945,-0.14893463,1998,US,1,6,0
37,0.2762397,0.23478067,1964,US,2,6,1
4251,0.4687095,-1.4270374,1996,US,2,6,0
1187,0.13292478,-0.13347816,1978,US,1,6,0
4607,0.39184836,0.09355383,1998,US,2,6,0
3445,0.18945172,0.19552177,1992,US,2,6,0
368,-0.14084148,0.21750475,1970,US,2,6,1
2878,-0.028105685,-0.54131705,1990,US,2,1,0
1102,0.48870334,-0.4720494,1977,US,1,6,0
727,-0.25516537,-0.6417512,1974,GB,7,6,1
2715,0.17389683,-0.8606456,1989,US,1,6,0
2043,-0.10371245,-0.40152866,1985,JP,3,5,0
1951,0.5701113,-0.40725377,1985,US,2,6,0
2618,0.5932447,-0.170282,1989,US,2,6,0
3768,0.10502421,0.56308424,1994,US,1,6,0
2074,0.45892167,0.214703,1985,US,2,6,0
3436,0.06613355,0.28727102,1992,US,1,6,0
3844,0.40442938,-0.065292545,1994,US,2,3,0
2286,-0.51840013,-0.8531312,1987,US,2,6,0
2050,-0.29390225,0.92217386,1985,US,2,1,0
2517,-0.252577,-0.8292098,1988,US,1,2,0
4340,-0.9317427,0.9636661,1997,US,4,6,0
2426,-0.4779711,-0.3727859,1988,US,2,5,0
740,0.055685572,0.4338217,1974,US,2,6,1
2741,0.25964266,-0.04445465,1989,CA,3,1,0
1439,0.4380997,-0.42801663,1981,US,1,6,0
276,0.26272607,0.032075595,1968,US,4,6,1
4081,-1.46461,-0.8453297,1995,US,6,1,0
1667,-0.20184013,-0.081658944,1982,SE,1,5,0
2371,0.6376992,-0.40328455,1987,JP,3,6,0
471,0.27449775,0.2154403,1971,US,1,5,1
2596,0.8706332,0.18065532,1989,US,1,6,0
4751,0.3556187,-0.008771402,1998,US,2,1,0
1829,-0.2478559,-1.4498333,1984,DE,3,1,0
1274,0.3346425,0.4304108,1979,CA,3,6,0
2394,-0.027516969,0.5705015,1987,US,1,6,0
3286,0.26272663,-1.0993261,1992,US,2,5,0
4289,0.65196383,-0.04962606,1997,US,1,3,0
4263,0.35090646,0.16479221,1996,US,2,6,0
3173,0.63962054,-0.11010209,1991,US,1,3,0
3235,0.63683456,-0.22263753,1991,US,1,6,0
4476,-0.688608,0.6053298,1997,US,2,6,0
3479,0.56959575,-0.4595525,1993,US,1,3,0
2696,-0.17821558,-0.055672113,1989,DE,3,6,0
3397,-0.07461409,-0.05391969,1992,US,2,1,0
2384,-0.11647022,0.85578525,1987,US,2,6,0
430,0.16226578,0.3348397,1971,US,6,6,1
46,1.585744,0.8691226,1964,US,1,6,1
1476,0.0249142,0.8780826,1981,US,1,6,0
3500,-0.23598701,-0.048689954,1993,CH,1,6,0
388,0.24360093,-0.16783044,1970,US,2,6,1
1344,0.22877686,0.42012548,1980,US,2,1,0
4137,0.7523024,-0.00420659,1996,US,1,6,0
2490,0.5170585,-0.4298713,1988,US,2,6,0
2971,-0.36467937,0.45991144,1990,US,2,6,0
4754,-0.14682703,-0.34655797,1998,US,1,3,0
1772,0.6926587,1.5987858,1983,US,1,6,0
3251,-0.6708404,-0.07189398,1991,JP,3,6,0
4079,-0.104539074,0.024958625,1995,US,2,6,0
3446,-0.06350571,-0.34342927,1992,US,1,6,0
1752,0.028614413,0.97321,1983,US,1,5,0
1814,0.30451453,-0.5439775,1984,US,2,5,0
2237,-0.19522622,-0.30737793,1987,US,1,5,0
756,1.1567708,-0.50711936,1974,US,2,5,1
977,-0.3744013,0.71619743,1976,US,2,6,0
3352,-0.67050195,-0.2987929,1992,US,2,6,0
1003,0.22259653,0.31910673,1976,US,2,5,0
4956,0.20035705,-0.121677294,1999,FR,3,6,0
3398,0.2612314,0.41137135,1992,SA,5,5,0
1825,0.9146897,0.8031806,1984,GB,3,1,0
3095,0.6346104,-0.38186988,1991,US,4,6,0
2096,0.2983484,-0.6174969,1986,US,6,6,0
4565,0.6412451,-0.05540016,1998,US,2,6,0
590,-0.26851398,0.46011394,1973,US,2,6,1
3871,0.14071774,-0.24691035,1994,US,2,6,0
1700,-0.112637565,0.45184833,1983,US,2,6,0
4446,-1.1916505,0.087987885,1997,BS,3,1,0
2829,0.58453554,-0.09824062,1990,US,1,3,0
798,0.7345522,-0.13862182,1975,US,2,6,0
1052,-0.04119018,-0.11299684,1977,US,2,1,0
783,-0.32846132,-0.011124774,1975,US,2,6,0
3767,0.20132326,0.15820375,1994,US,1,6,0
4065,-0.29678872,0.8480571,1995,US,2,6,0
1673,-0.32042912,0.1328709,1983,US,6,1,0
4884,0.3269997,0.8343962,1999,US,1,6,0
2752,0.077550605,-0.122301735,1989,US,1,6,0
2936,-0.60503054,-0.44659624,1990,US,2,5,0
2916,0.03951219,0.5108415,1990,FR,2,5,0
1740,-0.43752086,-0.34283262,1983,US,6,5,0
1867,-0.15663384,0.057209823,1984,US,1,6,0
3337,0.21818161,0.1568599,1992,US,2,6,0
2873,0.5171517,-0.37182727,1990,US,2,6,0
967,-0.054683503,-0.4600351,1976,US,1,6,0
3138,0.14271933,-0.21549879,1991,TW,1,6,0
3026,0.24364534,0.7683117,1991,US,4,6,0
1896,-0.82222354,0.32563105,1984,US,2,5,0
4013,1.5701247,0.15764709,1995,US,2,6,0
4935,-0.13597736,-0.17493749,1999,US,1,3,0
1436,0.30774298,-0.22348948,1981,DE,1,3,0
2894,-0.3227682,0.5754904,1990,US,1,6,0
3142,-0.07350163,0.9700492,1991,US,1,6,0
1001,0.31950194,-0.23748842,1976,US,1,6,0
1739,0.96392024,-0.2452433,1983,US,1,6,0
4021,0.28561088,0.18515679,1995,US,2,5,0
2014,-1.275848,-0.04224245,1985,US,6,6,0
489,-0.6253091,-0.071959764,1971,US,2,5,1
3982,0.0039270995,0.743776,1995,FR,7,6,0
3593,-0.3285601,-0.4047399,1993,US,2,6,0
1378,0.3986901,-0.19013338,1980,US,1,6,0
918,0.5618488,0.04423716,1976,US,1,6,0
76,-0.6377258,0.35910562,1964,US,2,6,1
3198,0.0668199,0.0267443,1991,US,2,6,0
3300,0.3462466,0.48032802,1992,SA,5,5,0
4370,-0.019444456,-0.41876853,1997,JP,3,5,0
2329,0.040972028,-0.56622005,1987,FR,3,6,0
2520,-1.3365043,-0.0113343885,1988,US,2,1,0
4366,0.41500223,0.084174804,1997,US,2,6,0
267,1.1715871,0.29949743,1968,US,2,6,1
1294,-0.6248417,0.2372694,1979,US,2,6,0
4997,0.6571406,0.14449766,1999,IT,3,6,0
1562,0.019915726,0.46402627,1981,US,1,5,0
649,-0.47231987,-0.7005844,1973,US,6,5,1
3409,0.53611374,0.66012377,1992,US,2,6,0
1259,-0.021898221,0.060826987,1979,US,2,6,0
4164,-0.22461385,-0.27290896,1996,US,2,6,0
169,-0.11838683,-0.18707694,1966,US,6,6,1
4212,0.6067139,-0.20724453,1996,US,2,6,0
3170,-0.21582815,-0.08371565,1991,US,6,6,0
1042,0.34825495,-0.11743162,1977,US,2,3,0
1640,-0.46680865,0.4578509,1982,US,6,6,0
3629,0.14392807,0.5965053,1993,US,2,6,0
729,0.15612867,-0.38585016,1974,US,6,1,1
1699,-0.77662957,0.06281264,1983,US,2,5,0
4139,-0.008466148,-0.8347091,1996,US,2,6,0
56,0.10937086,0.40607715,1964,US,1,6,1
2383,0.14818765,0.70878834,1987,US,2,5,0
2209,0.44284636,0.46359938,1986,AT,1,5,0
2134,-0.6243529,0.07246002,1986,US,2,1,0
4838,0.69500005,-0.6748097,1999,US,2,3,0
3911,0.3972133,-0.28752223,1995,AU,3,1,0
3010,0.7932296,-0.024717411,1991,CA,7,6,0
4926,0.7737237,0.057671428,1999,US,1,6,0
1107,-0.023068516,0.3648793,1977,US,2,6,0
2913,0.7096884,-0.21976349,1990,US,1,6,0
2325,0.6284765,0.6208744,1987,US,1,6,0
1946,0.74554664,-0.40412974,1985,US,2,1,0
2545,0.08367788,-0.8733795,1988,US,2,1,0
4872,0.09185344,0.2463339,1999,US,2,6,0
519,0.04345792,0.4110916,1972,US,2,5,1
1694,-0.060201474,-0.14654724,1983,FR,7,5,0
3475,-0.31925425,-0.21422398,1993,US,1,6,0
4774,0.5505614,0.15022857,1999,US,2,6,0
1129,0.15294266,0.11040755,1977,US,6,6,0
2427,-0.085307665,0.68352306,1988,US,1,6,0
1665,-0.17432643,-0.0020290734,1982,US,6,5,0
3086,-0.2217484,0.36312076,1991,US,2,6,0
1990,0.122375585,0.89664453,1985,US,1,6,0
3055,-0.012879325,0.5203797,1991,SA,1,6,0
2778,0.53556037,1.6783336,1989,US,1,6,0
3249,0.6475689,-0.24436858,1991,US,1,6,0
3936,0.24254659,-0.4232404,1995,US,2,3,0
2449,-0.5716031,0.25840682,1988,JP,3,4,0
4112,0.027911676,0.44779134,1996,US,1,6,0
2067,0.08480345,-0.054622583,1985,US,2,6,0
4161,0.029706648,-0.35093734,1996,DE,3,5,0
1824,0.76327,0.31788114,1984,JP,3,6,0
2263,0.5859146,0.55797887,1987,US,1,6,0
950,-1.0103458,0.08447315,1976,US,2,5,0
4199,0.042970147,1.1729383,1996,FR,3,1,0
4927,0.48870268,0.38960937,1999,US,1,6,0
4059,0.8322725,-0.4055515,1995,CO,1,5,0
1120,-0.23110895,1.0086397,1977,FR,7,1,0
2867,-0.35986125,-0.7956953,1990,JP,3,6,0
3709,0.13507585,-0.21624188,1994,JP,5,2,0
2242,-0.6929832,-1.5857222,1987,DE,3,6,0
3910,-0.026769485,-0.2462505,1995,US,2,1,0
3276,-0.12650703,-0.7667132,1992,US,1,6,0
1784,-0.12077438,0.13302717,1984,GB,3,5,0
4755,-0.03165582,-0.7221281,1998,DE,3,1,0
838,-0.9959437,0.11835576,1975,JP,3,1,0
607,-0.43863484,-0.7044726,1973,SE,3,2,1
778,-0.8877149,0.26928625,1975,US,2,5,0
4562,-0.48390013,0.8702774,1998,US,2,6,0
3075,0.551533,0.04178101,1991,JP,1,6,0
1901,-1.1374894,-0.002376914,1984,GB,3,6,0
4577,-0.82641184,-0.4031091,1998,US,2,6,0
1431,0.29809052,-0.64365846,1981,US,1,3,0
3411,0.30001745,-0.6071186,1992,US,2,6,0
2923,0.41920495,-0.2880695,1990,FR,3,6,0
2634,0.11981495,-0.4965156,1989,US,2,5,0
2586,0.32987556,0.23274088,1989,US,2,6,0
4261,-0.07007582,-0.48076826,1996,JP,3,5,0
2685,0.7329169,-0.4996765,1989,GB,1,5,0
3919,0.6855279,-0.22585493,1995,US,1,6,0
4241,-0.22064269,-1.0115421,1996,US,1,6,0
4753,-0.056154218,-0.36383802,1998,US,1,4,0
1742,-0.36048287,-1.2181778,1983,DE,3,6,0
4553,0.6587367,0.17540632,1998,US,1,6,0
3556,0.22700924,-0.51729465,1993,US,6,5,0
1595,0.52939594,0.16146971,1982,US,1,6,0
2105,0.51214206,0.48024693,1986,JP,3,6,0
3033,0.2651361,0.6183224,1991,US,2,6,0
2097,-1.3105322,0.009495159,1986,US,2,6,0
2590,0.34328756,0.17104195,1989,US,1,6,0
1142,1.135581,0.18928565,1978,US,2,6,0
4795,-0.50459784,-1.5674025,1999,US,2,1,0
1038,0.21392602,-0.084174745,1977,US,2,6,0
2866,-0.071990795,0.123363316,1990,US,2,6,0
2121,-1.3506318,-0.017347962,1986,US,2,1,0
1608,0.24721912,0.09635119,1982,JP,3,5,0
1372,-0.14151125,-0.25995263,1980,US,2,5,0
4437,0.43157354,-0.059850726,1997,US,2,6,0
3174,0.26773494,0.6355566,1991,US,2,6,0
3237,0.5453882,0.12679107,1991,US,1,6,0
1114,-0.4078564,0.791464,1977,FR,3,3,0
2844,0.4267123,-1.0670388,1990,US,1,6,0
4430,0.2739631,-0.4948739,1997,CA,1,5,0
363,-0.5621639,-0.43393597,1970,FR,1,6,1
4585,-1.3837153,-0.09909626,1998,US,3,4,0
4055,0.005373228,-0.630007,1995,JP,3,5,0
608,-0.15920389,0.82662815,1973,US,1,6,1
362,0.16352285,1.1523812,1970,US,1,6,1
3307,0.3123793,0.44407946,1992,SA,5,6,0
1553,-0.81607604,-0.58874756,1981,IT,5,6,0
906,-0.39457226,0.70931333,1976,US,2,6,0
2120,0.1966622,-0.46377614,1986,US,2,3,0
1952,0.36333013,0.3782743,1985,US,2,6,0
4538,0.81587243,0.40298373,1998,US,1,6,0
1190,1.1753955,0.34667814,1978,DE,1,1,0
1663,1.2657402,0.41214785,1982,DE,1,1,0
2872,0.43431145,-0.6257121,1990,JP,3,6,0
2607,0.69580054,-0.2364609,1989,GB,3,6,0
1559,0.30650622,0.14784461,1981,US,1,6,0
1741,1.0545734,0.3498059,1983,JP,3,6,0
1313,0.81652915,0.72683334,1979,DE,3,1,0
4743,-0.5922994,-0.2849519,1998,US,1,6,0
3202,0.15112111,-0.6124613,1991,DE,3,6,0
3587,1.7110647,0.6931406,1993,US,2,4,0
2114,-0.1875132,0.13707773,1986,US,2,6,0
993,0.068420805,-0.18552949,1976,US,1,6,0
1828,0.7640408,-0.42738882,1984,CA,3,6,0
256,0.5405536,-0.055507295,1968,CH,1,3,1
4398,0.3306535,0.1312856,1997,US,1,6,0
653,1.1042392,0.28175437,1973,US,1,6,1
2540,-0.25959858,-0.92983574,1988,US,2,6,0
2461,0.7552791,0.33887592,1988,US,1,6,0
2961,0.5494454,-0.5132067,1990,US,2,3,0
4949,0.3862296,-0.083985835,1999,US,2,6,0
4586,0.40189084,-0.35932967,1998,US,1,6,0
1367,0.30383125,-0.073667,1980,US,1,3,0
354,0.2279085,0.58231974,1969,US,2,6,1
4959,-0.19449314,-0.30264583,1999,US,2,1,0
3498,0.3683547,0.31423372,1993,US,2,6,0
1301,-0.023017596,-1.0444568,1979,DE,3,5,0
4371,-0.16261823,0.37735593,1997,US,2,6,0
2578,-1.0001997,-0.38818115,1989,US,2,5,0
2197,0.40813145,0.54546714,1986,AT,1,6,0
3172,0.5627666,-0.79943746,1991,JP,3,6,0
3222,-0.07949256,-0.5357535,1991,US,6,5,0
3932,0.4524832,0.4309141,1995,SA,5,6,0
2646,0.04849081,0.52598625,1989,JP,3,6,0
1406,-0.023426509,0.07712384,1980,US,2,6,0
2585,0.86878544,0.16044122,1989,US,2,6,0
456,-0.7530742,0.599136,1971,FR,3,1,1
4762,0.8408954,-0.34895447,1999,US,6,5,0
2233,0.35300228,0.34596387,1986,DE,3,6,0
1356,-0.069955096,-0.14739543,1980,DE,3,6,0
2101,-0.15860642,0.37399647,1986,US,2,6,0
814,-0.29769558,-0.42532387,1975,US,2,5,0
3416,0.95309913,-0.14561178,1992,US,2,6,0
2710,-0.23053727,-0.85268855,1989,US,1,6,0
3074,-0.20699406,0.058328267,1991,CA,3,6,0
2665,-0.014260787,-0.7959575,1989,US,2,6,0
1589,0.58173853,-0.4453704,1982,US,1,6,0
4986,0.07229977,-0.2742331,1999,US,2,1,0
3749,0.09365192,-0.62873316,1994,JP,3,5,0
1041,0.38981247,-0.00047284545,1977,US,2,6,0
306,-0.07890736,0.34434578,1969,US,1,6,1
3190,1.0485071,-0.6532879,1991,US,1,6,0
4603,-0.27014732,-0.15765783,1998,US,1,6,0
3386,0.96969086,-0.35510662,1992,US,2,1,0
4344,0.13892443,-0.049413387,1997,US,1,4,0
4470,0.35767022,-1.4272527,1997,US,2,6,0
1866,-0.9489589,-0.53869784,1984,FR,3,6,0
1969,1.0172536,-0.11469758,1985,US,2,4,0
2785,-0.29122713,-0.5225864,1989,US,2,6,0
3296,-1.017684,-1.3840331,1992,US,2,6,0
4061,-0.05183469,0.20342423,1995,US,1,6,0
566,-0.6721251,-0.60272586,1972,US,2,4,1
4880,0.05207363,-0.17701589,1999,US,2,6,0
4349,-0.49940962,1.1657541,1997,US,2,5,0
3042,0.38423577,0.2142065,1991,US,2,1,0
1991,0.16271643,0.5662657,1985,US,2,6,0
3250,0.06981808,0.33063832,1991,US,1,6,0
1517,0.81782097,-0.7573278,1981,US,6,6,0
1759,0.7685703,-0.86148673,1983,US,1,6,0
911,0.22852142,-1.354135,1976,US,2,6,0
769,-1.1419755,0.26544937,1975,GB,3,1,0
3791,0.72092557,-0.04671426,1994,US,2,3,0
837,0.3145857,-0.33336842,1975,US,2,6,0
1954,0.39315888,0.0776294,1985,US,2,6,0
2944,-0.61572707,-0.07105371,1990,US,2,6,0
4098,-1.3665085,-0.10143715,1996,IT,3,1,0
789,-0.05861443,0.021479286,1975,US,2,6,0
4834,-0.2818326,-0.16828121,1999,ZA,3,5,0
2817,-0.08156351,-0.7076089,1990,US,1,6,0
2881,-0.09621737,-0.44596782,1990,US,1,5,0
4449,0.20399246,0.13676402,1997,CA,1,5,0
847,0.4222591,-0.49229315,1975,US,1,3,0
823,0.31924236,-0.09448734,1975,US,6,2,0
1342,0.3397993,-0.24301165,1980,US,1,3,0
3176,0.05370611,0.6306484,1991,US,1,6,0
2503,0.3468901,0.02307067,1988,FR,2,6,0
357,0.10793629,-0.059240323,1969,US,2,6,1
4228,0.9043593,-0.5033765,1996,US,1,5,0
1365,0.7559248,0.197583,1980,US,2,6,0
3880,0.7601895,-0.5492325,1995,US,2,5,0
78,0.10332223,0.09168709,1964,US,1,6,1
2395,0.14577335,0.2522408,1987,GB,3,5,0
85,-0.28848454,0.04659421,1965,US,1,3,1
4820,-0.029249031,-0.9324008,1999,US,2,6,0
3572,-0.09161751,-0.18861274,1993,FR,3,5,0
1084,0.07677112,0.37871492,1977,US,2,5,0
2941,-0.040210735,0.39103997,1990,US,2,6,0
4637,0.76525235,-0.80372185,1998,US,1,6,0
4287,0.7650621,0.07051535,1996,US,2,6,0
1233,0.9786853,0.0077843415,1978,US,2,6,0
1666,0.87519157,-0.7931858,1982,CH,1,1,0
3573,0.32748917,-0.6110623,1993,DE,3,6,0
4132,1.2752512,0.1378357,1996,US,2,6,0
1964,0.46892107,-0.026773479,1985,US,2,6,0
3798,0.88253707,-0.41618976,1994,JP,3,6,0
4879,0.025863009,0.11704804,1999,US,1,6,0
1228,-0.07085078,-0.24495552,1978,JP,3,2,0
1997,0.52876914,-0.36764836,1985,US,2,3,0
1602,0.011814361,0.3077516,1982,US,6,6,0
2381,-0.13096489,-0.22060634,1987,US,2,4,0
919,-0.37153885,-0.28204718,1976,GB,3,6,0
4658,0.6794599,-0.081080146,1998,US,1,6,0
1658,-0.87621105,-0.5402448,1982,US,2,6,0
3883,0.047887977,0.5881606,1995,US,1,6,0
2797,-0.32954946,-0.5245357,1990,US,1,6,0
2784,0.45015827,-0.43833935,1989,US,1,3,0
929,0.3126064,0.47389933,1976,US,2,6,0
1260,0.41678515,-0.14626697,1979,US,1,3,0
4482,0.41036996,0.2517493,1997,US,2,6,0
2099,0.06977195,0.91594106,1986,US,2,6,0
2178,0.6175022,0.5085105,1986,US,2,6,0
3126,0.4429196,-0.4703571,1991,US,2,3,0
1888,0.3436256,-0.18719648,1984,US,2,5,0
3154,0.56522703,1.8110756,1991,US,1,6,0
2918,0.36098036,0.094557896,1990,DE,3,6,0
4188,0.56086016,-0.1955806,1996,US,2,3,0
521,-1.2207125,-0.23971358,1972,US,2,1,1
509,0.31288674,0.24355023,1972,US,1,6,1
3669,-0.7977537,0.6061515,1993,US,2,6,0
2910,-0.17817758,-0.65157413,1990,US,2,6,0
2566,1.5481219,0.9602056,1988,US,1,6,0
3264,0.16686329,-1.4812807,1992,US,2,6,0
407,-0.7830294,0.56554115,1970,US,2,6,1
1317,0.07231015,0.73543787,1979,DE,3,6,0
697,-0.0063982815,-0.58157307,1974,US,1,6,1
1765,0.23314163,-0.4223831,1983,US,2,6,0
1308,-0.8827763,-0.5352211,1979,US,2,6,0
3526,0.52431786,-0.711393,1993,US,1,6,0
2463,0.5034,-0.25626945,1988,US,2,6,0
1947,-0.6853017,0.18291223,1985,US,1,6,0
3109,0.02739801,0.2901671,1991,US,1,4,0
4408,0.73678243,-1.2481347,1997,US,2,6,0
4222,-0.10489009,0.56657344,1996,GB,1,6,0
4777,0.71980166,0.59689957,1999,US,1,6,0
2373,0.16992314,-0.04591332,1987,US,1,3,0
781,-0.07739258,-0.24146418,1975,US,2,6,0
976,0.38808584,-0.9808791,1976,JP,3,6,0
312,0.052314244,0.059042037,1969,US,2,6,1
2140,0.23826341,-0.41447747,1986,US,2,1,0
1654,0.24220975,0.29683682,1982,US,2,6,0
3187,1.0637228,0.61627,1991,US,1,6,0
1026,-0.7376502,0.9285415,1977,US,2,1,0
1363,-0.678833,-0.264088,1980,US,2,6,0
3536,0.30438408,-0.060032975,1993,US,1,3,0
755,0.4275725,-0.30497378,1974,US,1,6,1
961,0.42174026,-1.2781022,1976,GB,3,2,0
1005,-0.0005937915,-0.69548523,1976,US,2,6,0
3497,0.04651521,-0.110252894,1993,US,2,1,0
2419,0.47552598,-0.0786521,1987,US,1,6,0
716,-0.46964034,0.0074654776,1974,US,2,6,1
3489,0.121648416,0.7829304,1993,US,1,6,0
2245,0.53259224,0.25157622,1987,US,1,6,0
1242,0.02185371,-0.23864469,1978,US,2,5,0
788,-0.27845186,-0.26454002,1975,DE,3,6,0
898,0.96650606,-0.42000172,1976,BE,3,6,0
2753,0.111598715,-0.071649775,1989,US,2,6,0
2841,0.3638325,-0.5443229,1990,US,6,5,0
1597,1.2193842,-0.2538933,1982,FR,3,6,0
773,1.1809849,-0.5883456,1975,US,2,6,0
1377,-0.31434944,0.34105924,1980,US,2,6,0
1904,-0.08168221,0.32759666,1984,US,2,6,0
3353,-0.45629007,-0.6150379,1992,US,2,6,0
4143,0.45718023,-0.014033346,1996,US,2,6,0
4636,0.43712297,0.23102953,1998,US,1,6,0
3483,-0.06476934,-0.3613533,1993,JP,3,6,0
3859,0.496283,-0.5367284,1994,US,1,6,0
657,0.12948643,-0.6016708,1973,US,6,5,1
503,1.3007469,-0.20875782,1971,DE,1,6,1
2083,-0.13186863,0.6353379,1985,US,2,6,0
4031,0.09091335,-0.09846697,1995,US,2,3,0
996,0.414269,0.19428293,1976,US,1,6,0
4799,0.056550708,-0.23397152,1999,US,1,6,0
724,0.17622548,0.2714515,1974,US,6,5,1
4323,0.23168856,-0.11221294,1997,US,2,6,0
549,-0.59665143,0.049806904,1972,US,1,6,1
344,-0.39598903,-0.35231063,1969,US,2,1,1
2949,0.8772061,0.31106842,1990,US,2,6,0
569,0.4815482,-0.20981106,1972,US,2,6,1
3482,-0.37356034,-0.05656072,1993,US,2,6,0
2065,0.22753868,-0.3986503,1985,US,1,3,0
230,-0.33422038,0.05498643,1967,US,2,5,1
2731,-0.006210394,1.2073438,1989,FR,7,5,0
1489,-0.8876725,0.38924557,1981,US,2,1,0
3882,0.43477753,-0.46679667,1995,US,2,5,0
