id,x,y,year,country,people,tech,counts
1572,-16.663994,-44.63954,1982,JP,3,6,0
1674,-35.95748,-34.169476,1983,US,2,1,0
1751,-36.327675,-35.03146,1983,US,4,1,0
1826,-36.6454,-34.56369,1984,SE,3,6,0
1841,-34.46821,-35.38244,1984,GB,1,6,0
3730,-31.741747,-27.87565,1994,JP,1,1,0
1845,-35.74361,-34.425602,1984,US,2,1,0
1916,23.608406,-81.50723,1984,NL,3,6,0
1932,-36.007465,-34.112743,1985,FR,3,1,0
2000,-36.658627,-34.66454,1985,US,2,6,0
2411,-37.71501,-32.339455,1987,US,2,6,0
1580,-58.294323,-19.715523,1982,US,2,5,0
1656,-58.299152,-19.707651,1982,US,3,5,0
1805,-58.26982,-19.75418,1984,JP,3,1,0
1977,-58.27824,-19.741304,1985,DE,1,5,0
2014,-57.007935,-47.626728,1985,US,6,6,0
2291,-58.693626,-19.251911,1987,US,2,5,0
2959,-58.730686,-19.201248,1990,JP,3,1,0
2032,-16.113367,-45.182724,1985,US,2,1,0
2195,-16.107813,-45.007812,1986,US,2,1,0
2248,-1.3728795,-55.34661,1987,US,2,6,0
2378,-15.084786,-46.089195,1987,FR,3,6,0
4828,-14.234304,-46.84811,1999,US,2,5,0
2473,-15.18503,-46.241875,1988,FR,3,1,0
4977,-15.739815,-46.70574,1999,US,2,6,0
4549,-15.569169,-46.66093,1998,US,2,1,0
4790,-14.590903,-46.321163,1999,US,2,1,0
4097,-13.845522,-49.216812,1996,US,2,1,0
4802,-15.205004,-47.895584,1999,US,2,1,0
771,-34.77041,-63.798748,1975,JP,3,4,0
1462,-34.82896,-63.757553,1981,US,2,4,0
1970,-34.802612,-63.780926,1985,US,1,4,0
2106,-34.789936,-63.763905,1986,US,1,4,0
2169,-34.790703,-63.78508,1986,JP,1,4,0
2257,-35.192238,-64.35591,1987,US,2,6,0
128,-35.753,-74.52778,1966,CA,2,4,1
607,-36.595303,-73.99076,1973,SE,3,2,1
835,-35.751354,-74.60175,1975,US,2,6,0
1073,-33.380154,-75.404884,1977,SE,3,2,0
1390,-35.750576,-74.57886,1980,US,1,5,0
1696,-33.47322,-73.80612,1983,US,2,5,0
2168,-35.725414,-74.58619,1986,JP,3,1,0
1240,-58.24284,-65.5262,1978,US,2,2,0
1463,-58.225475,-65.61143,1981,NL,2,2,0
1664,-58.250698,-65.53188,1982,US,2,2,0
2037,-58.230244,-65.529564,1985,JP,3,2,0
2066,-58.283115,-65.478714,1985,US,2,2,0
2387,-58.221695,-66.46955,1987,AU,3,2,0
2630,-57.94967,-67.27415,1989,US,2,2,0
3772,-58.253433,-67.0139,1994,US,2,2,0
4151,-58.366882,-66.410355,1996,US,2,2,0
934,-35.72559,-60.8553,1976,US,6,6,0
1391,-35.72569,-60.87235,1980,CA,1,6,0
1418,-35.738083,-60.8956,1980,US,1,6,0
1452,-35.807774,-60.907986,1981,US,2,6,0
1478,-35.747135,-60.934822,1981,US,2,6,0
1491,-35.757652,-60.785866,1981,US,1,6,0
1705,-80.11178,44.096066,1983,US,1,6,0
13,-47.598373,-68.42173,1963,US,2,6,1
88,-47.258507,-68.54767,1965,US,2,5,1
188,-47.226345,-68.92255,1967,DE,1,2,1
423,-47.217247,-68.39327,1970,US,1,1,1
546,-47.52725,-68.47226,1972,JP,3,1,1
1606,-47.132973,-68.48539,1982,US,2,2,0
1706,-47.513668,-68.82241,1983,US,2,2,0
1968,-47.648075,-68.75653,1985,US,2,1,0
2826,-49.816044,-69.467575,1990,DK,3,6,0
4614,-48.75791,-69.20994,1998,DK,3,6,0
2687,-32.336605,-76.12182,1989,US,2,1,0
4036,-33.010494,-75.981865,1995,JP,3,2,0
65,-53.36278,-72.947044,1964,US,2,2,1
93,-55.978355,-77.67916,1965,US,1,1,1
122,-51.754166,-76.144806,1966,US,2,1,1
132,-54.665756,-77.402626,1966,US,2,1,1
158,-52.17367,-75.85995,1966,US,2,1,1
173,-54.103405,-76.326126,1966,US,2,2,1
187,-56.529762,-76.54257,1967,DE,3,2,1
189,-53.11523,-76.736374,1967,DE,3,2,1
193,-56.32764,-77.06311,1967,US,2,1,1
260,-56.040443,-77.147675,1968,US,2,2,1
298,-55.054886,-76.82793,1969,DE,3,2,1
318,-53.644646,-77.19601,1969,US,2,4,1
413,-52.71373,-76.467155,1970,US,2,2,1
415,-55.73959,-78.748146,1970,US,1,6,1
492,-56.529114,-78.13992,1971,US,2,6,1
493,-58.68784,-78.761765,1971,JP,1,2,1
554,-55.73171,-77.722595,1972,US,2,4,1
573,-56.55425,-78.00901,1972,US,2,6,1
575,-57.441204,-78.25867,1972,US,2,1,1
580,-56.566597,-78.57229,1973,US,2,5,1
601,-50.879738,-76.226326,1973,US,2,6,1
614,-55.94491,-78.31659,1973,JP,1,2,1
631,-52.382996,-77.13566,1973,US,2,4,1
635,-52.956017,-75.749054,1973,JP,1,2,1
679,-57.421528,-77.554596,1974,US,2,2,1
732,-58.735016,-77.67402,1974,CA,2,5,1
749,-51.951744,-76.8915,1974,US,6,1,1
823,-55.323566,-76.88588,1975,US,6,2,0
1044,-52.76204,-75.42255,1977,US,6,2,0
1079,-53.56122,-76.33684,1977,US,6,2,0
1084,-57.285217,-76.6661,1977,US,2,5,0
1148,-51.885193,-76.373795,1978,GB,3,5,0
1164,-55.278736,-74.500885,1978,US,6,2,0
1228,-56.591595,-77.547066,1978,JP,3,2,0
1282,-58.093616,-78.13006,1979,US,6,1,0
1310,-57.985382,-78.860146,1979,US,2,2,0
1403,-56.926594,-78.930214,1980,DE,3,1,0
1557,-57.16506,-77.952774,1981,US,2,2,0
1811,-58.98202,-78.29566,1984,DE,3,2,0
1830,-57.587997,-77.43304,1984,CA,2,5,0
1888,-54.1448,-76.37154,1984,US,2,5,0
1924,-52.3017,-75.41565,1985,JP,3,6,0
1980,-54.140118,-77.0243,1985,JP,3,5,0
2022,-51.75345,-75.59271,1985,JP,3,2,0
2029,-57.033295,-76.84509,1985,JP,3,4,0
2075,-53.35444,-80.155594,1985,SE,3,6,0
2081,-54.334003,-77.5622,1985,US,2,1,0
2181,-57.93,-77.09923,1986,US,2,2,0
2184,-53.320057,-80.137375,1986,SE,3,6,0
2199,-55.860962,-76.23667,1986,US,2,2,0
2338,-56.57079,-72.5787,1987,US,2,2,0
4255,-59.016468,-71.77839,1996,US,1,1,0
25,-59.002346,-71.816345,1963,US,2,1,1
2422,-56.099407,-72.27814,1987,US,2,2,0
4541,-53.082752,-71.56198,1998,US,2,2,0
2470,-56.94817,-72.58126,1988,US,2,2,0
2484,-56.568577,-72.63034,1988,US,2,2,0
2568,-56.13977,-72.40099,1988,US,1,2,0
2789,-50.433353,-69.58761,1989,US,2,2,0
3973,-55.191463,-69.813736,1995,US,2,2,0
4756,-59.32777,-73.33467,1998,US,2,1,0
441,-41.834087,-69.64792,1971,DE,1,2,1
1801,-60.704723,-72.41806,1984,FR,3,1,0
3258,-61.08193,-72.332214,1992,US,2,1,0
3260,-61.021843,-72.36093,1992,US,2,6,0
3362,-61.541107,-71.941216,1992,DE,3,1,0
353,-37.795258,-63.524117,1969,US,2,6,1
1267,-37.80474,-63.56783,1979,US,6,6,0
1433,-37.793793,-63.477093,1981,US,2,6,0
2084,13.907275,-68.17818,1986,US,1,5,0
3149,-37.729923,-64.24286,1991,US,1,6,0
3546,-37.725895,-64.259384,1993,DE,3,1,0
1011,-40.72602,-68.71956,1977,JP,3,1,0
1047,-41.138836,-68.545944,1977,US,2,6,0
1226,-40.702465,-68.73263,1978,JP,3,1,0
1762,-40.722294,-68.73271,1983,US,2,1,0
3415,-39.84021,-68.71887,1992,US,2,6,0
3451,-39.46966,-69.36592,1992,US,1,6,0
3801,-39.843678,-68.70263,1994,US,2,6,0
92,-53.2859,25.56131,1965,DE,3,6,1
2077,10.816041,-1.4450976,1985,JP,3,6,0
2576,-52.297344,24.224325,1989,US,2,5,0
2585,-54.571762,24.646793,1989,US,2,6,0
3425,-54.32644,24.92147,1992,JP,3,6,0
2586,26.830223,-53.847816,1989,US,2,6,0
2723,-74.7203,10.673576,1989,US,2,5,0
3003,-74.80791,10.704709,1990,US,2,6,0
3366,-74.58186,10.665127,1992,US,2,6,0
2825,-53.828747,27.24685,1990,JP,3,6,0
2864,-53.909924,27.37915,1990,US,2,5,0
3017,-53.245056,25.52431,1991,CA,3,5,0
3301,-53.287113,25.582542,1992,CA,3,5,0
3684,-75.05886,10.820128,1994,US,2,5,0
3424,-54.0613,27.053871,1992,DE,2,6,0
3464,-79.4852,10.662328,1992,JP,3,5,0
3518,-53.847534,27.319191,1993,JP,3,6,0
3522,-53.272305,25.562365,1993,JP,3,1,0
4401,-53.34388,25.563898,1997,JP,3,6,0
4696,-54.401463,26.873251,1998,US,1,5,0
878,7.5404615,5.0153995,1975,US,2,1,0
1179,8.013573,2.542406,1978,US,2,1,0
1189,8.019834,2.5201526,1978,DE,3,1,0
1296,8.04501,2.432585,1979,US,2,1,0
2072,-42.006153,-9.065808,1985,US,2,1,0
2652,7.744445,4.196488,1989,US,2,1,0
2781,7.131102,3.9561176,1989,US,2,6,0
2911,7.2657776,4.9968476,1990,US,2,1,0
3073,7.642761,4.684718,1991,US,2,1,0
3082,7.65693,-3.7872212,1991,US,2,1,0
3219,7.530583,-5.1069255,1991,FR,2,1,0
3460,6.862533,4.230615,1992,US,2,1,0
3474,6.8007545,4.5273833,1993,US,2,1,0
3511,7.7453823,4.746971,1993,US,2,1,0
3528,7.0553203,4.948636,1993,US,2,1,0
3571,9.159204,4.5994067,1993,US,2,1,0
4008,9.156546,4.584046,1995,US,2,1,0
3634,7.0070925,4.0516133,1993,US,2,1,0
3637,7.6189084,4.2439055,1993,US,2,1,0
3683,9.156302,4.5686536,1994,US,2,1,0
4387,6.8246975,4.6904154,1997,US,2,5,0
4550,7.481217,4.0358443,1998,US,2,1,0
344,-30.767115,-28.147896,1969,US,2,1,1
637,-30.817522,-28.058804,1973,US,2,1,1
865,-30.6611,-27.693102,1975,US,2,1,0
1327,-32.458755,-30.46827,1980,US,6,5,0
1625,-32.479923,-30.503527,1982,US,2,6,0
2487,-29.785934,-29.321667,1988,JP,3,1,0
2964,-29.815294,-29.445822,1990,US,2,5,0
2530,24.916878,-51.866283,1988,JP,3,6,0
2831,-34.674488,-23.222803,1990,US,3,1,0
4980,-37.110184,-21.754944,1999,JP,3,6,0
2939,-28.522526,-25.15402,1990,US,2,6,0
2944,-35.703514,-24.224955,1990,US,2,6,0
3357,-35.02246,-24.578823,1992,US,3,1,0
2997,-35.721893,-25.161253,1990,US,2,1,0
3654,-36.390095,-25.42922,1993,US,2,1,0
2998,-35.086758,-24.666113,1990,US,2,1,0
3661,-35.472965,-24.217733,1993,US,2,1,0
2956,-36.053528,-25.762535,1990,JP,3,1,0
3040,-37.613922,-23.008228,1991,KR,2,1,0
3128,-34.329502,-23.063719,1991,JP,3,1,0
3158,-37.540337,-22.733828,1991,US,3,6,0
3164,24.90959,-51.8462,1991,US,2,6,0
3180,-30.584087,-27.653143,1991,US,2,5,0
3193,-36.82344,-22.726618,1991,US,2,6,0
3218,-30.289322,-29.303946,1991,GB,3,6,0
3565,-30.444586,-29.287073,1993,GB,3,6,0
3269,44.66826,-10.603861,1992,US,2,6,0
3279,-35.697758,-23.70541,1992,US,2,1,0
3397,-29.880356,-25.948645,1992,US,2,1,0
3616,-28.594488,-25.192167,1993,JP,3,6,0
3625,-37.639282,-23.001713,1993,US,2,1,0
3771,-30.476566,-27.967276,1994,JP,3,1,0
4102,-30.464287,-27.883965,1996,JP,3,1,0
4310,-31.551609,-25.416506,1997,US,2,1,0
4407,-30.828188,-28.09693,1997,US,2,5,0
4635,-30.900425,-27.892315,1998,US,2,1,0
591,-29.521002,53.176857,1973,US,1,6,1
714,-29.527605,53.17189,1974,US,2,6,1
1059,-29.536245,53.192787,1977,US,6,6,0
1838,-29.526745,53.168648,1984,US,2,6,0
2004,-29.53925,53.18288,1985,US,1,6,0
2235,-28.820068,52.896545,1986,SE,3,6,0
2435,-32.821903,56.555695,1988,US,6,5,0
2454,-32.645706,56.8112,1988,US,2,6,0
1937,24.53937,-81.41228,1985,NL,3,6,0
4266,26.237978,-82.74928,1996,US,2,6,0
4464,24.941126,-82.15758,1997,US,2,5,0
4543,24.57455,-82.26706,1998,US,2,5,0
4837,25.34189,-83.20639,1999,US,2,6,0
303,2.7070813,-17.912458,1969,US,2,1,1
339,2.7269044,-17.95732,1969,US,2,1,1
1185,2.538676,-18.342138,1978,US,2,1,0
1191,2.661324,-18.31733,1978,US,2,1,0
1208,2.7498257,-17.961275,1978,DE,3,1,0
1264,2.4560127,-18.022144,1979,US,2,1,0
1527,2.6849077,-18.305328,1981,US,2,1,0
2070,2.3862677,-18.186666,1985,US,2,1,0
4182,4.059348,-18.298243,1996,US,2,1,0
4574,4.17179,-19.483475,1998,US,2,3,0
1429,-54.936604,24.238945,1980,US,2,1,0
1521,14.416219,-6.5015874,1981,FR,3,1,0
292,1.7490875,-0.47075018,1969,US,1,5,1
309,1.7681414,-0.48474383,1969,US,1,5,1
475,1.1226872,-1.2228547,1971,US,1,5,1
617,1.7526779,-0.4457688,1973,US,2,5,1
2942,1.7810225,-2.232575,1990,DE,3,5,0
3762,1.9663091,-1.5707586,1994,US,2,5,0
3555,1.5789925,-2.2795448,1993,DE,3,5,0
4629,1.5034096,-1.5441676,1998,US,2,5,0
4789,4.024567,-2.9957004,1999,US,2,5,0
4386,1.5904408,-2.2798917,1997,US,2,5,0
4942,1.6331544,-1.6044465,1999,US,2,5,0
3802,1.36543,-1.6806355,1994,US,2,5,0
4217,2.5450714,-1.3356497,1996,DE,3,5,0
91,67.6718,-19.367073,1965,US,2,6,1
659,68.13388,-19.509716,1973,JP,3,1,1
1223,68.235756,-19.319967,1978,US,2,6,0
1340,68.20636,-19.13203,1980,US,2,6,0
1387,67.70413,-19.012976,1980,US,2,6,0
1685,68.10186,-18.931824,1983,FR,3,6,0
1953,67.89512,-19.525116,1985,CA,1,6,0
1965,67.72865,-19.377745,1985,US,2,6,0
2126,67.8111,-18.88719,1986,US,2,6,0
2448,70.50875,-21.232958,1988,US,2,5,0
2538,68.050865,-25.003202,1988,US,2,1,0
2665,69.30593,-22.62318,1989,US,2,6,0
2735,70.5128,-21.0451,1989,US,2,6,0
2740,71.02603,-23.444618,1989,US,2,6,0
2743,70.11873,-22.44783,1989,US,2,6,0
2827,70.277466,-22.411364,1990,JP,3,6,0
3334,-41.323334,-11.915892,1992,US,2,6,0
819,14.168633,-5.6573696,1975,US,2,5,0
1371,14.179548,-5.703165,1980,NL,3,6,0
491,11.250324,-1.0547607,1971,US,2,5,1
589,10.982319,-1.8736303,1973,US,2,5,1
747,11.675235,-1.786552,1974,US,2,5,1
752,11.669714,-1.2962016,1974,FR,3,5,1
808,11.583023,-1.101888,1975,US,2,5,0
986,11.764865,-1.5336508,1976,JP,3,5,0
1096,11.302246,-1.9799165,1977,US,2,5,0
1119,11.491528,-1.8961515,1977,JP,3,5,0
1525,11.117694,-1.1232867,1981,US,2,5,0
1578,10.927381,-1.7967954,1982,US,2,5,0
2166,10.885743,-1.3087599,1986,DE,3,5,0
2619,7.9135246,-3.6097195,1989,JP,3,5,0
2671,8.279061,-4.0861545,1989,DE,3,5,0
3807,8.974763,-4.683135,1994,US,2,5,0
3900,8.93272,-5.3010163,1995,US,2,5,0
4374,8.870924,-5.388064,1997,KR,3,5,0
4198,-78.75757,45.55873,1996,US,6,6,0
71,-45.586525,3.0465024,1964,FR,1,5,1
261,-45.560303,3.0833623,1968,US,2,6,1
270,-46.294476,2.378188,1968,US,2,6,1
327,-45.583275,3.0667503,1969,GB,3,6,1
333,-46.1686,2.5002813,1969,US,2,6,1
432,-45.57664,3.089127,1971,US,1,5,1
524,-45.589897,3.065881,1972,US,2,6,1
636,-24.881388,-19.254387,1973,US,2,6,1
678,-24.872532,-19.247952,1974,US,2,1,1
744,-24.864235,-19.253653,1974,FR,3,6,1
834,-24.841099,-19.242903,1975,US,2,5,0
945,-26.921844,-18.35796,1976,US,2,6,0
948,-27.933289,-18.637173,1976,US,1,6,0
960,18.871246,-51.395535,1976,US,2,6,0
970,-26.826414,-18.381933,1976,US,1,6,0
974,-26.826097,-18.382557,1976,CH,3,6,0
1897,23.274286,-83.97684,1984,JP,3,1,0
3587,-21.757757,-19.010052,1993,US,2,4,0
4647,-21.846922,-19.27665,1998,US,2,4,0
3940,-21.70431,-19.00426,1995,US,2,4,0
4499,-21.776451,-18.828999,1998,US,2,4,0
4675,-22.472588,-19.439024,1998,US,2,4,0
3876,-25.073479,-19.98375,1994,US,2,1,0
4746,-21.619377,-19.13376,1998,US,2,4,0
4381,-21.50915,-19.492146,1997,US,2,4,0
4281,-22.383497,-18.671356,1996,US,2,4,0
4179,-23.791569,-18.676298,1996,US,2,4,0
4382,-23.747839,-18.625935,1997,US,2,4,0
4527,-23.37557,-19.296144,1998,US,2,4,0
782,-12.905158,-4.4577675,1975,US,2,6,0
837,-4.4608984,-32.701756,1975,US,2,6,0
1072,-14.982005,-3.4408324,1977,US,2,6,0
1707,-58.339436,39.69822,1983,US,1,6,0
2140,-13.062202,-15.095303,1986,US,2,1,0
2428,-12.896517,-4.40102,1988,SE,3,1,0
2511,-12.920383,-4.409546,1988,US,1,2,0
3231,-13.3122225,-4.8415356,1991,US,6,5,0
3691,-12.847713,-4.431775,1994,CA,1,6,0
3737,-11.875739,-4.3488584,1994,US,2,6,0
4681,-12.885169,-4.4033647,1998,US,1,6,0
463,-36.72887,30.227224,1971,US,1,6,1
3824,-37.777412,30.029207,1994,US,2,6,0
513,-38.990475,29.768389,1972,US,1,6,1
666,-38.846107,29.75594,1974,IL,1,6,1
965,-37.607586,32.09461,1976,DE,1,6,0
998,-37.234493,32.115448,1976,US,2,6,0
1103,-37.445282,32.224834,1977,DE,1,6,0
1117,-37.324245,31.985514,1977,US,2,6,0
1225,-37.358795,31.894169,1978,US,2,1,0
1686,-37.474056,32.228252,1983,DE,1,6,0
1783,-37.603477,32.005352,1984,US,2,6,0
2729,-54.18643,47.83918,1989,US,1,6,0
2259,-54.149353,47.806835,1987,CA,3,6,0
2899,-37.99473,29.006107,1990,GB,1,6,0
2978,-39.114773,28.68175,1990,US,1,6,0
3018,-38.87814,30.054794,1991,CA,1,6,0
3603,-39.039104,30.072535,1993,US,1,1,0
3645,-37.851063,30.025131,1993,US,1,6,0
3664,-54.91478,48.302032,1993,US,1,6,0
3685,-39.203785,29.952023,1994,US,2,6,0
3736,-38.915073,29.98332,1994,US,1,6,0
3835,-38.972786,29.733309,1994,US,2,6,0
695,-50.543133,-66.6864,1974,US,2,2,1
1927,-19.567205,-0.5345989,1985,US,2,1,0
4687,-20.634043,0.12531972,1998,US,6,5,0
1207,-37.263798,33.954086,1978,US,2,5,0
2175,-36.78999,35.10772,1986,IT,1,6,0
2695,-37.1638,35.250675,1989,US,1,6,0
3406,-37.189976,35.203167,1992,US,1,6,0
380,-41.400433,29.425386,1970,US,2,6,1
1147,-38.5579,32.440075,1978,US,2,6,0
2288,-41.373707,29.31576,1987,US,1,6,0
2857,-41.133545,29.461887,1990,US,2,6,0
2989,-41.965973,28.522766,1990,US,2,6,0
3519,-55.83183,48.120842,1993,US,1,6,0
3534,-41.37388,29.370815,1993,US,1,6,0
3769,-44.97454,63.695156,1994,US,2,6,0
4526,-41.317078,29.425709,1998,US,2,5,0
4587,-41.387203,29.326653,1998,US,1,6,0
699,-46.389393,40.850548,1974,US,2,2,1
90,-57.17625,47.67733,1965,US,1,6,1
731,-57.378864,47.674854,1974,DE,1,6,1
1510,-57.83653,48.601013,1981,AU,3,5,0
1538,-57.42356,47.631054,1981,US,2,6,0
1574,-57.16384,47.55637,1982,US,1,6,0
2093,-57.760284,47.521088,1986,US,2,6,0
2111,-58.017403,47.48821,1986,CA,3,6,0
2469,-54.922726,47.219536,1988,US,4,6,0
2496,-55.779903,47.786438,1988,US,1,6,0
3191,-55.29007,47.249,1991,US,2,6,0
557,-42.70361,33.96888,1972,US,2,6,1
1597,-42.70756,33.955563,1982,FR,3,6,0
581,-43.107117,42.634766,1973,US,2,6,1
650,-43.09354,42.65602,1973,US,2,5,1
1679,-43.096703,42.65523,1983,CH,2,6,0
2365,-42.629967,44.38311,1987,US,2,6,0
2456,-42.318302,44.45919,1988,GB,3,6,0
3134,-41.62695,45.042328,1991,DE,3,6,0
3707,-42.389957,44.06429,1994,US,6,1,0
14,-59.37971,46.895226,1963,US,2,6,1
101,-58.89757,47.029762,1965,US,2,6,1
208,-59.096672,47.594795,1967,US,1,5,1
881,-58.948883,46.86807,1975,US,1,1,0
927,-58.95152,46.882904,1976,US,2,6,0
1057,-59.418102,47.144485,1977,US,1,1,0
1060,-59.492256,47.27109,1977,US,1,1,0
1287,-59.109238,47.566036,1979,US,2,6,0
1393,-59.248756,47.58582,1980,US,1,6,0
2260,-53.885468,47.01261,1987,US,1,6,0
2674,-53.312202,46.98915,1989,US,1,6,0
2891,-49.999836,45.71153,1990,US,2,6,0
2950,-53.512123,45.889076,1990,US,1,6,0
3617,-54.470734,47.00228,1993,US,1,6,0
183,-53.1117,39.538277,1967,US,2,6,1
281,-53.55619,38.354374,1968,US,2,6,1
322,-53.27738,39.526398,1969,DE,3,6,1
472,-53.566616,39.231552,1971,DE,1,6,1
483,-52.745266,39.2656,1971,US,1,6,1
612,-53.367863,38.40482,1973,US,2,6,1
1085,-53.039814,38.826164,1977,JP,3,6,0
1295,-53.51465,39.00396,1979,US,2,5,0
1438,-53.585567,39.23097,1981,US,2,6,0
1592,-52.83294,38.833057,1982,CH,3,6,0
1957,-52.873177,39.39838,1985,US,1,6,0
2153,-52.752583,38.938908,1986,US,1,5,0
2359,-50.299927,42.274475,1987,DE,1,6,0
2398,-52.722057,44.651417,1987,US,2,6,0
2554,-50.10661,43.965717,1988,IT,3,6,0
2712,-50.43345,46.63605,1989,US,2,6,0
2859,-50.119484,45.281567,1990,IT,3,6,0
3166,-50.33187,42.17127,1991,DE,1,6,0
3288,-52.79959,44.921288,1992,IT,1,6,0
3638,-52.56262,45.234203,1993,US,1,6,0
3925,-50.666496,44.935543,1995,US,1,5,0
4039,-50.14314,45.65982,1995,US,1,5,0
4292,-51.153976,44.984787,1997,US,1,6,0
19,-44.368034,6.6788955,1963,US,2,6,1
203,-44.462162,6.9884343,1967,US,2,6,1
226,-44.424545,6.528682,1967,US,1,6,1
621,-44.711464,7.0718255,1973,US,2,5,1
662,-44.95769,6.990121,1973,US,2,6,1
738,-44.93014,6.5459332,1974,US,2,6,1
759,-44.545982,7.0441294,1974,FR,3,5,1
1231,-42.52133,0.39800262,1978,US,2,6,0
1575,-42.502716,0.3345911,1982,US,1,5,0
4406,-42.597248,0.57566094,1997,US,2,6,0
1281,-42.968643,8.996974,1979,US,2,5,0
1570,23.676262,-50.42494,1982,US,2,6,0
1786,-42.939457,9.011885,1984,US,2,6,0
2474,-45.646595,7.4909663,1988,US,2,6,0
4326,-45.679764,7.5217786,1997,US,2,6,0
2642,-44.89931,6.54958,1989,US,2,5,0
4666,-44.654106,6.455902,1998,US,1,1,0
174,-41.011284,5.204391,1967,US,2,5,1
184,-41.597828,4.87131,1967,US,2,5,1
240,-41.401463,4.751259,1967,DE,3,6,1
371,-41.370388,5.506971,1970,US,2,6,1
672,-41.96237,3.8008687,1974,US,2,6,1
734,-41.865517,5.0812645,1974,US,1,6,1
743,-41.30593,4.8282866,1974,US,1,5,1
768,-40.387703,4.218365,1975,US,2,5,0
797,-41.004375,4.9981484,1975,US,2,1,0
1205,-41.397213,8.248166,1978,DE,3,6,0
1534,47.722645,-29.29966,1981,US,2,1,0
1584,-49.28806,-56.497303,1982,US,2,1,0
1650,-41.490044,8.238329,1982,US,2,6,0
1720,-41.492016,8.291114,1983,US,2,6,0
1800,-41.46323,8.368603,1984,US,2,1,0
2217,-41.53159,8.331728,1986,US,2,5,0
2794,-41.156445,5.3877044,1989,JP,3,6,0
2821,-41.56967,5.3891206,1990,DE,3,6,0
4174,-41.703053,5.257782,1996,FR,3,1,0
814,-38.521584,6.7810645,1975,US,2,5,0
1139,-40.213593,9.109213,1978,US,1,5,0
1237,-40.121693,9.084856,1978,US,2,5,0
1372,-39.33491,9.700978,1980,US,2,5,0
2165,-40.119854,9.090918,1986,DE,3,5,0
2189,-26.997559,-0.07178452,1986,US,2,5,0
2390,-37.83922,7.7803974,1987,US,2,5,0
2738,-38.128426,7.1358743,1989,US,6,5,0
2655,-26.356892,-0.3743733,1989,US,2,5,0
2779,-25.694658,-0.8629336,1989,US,2,5,0
2810,-37.871414,7.8402195,1990,US,2,6,0
4841,-37.91932,7.545209,1999,US,1,6,0
3101,-37.7282,6.391841,1991,US,2,5,0
3492,-37.86547,7.826107,1993,US,1,6,0
4093,-38.526333,6.8097467,1996,US,2,5,0
1028,-29.514057,9.306698,1977,IT,1,6,0
1088,-29.50771,9.304838,1977,US,2,1,0
712,-38.108006,-26.698313,1974,US,2,6,1
1218,-38.113716,-26.703304,1978,GB,2,1,0
2705,-41.33674,-25.07858,1989,US,2,1,0
3449,-41.368008,-24.920834,1992,US,2,1,0
4722,-41.65608,-24.949795,1998,US,2,1,0
2759,-38.788063,-22.314955,1989,US,2,1,0
2850,-38.913086,-22.725863,1990,JP,3,1,0
2981,-40.485596,-22.33237,1990,US,3,1,0
4068,-40.482018,-22.21608,1995,DE,3,1,0
2991,-41.179874,-25.007648,1990,US,2,1,0
3550,-41.326588,-25.003817,1993,US,2,1,0
3305,-41.199417,-24.472448,1992,US,2,1,0
3271,-39.246864,-21.617554,1992,JP,3,1,0
3401,-39.46154,-20.440022,1992,FR,2,6,0
3592,-40.583103,-22.323833,1993,GB,3,1,0
3716,-38.95699,-22.775082,1994,US,2,1,0
3738,-39.285164,-23.156776,1994,US,2,1,0
3752,-39.191803,-23.002174,1994,JP,3,1,0
3990,-39.037186,-21.551252,1995,GB,3,1,0
4070,-37.29073,-24.629791,1995,US,2,6,0
4258,-40.064846,-21.653635,1996,JP,3,1,0
4415,-47.982403,-17.28663,1997,US,2,1,0
4705,-47.966007,-17.292416,1998,US,2,6,0
839,-5.818214,47.90056,1975,US,1,3,0
3390,-5.0141087,49.236656,1992,US,1,3,0
1176,-4.838177,49.11974,1978,US,1,6,0
111,-6.202336,49.168438,1965,US,1,3,1
3048,-3.3153474,48.652683,1991,US,1,3,0
3068,-4.417573,48.936207,1991,US,1,3,0
3412,-3.376101,48.65786,1992,US,1,6,0
4940,-8.052957,50.005424,1999,US,1,6,0
3062,-7.888961,49.9192,1991,US,1,6,0
1270,-9.631251,49.2081,1979,US,1,6,0
3043,-9.849397,47.80679,1991,US,1,6,0
1690,-8.819967,47.141083,1983,US,1,6,0
2207,-8.945812,47.21098,1986,US,1,3,0
2429,-8.158651,49.859413,1988,DE,1,6,0
3200,-8.099979,49.944553,1991,US,1,6,0
3833,-7.524995,49.762875,1994,US,1,6,0
2575,-9.806121,47.650257,1989,CA,1,6,0
3735,-9.888987,47.751358,1994,US,1,6,0
3203,-8.830189,47.213154,1991,US,1,6,0
3689,-8.750238,47.145992,1994,US,1,6,0
4105,-8.747384,47.131176,1996,AR,1,6,0
408,-4.000247,43.827744,1970,US,6,3,1
465,-4.512503,46.73882,1971,US,1,3,1
619,-6.883908,48.589615,1973,US,1,6,1
629,-4.293718,45.709396,1973,US,6,6,1
633,-5.259624,46.209934,1973,US,1,6,1
1719,-1.4306513,49.52937,1983,US,1,3,0
1918,-1.4250308,49.536125,1984,US,2,3,0
1898,-5.4968877,45.3897,1984,US,1,3,0
2030,-5.323165,45.174667,1985,US,1,3,0
2842,-4.2596083,45.83754,1990,US,1,3,0
2940,-1.9612405,45.482635,1990,US,1,6,0
