id,x,y,year,country,people,tech,counts
1990,24.346636,-67.212944,1985,US,1,6,0
3489,17.759922,-51.826374,1993,US,1,6,0
1753,39.605762,-76.51478,1983,US,2,6,0
2689,39.15564,-75.36905,1989,US,1,6,0
3761,38.11524,-78.51001,1994,US,2,3,0
4468,38.685577,-79.62598,1997,US,2,3,0
4930,26.774738,-6.77169,1999,US,2,6,0
505,19.51823,-3.3624482,1972,US,1,6,1
719,38.841583,-73.27016,1974,US,2,6,1
4224,37.846954,-79.24671,1996,US,2,3,0
3325,38.61397,-78.465996,1992,US,2,6,0
2173,24.95518,-79.94452,1986,US,1,6,0
3797,11.536109,-90.81353,1994,US,2,2,0
4530,38.084003,-79.17458,1998,US,2,3,0
1568,49.92366,31.928118,1981,US,1,6,0
73,31.949013,-71.929825,1964,US,1,6,1
1360,-4.957234,-0.39991596,1980,IT,1,1,0
2125,41.34123,-59.634754,1986,US,1,6,0
2459,47.028065,3.3118727,1988,US,2,1,0
4466,32.64236,-58.924297,1997,US,1,6,0
1153,34.078445,-63.016724,1978,US,1,6,0
3608,34.088036,-63.26573,1993,US,1,6,0
2529,-28.124134,-32.11222,1988,GB,1,6,0
3908,42.859837,-53.197826,1995,US,1,6,0
4077,61.792118,-15.989627,1995,US,2,5,0
2330,82.649216,-5.778124,1987,US,4,3,0
4189,46.396137,-9.587288,1996,US,2,6,0
3160,15.478353,-48.532883,1991,US,1,6,0
4240,25.852081,-65.37216,1996,US,1,6,0
4867,26.574322,-64.949066,1999,US,1,6,0
3116,9.3871765,51.685986,1991,US,6,6,0
4528,42.88041,-53.561863,1998,US,2,6,0
2522,-35.935493,-12.742718,1988,TW,3,6,0
3642,22.42728,-74.5137,1993,US,1,6,0
3981,22.445663,-75.29316,1995,US,1,3,0
4905,22.715542,-75.33226,1999,US,1,6,0
939,62.068287,-16.053219,1976,US,2,5,0
4747,-5.5039916,20.688839,1998,US,1,5,0
2858,35.22797,81.193756,1990,US,2,5,0
968,42.139797,79.89638,1976,US,2,6,0
2010,42.33767,77.51147,1985,US,1,6,0
4654,31.061396,-59.62874,1998,US,2,6,0
688,32.15936,-43.308376,1974,US,2,6,1
4861,30.174051,-55.542404,1999,US,1,6,0
1677,30.190756,-55.596752,1983,US,1,6,0
4782,29.617588,-55.326912,1999,US,1,6,0
2172,32.000786,-43.6272,1986,US,1,6,0
3062,61.70941,-51.291676,1991,US,1,6,0
1649,59.848038,-52.379803,1982,US,1,6,0
3199,29.570814,-40.164433,1991,US,6,6,0
4389,30.253254,-56.626587,1997,US,1,6,0
2088,30.022522,-56.318222,1986,US,1,6,0
431,27.692623,66.89946,1971,US,1,6,1
832,83.063934,-3.7683005,1975,US,2,3,0
3275,82.22056,-6.0896926,1992,US,1,3,0
4897,11.32698,-6.9081326,1999,FR,2,6,0
4997,-3.9737713,-5.41882,1999,IT,3,6,0
171,44.30506,-34.967754,1966,US,6,6,1
593,36.11997,36.70342,1973,US,2,5,1
730,5.34815,30.220446,1974,US,6,6,1
2048,9.934617,30.132524,1985,US,2,5,0
3994,10.792099,29.616138,1995,US,2,5,0
973,11.299114,29.988373,1976,US,2,6,0
4704,11.011605,30.363485,1998,US,2,5,0
3646,10.623202,30.32013,1993,US,2,5,0
3584,12.8980665,30.3613,1993,US,2,6,0
312,13.120381,30.391022,1969,US,2,6,1
3739,12.245712,-44.199284,1994,GB,7,6,0
273,77.446175,-12.314331,1968,US,2,6,1
1356,-29.222107,-29.68216,1980,DE,3,6,0
755,55.065056,18.942993,1974,US,1,6,1
4649,10.38964,46.15296,1998,US,1,6,0
2771,10.75976,46.063583,1989,US,1,6,0
3530,88.83765,26.909594,1993,US,1,6,0
2433,88.242905,27.082584,1988,US,1,6,0
3781,88.34496,28.45888,1994,US,1,6,0
4831,88.41696,28.771328,1999,US,1,6,0
649,37.618427,26.58855,1973,US,6,5,1
1321,10.818257,76.11587,1979,US,2,5,0
1728,54.346104,-11.962958,1983,US,6,5,0
2488,28.746984,30.022367,1988,JP,3,6,0
3004,28.639503,30.464771,1990,DE,3,6,0
3201,-34.707863,-21.979576,1991,GB,3,5,0
204,-10.813372,22.657747,1967,US,6,5,1
574,-2.9319963,59.85539,1972,US,2,6,1
2011,-11.278767,21.059736,1985,FR,2,5,0
3021,-77.47555,34.253674,1991,US,2,6,0
4847,-78.0992,32.460896,1999,US,2,6,0
685,-78.35124,31.901087,1974,US,2,6,1
386,7.4413304,-54.089485,1970,US,1,6,1
4204,0.16641445,-35.010338,1996,US,2,3,0
2382,-26.34124,-43.356014,1987,IT,1,6,0
2548,9.029025,-44.05321,1988,US,1,6,0
2863,20.504988,-36.68889,1990,US,1,6,0
4482,20.869656,-36.547817,1997,US,2,6,0
4868,20.149496,-36.48939,1999,US,2,6,0
4469,18.505438,-36.1274,1997,US,2,6,0
271,43.549828,-32.38774,1968,US,6,6,1
328,-35.868687,-29.7771,1969,DE,1,6,1
3212,77.33299,-7.736596,1991,US,1,6,0
4445,39.6092,-34.103592,1997,US,1,6,0
4613,39.520336,-34.306683,1998,US,1,6,0
3589,38.932808,-34.79951,1993,US,1,6,0
3349,39.001225,-34.730797,1992,US,1,6,0
3155,38.959976,-34.721664,1991,US,1,6,0
4615,38.68622,17.12489,1998,US,2,1,0
46,73.51484,-28.486109,1964,US,1,6,1
218,68.404015,-31.31215,1967,US,1,6,1
2929,73.66046,-25.937899,1990,US,2,6,0
1363,21.472382,11.05231,1980,US,2,6,0
3012,74.12993,-27.280573,1991,US,2,6,0
4090,73.85398,-27.770477,1996,US,1,6,0
3382,75.591675,-1.5938317,1992,US,1,3,0
4201,72.60313,-24.160883,1996,US,1,6,0
1115,19.558916,71.88514,1977,US,2,5,0
3552,42.07475,78.844055,1993,US,2,6,0
2163,42.99854,79.30102,1986,US,1,6,0
1168,38.991642,10.518657,1978,US,1,6,0
2045,0.4495661,20.820505,1985,US,1,6,0
2281,-9.649029,1.5021765,1987,JP,3,6,0
42,53.96665,-6.293911,1964,US,6,6,1
777,-76.43099,-0.1036613,1975,US,6,6,0
1821,0.5011926,-26.597944,1984,DE,3,6,0
967,70.30712,-5.965583,1976,US,1,6,0
2784,82.39876,-8.866204,1989,US,1,3,0
1999,45.98781,25.51692,1985,US,2,6,0
4710,90.06358,29.007296,1998,US,2,2,0
2517,89.75816,29.116346,1988,US,1,2,0
4625,90.8627,27.96704,1998,US,1,6,0
404,90.29016,28.437614,1970,US,2,2,1
2840,41.95885,21.523157,1990,US,2,5,0
4707,-4.586246,27.945236,1998,US,2,5,0
3497,42.51914,20.814589,1993,US,2,1,0
3725,57.353695,-6.195369,1994,US,1,6,0
3813,24.75083,-29.36568,1994,US,2,5,0
4416,44.424316,-7.3139577,1997,US,2,6,0
4296,50.00091,-9.831479,1997,US,2,6,0
4005,26.064,-27.91137,1995,US,2,5,0
4793,25.987661,-28.293081,1999,US,2,6,0
4473,63.56318,-0.52170146,1997,US,4,6,0
537,-67.62672,-4.7863507,1972,DE,3,6,1
720,-76.818886,20.248888,1974,US,2,2,1
2982,-84.80541,10.057131,1990,US,2,2,0
770,-86.42378,19.145697,1975,US,2,6,0
4892,-76.881035,20.240915,1999,US,1,6,0
895,-85.40704,21.193113,1975,US,6,6,0
4491,-77.344185,21.756815,1998,US,2,5,0
2949,-77.195175,15.597223,1990,US,2,6,0
3747,-77.37118,15.790561,1994,US,1,5,0
806,-69.22005,18.028643,1975,US,2,6,0
1426,-69.20163,18.059122,1980,US,2,6,0
802,-69.11335,17.355112,1975,US,2,6,0
2071,-65.636986,7.5086,1985,DE,3,6,0
1135,-83.878975,17.769232,1978,US,1,6,0
3969,-77.87587,18.458523,1995,US,1,6,0
4223,-77.52059,17.715906,1996,US,1,6,0
1160,-81.739075,20.718435,1978,US,2,6,0
2974,-71.76183,21.122244,1990,US,1,6,0
382,-70.575905,21.387789,1970,US,2,6,1
1497,-76.72088,13.252035,1981,US,2,1,0
2886,-76.75769,11.461041,1990,US,2,1,0
3904,-74.41057,9.3143215,1995,GB,3,6,0
1582,-74.95303,15.797987,1982,US,2,6,0
4886,-76.0819,21.66004,1999,US,2,5,0
1645,-89.25291,18.731966,1982,US,1,5,0
4931,-89.37243,18.799755,1999,US,2,1,0
1773,-71.35785,-3.1046917,1983,FR,3,1,0
3966,-74.39791,17.425028,1995,US,1,6,0
3989,-74.201996,17.83017,1995,US,2,6,0
2401,56.49569,-5.620479,1987,US,1,5,0
2866,57.151764,-5.694163,1990,US,2,6,0
3521,22.808275,-31.011257,1993,US,2,6,0
3910,26.509752,-29.058167,1995,US,2,1,0
211,74.450806,-8.899989,1967,US,1,6,1
1014,73.58868,-10.010996,1977,US,1,5,0
3884,83.72996,-4.3079405,1995,US,1,3,0
1242,69.22402,-8.186563,1978,US,2,5,0
1771,22.400433,-37.754734,1983,US,1,6,0
3636,73.22685,-10.432813,1993,US,2,6,0
3754,-6.6809025,11.245657,1994,FR,7,5,0
3820,73.14822,-16.083307,1994,US,1,5,0
2420,17.451769,33.180676,1987,US,2,5,0
4612,30.464834,-19.857653,1998,US,1,6,0
1573,16.523994,44.999317,1982,US,2,6,0
2188,49.217945,3.2150345,1986,GB,3,6,0
854,9.329853,-28.482515,1975,US,2,6,0
3146,27.549416,-21.195967,1991,US,1,6,0
2215,27.62035,-18.56515,1986,US,1,6,0
1956,27.05848,-22.225876,1985,CA,1,6,0
457,70.77161,13.914384,1971,US,1,6,1
622,79.49831,22.286531,1973,US,6,6,1
4418,88.59878,29.26422,1997,US,1,6,0
1343,80.5219,24.756811,1980,US,1,6,0
2409,56.093956,41.893642,1987,US,2,5,0
2002,79.67254,22.718246,1985,US,1,6,0
4493,22.343643,83.5489,1998,US,1,6,0
3458,89.094666,27.818642,1992,US,2,6,0
4519,88.17974,27.258024,1998,US,1,6,0
3753,87.27321,29.137554,1994,US,1,6,0
4502,87.0801,28.964033,1998,US,1,6,0
3418,-50.925835,-17.543436,1992,GB,3,6,0
4078,-51.722515,-17.523314,1995,TW,1,6,0
2593,-52.193527,-17.451923,1989,IE,2,6,0
4430,-13.091725,-3.3361247,1997,CA,1,5,0
512,50.884693,7.078843,1972,US,6,6,1
4282,58.499374,7.1624,1996,US,2,1,0
1760,44.997074,12.387956,1983,US,2,1,0
2036,54.558243,11.450105,1985,US,2,6,0
2132,-5.153631,11.467608,1986,DE,3,6,0
2284,55.66867,14.263902,1987,US,2,1,0
2460,52.04888,2.175009,1988,US,2,1,0
4263,47.033203,-38.812695,1996,US,2,6,0
3326,90.81099,27.898006,1992,US,1,6,0
3177,88.96036,26.550879,1991,US,1,6,0
3328,68.14655,-26.923096,1992,US,2,6,0
3733,69.41282,-26.942953,1994,US,2,6,0
4232,0.043184433,1.4616594,1996,JP,3,1,0
4729,0.06489832,1.48789,1998,JP,3,1,0
231,60.64222,0.07406197,1967,US,6,6,1
238,35.917362,-5.8450866,1967,DE,3,1,1
1943,56.28645,18.043497,1985,US,2,1,0
2085,54.28941,11.116832,1986,US,2,6,0
2480,60.69175,14.355552,1988,US,2,6,0
1367,79.7811,-3.863631,1980,US,1,3,0
3780,-40.896214,-14.381023,1994,CH,1,6,0
4504,-41.313168,-14.16167,1998,US,2,6,0
4611,62.90506,2.7380369,1998,US,2,1,0
740,42.575054,47.980606,1974,US,2,6,1
2057,60.631054,22.624846,1985,US,2,6,0
447,10.577991,56.406673,1971,US,2,6,1
624,41.101284,42.429497,1973,DE,2,6,1
2311,44.935158,25.095156,1987,US,6,6,0
3228,42.54498,24.397957,1991,US,1,6,0
125,42.517117,24.305578,1966,US,2,6,1
4971,41.96259,21.541037,1999,US,2,6,0
2462,-4.951269,-0.3927281,1988,FR,3,1,0
3169,41.919666,42.5278,1991,IL,1,5,0
3510,18.545052,53.840267,1993,US,1,6,0
572,46.79522,47.487034,1972,US,2,6,1
3532,55.16945,47.526096,1993,US,1,6,0
1300,55.1386,47.505444,1979,US,1,6,0
3579,55.101765,47.426487,1993,US,4,5,0
4238,33.413963,30.943432,1996,SA,1,1,0
616,44.20202,48.889915,1973,US,1,6,1
748,59.801865,39.437557,1974,US,1,6,1
3229,60.29743,40.070004,1991,US,2,6,0
4331,-11.429367,12.616758,1997,US,1,6,0
1611,47.131775,51.74004,1982,US,2,1,0
3183,56.156208,44.05523,1991,US,2,6,0
2058,45.83201,48.119457,1985,US,2,6,0
2210,-23.777508,15.069078,1986,JP,3,6,0
3113,-23.353373,19.870792,1991,FR,7,6,0
3821,-22.638393,18.3007,1994,FR,7,6,0
1209,12.892492,17.589155,1978,US,2,5,0
4079,-13.797053,0.98598194,1995,US,2,6,0
1504,-10.695635,51.714607,1981,FR,3,5,0
2092,21.462904,68.84658,1986,US,2,6,0
2426,-23.007952,34.517277,1988,US,2,5,0
3575,-43.708073,-20.500153,1993,US,6,5,0
4617,-43.642467,-20.520844,1998,JP,3,5,0
3446,88.01927,30.289717,1992,US,1,6,0
767,-10.407972,46.00525,1975,US,6,5,0
2465,-52.317585,57.5346,1988,US,2,5,0
788,-34.017235,-22.760221,1975,DE,3,6,0
978,-53.6985,56.66921,1976,US,2,5,0
1519,-53.874203,57.41178,1981,US,6,6,0
960,-53.90443,57.810795,1976,US,2,6,0
1064,14.332069,70.402435,1977,US,6,6,0
4518,21.851095,82.90369,1998,US,1,6,0
4765,21.866796,82.92878,1999,US,1,6,0
1065,-8.159426,57.98271,1977,US,6,6,0
1194,-66.95488,56.44975,1978,US,2,5,0
4523,-66.38355,56.80023,1998,US,2,5,0
2180,-66.18826,55.777138,1986,US,6,5,0
4585,-64.84422,55.04553,1998,US,3,4,0
2078,-64.777756,53.771797,1985,US,2,6,0
3851,-64.68722,54.48545,1994,US,3,1,0
4584,-65.38524,54.787663,1998,US,3,5,0
2520,-64.17604,54.476997,1988,US,2,1,0
4171,-64.99164,54.942112,1996,US,3,1,0
2413,-63.955795,55.236954,1987,US,2,1,0
2097,-65.15206,54.162365,1986,US,2,6,0
4797,-66.43757,57.750313,1999,US,2,5,0
2400,-66.52474,57.56559,1987,US,2,5,0
4917,-65.3825,58.263176,1999,US,2,5,0
1251,16.274494,9.521055,1978,US,6,5,0
2313,27.954336,30.789488,1987,CH,3,5,0
2449,-46.394775,-13.741687,1988,JP,3,4,0
4723,-46.39324,-13.30169,1998,GB,3,4,0
2670,-6.233611,11.11864,1989,NL,3,5,0
2936,27.212584,66.75224,1990,US,2,5,0
4160,27.252655,66.720955,1996,US,2,6,0
2592,80.56202,-8.1048765,1989,US,2,3,0
3140,-53.295914,-24.610025,1991,IT,3,6,0
4120,-52.91501,-24.655575,1996,US,2,5,0
4122,25.41181,37.651455,1996,SA,1,1,0
4638,26.691858,33.028343,1998,SA,1,2,0
1443,27.357979,33.12512,1981,CA,3,6,0
4259,27.78502,38.123985,1996,SA,1,1,0
4369,26.832428,38.12787,1997,SA,1,6,0
4775,30.753757,38.754196,1999,US,1,5,0
763,32.34695,27.793242,1975,US,1,5,0
929,24.51683,47.854263,1976,US,2,6,0
4791,24.436787,47.780964,1999,US,2,5,0
1794,23.088512,46.79085,1984,US,2,1,0
3390,59.107403,-53.30666,1992,US,1,3,0
2608,-32.142315,-28.07321,1989,NL,3,5,0
2658,2.9645367,-18.099842,1989,US,1,6,0
3825,3.4625595,-18.564219,1994,US,1,1,0
3100,-53.638126,-25.578987,1991,US,2,5,0
1347,-57.332634,26.66315,1980,ZA,3,6,0
3348,-53.441868,28.837715,1992,FR,7,6,0
2242,-53.149628,29.095812,1987,DE,3,6,0
3750,-55.589886,28.52443,1994,DE,3,6,0
4795,-54.81544,28.212118,1999,US,2,1,0
1446,-37.08643,14.993874,1981,GB,2,6,0
2222,-37.80442,16.693323,1986,JP,3,6,0
375,-40.761005,20.49416,1970,US,1,6,1
1648,66.1519,18.596832,1982,US,6,5,0
3512,66.12627,18.085102,1993,US,2,5,0
1337,58.279922,43.063755,1980,US,2,6,0
1743,-54.037582,-59.460087,1983,US,2,4,0
3580,-53.673782,-58.919765,1993,US,2,4,0
2087,-48.428215,24.095715,1986,GB,3,6,0
2569,-50.207973,26.392075,1988,GB,3,1,0
785,-50.102108,26.298399,1975,GB,3,6,0
952,-50.55636,26.665945,1976,GB,3,5,0
3905,-51.20218,25.479645,1995,GB,3,4,0
1234,-51.921356,24.45418,1978,US,1,6,0
2704,-49.80544,-60.37962,1989,US,2,4,0
4974,-48.800766,-60.833717,1999,US,4,4,0
3108,11.194057,-83.95,1991,US,1,4,0
3566,11.299765,-83.93365,1993,US,1,4,0
4724,11.379189,-83.91298,1998,US,1,4,0
3556,9.197572,56.304405,1993,US,6,5,0
4320,9.048907,55.591953,1997,US,6,5,0
4755,-29.017887,-33.61524,1998,DE,3,1,0
1879,12.949546,81.44849,1984,US,1,6,0
2096,13.9148855,80.85506,1986,US,6,6,0
4434,-52.804604,-25.978804,1997,US,2,2,0
2713,-52.95045,-25.693674,1989,US,2,5,0
2510,-26.905365,-1.1389505,1988,US,6,1,0
3544,-27.148348,0.016671134,1993,US,2,2,0
2719,-55.167347,-3.8623202,1989,DE,3,6,0
3452,-55.172874,-3.8628905,1992,JP,3,6,0
3437,34.696953,49.546917,1992,US,6,6,0
4991,34.604443,49.63242,1999,US,2,6,0
3903,33.847393,49.329247,1995,US,6,5,0
4785,34.387836,49.69852,1999,US,2,6,0
3572,-34.390392,-22.862452,1993,FR,3,5,0
4220,-27.560457,-0.8922657,1996,US,2,6,0
23,-49.65543,12.336246,1963,DE,3,5,1
3727,-50.938614,13.374805,1994,US,2,5,0
136,-53.295258,15.975033,1966,US,2,5,1
4067,-52.26992,14.803348,1995,US,1,1,0
139,-32.853867,39.37794,1966,US,2,1,1
213,-34.27745,36.025852,1967,GB,3,5,1
262,-31.896696,39.68215,1968,US,2,5,1
376,-71.32615,-6.5438976,1970,DE,3,5,1
3473,-71.57642,-7.9288588,1993,DE,2,5,0
420,-33.876595,36.158253,1970,DE,3,1,1
456,-40.71495,38.51265,1971,FR,3,1,1
1836,-40.60895,38.564976,1984,AU,3,1,0
468,-32.125645,38.15266,1971,US,2,6,1
549,-26.10455,38.917633,1972,US,1,6,1
4945,-26.149609,38.9062,1999,US,2,5,0
1305,-26.210321,38.891846,1979,US,1,1,0
1091,-34.47713,-2.0070064,1977,JP,3,6,0
4325,-34.796886,-1.7175863,1997,ZA,1,6,0
1199,-34.468735,35.995434,1978,JP,3,1,0
1437,-43.242195,0.26788053,1981,US,2,1,0
2211,-42.012695,-0.6253487,1986,US,2,1,0
1489,18.033062,56.965443,1981,US,2,1,0
1502,-74.9663,-17.472977,1981,US,2,6,0
4475,-74.50853,-17.844992,1997,US,2,6,0
1632,-73.82382,-17.623842,1982,US,2,6,0
2531,-76.097,-19.378584,1988,US,1,6,0
3102,-60.61648,-32.082954,1991,FR,3,6,0
1512,-72.62079,-17.023933,1981,US,2,6,0
4581,-70.45277,-20.81444,1998,US,1,6,0
1599,26.668491,66.25577,1982,US,6,5,0
3249,27.823692,-52.021133,1991,US,1,6,0
3479,-4.0863485,-73.680084,1993,US,1,3,0
2120,81.07998,-5.6911454,1986,US,2,3,0
4476,-74.042816,-17.74243,1997,US,2,6,0
4350,-73.26057,-16.554388,1997,US,2,6,0
5009,-76.43029,-17.49106,1999,US,1,6,0
1901,-35.99412,-5.6830773,1984,GB,3,6,0
2508,-40.814667,-22.51017,1988,US,2,1,0
2121,-29.738474,38.05468,1986,US,2,1,0
3423,-41.80689,-9.192485,1992,US,2,6,0
4486,-41.403606,-8.950275,1997,US,2,1,0
4088,7.077246,4.5554037,1996,US,2,6,0
4946,6.9891543,4.629506,1999,US,2,1,0
196,3.3509955,60.35795,1967,US,1,6,1
458,68.922806,2.9231155,1971,US,2,6,1
3132,34.28366,-62.60952,1991,US,1,6,0
3306,26.469181,-64.50016,1992,US,1,6,0
3209,26.178322,-65.07571,1991,US,1,6,0
657,1.0237998,61.14711,1973,US,6,5,1
1268,36.669975,-13.743979,1979,US,2,1,0
3983,36.24645,-14.750858,1995,US,2,1,0
106,-16.32084,58.319042,1965,US,2,1,1
4858,11.005081,44.79075,1999,US,2,5,0
116,13.684403,20.618124,1965,US,2,6,1
1654,53.80958,39.1019,1982,US,2,6,0
120,17.093737,53.926743,1966,US,2,6,1
130,-18.762558,69.22833,1966,US,2,6,1
169,6.0930495,64.23698,1966,US,6,6,1
3475,13.917782,8.502649,1993,US,1,6,0
4521,8.801128,4.222393,1998,US,2,1,0
3049,27.765915,-52.183216,1991,US,1,6,0
214,-21.147957,65.11399,1967,US,2,6,1
2785,19.18845,10.267209,1989,US,2,6,0
223,-27.052063,61.26421,1967,BG,3,6,1
274,-39.319233,58.524174,1968,US,2,1,1
2599,-37.519035,56.64857,1989,US,2,1,0
3867,-36.39979,56.42464,1994,JP,3,1,0
349,-26.644012,60.28303,1969,BG,3,5,1
377,-17.32014,85.12649,1970,US,2,5,1
1081,-41.226322,7.725839,1977,JP,1,6,0
4748,-40.38762,7.2423735,1998,CH,3,6,0
1220,-20.273567,-40.02569,1978,US,1,6,0
2283,-20.279346,-39.116444,1987,US,2,3,0
1646,32.188847,54.132355,1982,US,6,1,0
4433,30.785952,50.42812,1997,US,2,6,0
1665,2.3851733,53.58156,1982,US,6,5,0
1725,-31.601967,22.949654,1983,DE,3,6,0
2167,-30.046988,23.350853,1986,DE,1,6,0
2542,-34.617367,-6.482803,1988,DE,3,6,0
4006,-44.801872,-5.4269705,1995,US,2,5,0
2694,-21.963102,61.367928,1989,GB,3,5,0
2718,-40.913044,24.731071,1989,US,2,6,0
4503,-42.8142,23.37465,1998,US,2,5,0
1005,-43.565968,23.842333,1976,US,2,6,0
3032,-14.537609,98.76691,1991,US,2,6,0
3694,-15.67133,100.878845,1994,US,2,6,0
4183,-14.863695,100.85053,1996,US,2,1,0
3161,-13.930028,98.88346,1991,US,2,5,0
3632,-13.386735,98.38151,1993,US,2,4,0
4408,-13.143121,98.466385,1997,US,2,6,0
3293,-12.651104,98.48309,1992,US,2,5,0
4978,-14.141485,97.87511,1999,US,2,6,0
3722,-12.63283,96.41016,1994,US,2,1,0
3653,-13.005396,100.81331,1993,US,2,5,0
4803,-13.233248,93.22444,1999,US,1,4,0
3066,-17.221731,100.55361,1991,US,2,1,0
4300,-14.977467,99.440926,1997,US,1,6,0
3111,-15.569114,102.32534,1991,US,2,5,0
3232,-15.49166,96.81352,1991,US,1,5,0
3317,-13.165818,99.097534,1992,US,2,6,0
4251,-14.27322,99.24073,1996,US,2,6,0
4156,-17.37816,97.55372,1996,US,1,5,0
4966,-17.311033,97.64661,1999,US,1,5,0
4907,-13.459921,100.86945,1999,US,2,1,0
3189,-22.078255,98.72658,1991,US,2,2,0
3924,-23.06393,98.686935,1995,US,2,2,0
4330,-22.968267,98.75532,1997,US,2,2,0
3069,-15.294429,100.079414,1991,US,2,5,0
3493,-16.265217,104.077126,1993,US,1,5,0
4155,-16.222208,103.90034,1996,US,1,6,0
3609,-16.140053,103.32506,1993,US,2,5,0
3765,-17.485943,97.36967,1994,US,1,5,0
3286,-17.026466,98.35639,1992,US,2,5,0
4512,-14.494073,102.70475,1998,US,2,5,0
3389,-14.4756365,101.57808,1992,US,2,5,0
3758,-22.23187,98.39914,1994,US,2,2,0
4967,-23.149055,98.34874,1999,US,2,2,0
3089,-13.690966,99.59415,1991,US,2,6,0
4030,-11.860047,98.05066,1995,US,2,6,0
4807,-12.622833,98.159195,1999,US,1,6,0
4470,-12.414741,98.00884,1997,US,2,6,0
4677,-12.694635,99.02581,1998,US,2,5,0
3692,-12.840169,97.19603,1994,US,2,6,0
3657,-8.834126,94.476295,1993,US,2,6,0
4379,-8.782531,94.43328,1997,GB,3,6,0
4202,-22.045206,99.04218,1996,US,2,4,0
4725,-24.234612,98.59617,1998,US,2,2,0
3693,-14.026403,101.225105,1994,US,2,5,0
3927,-12.397602,101.76798,1995,US,1,1,0
3263,-15.789837,102.24376,1992,US,2,5,0
4342,-15.414845,96.790504,1997,US,2,6,0
3315,-18.883516,40.05707,1992,US,1,6,0
4792,-18.536983,39.592175,1999,US,2,5,0
4349,-18.533985,39.75195,1997,US,2,5,0
4920,-18.810738,40.082767,1999,US,2,6,0
3671,-11.189018,99.36934,1993,US,1,6,0
4873,-18.05757,100.948685,1999,US,2,6,0
4104,-17.7476,100.43063,1996,US,2,6,0
4983,-17.538284,100.39528,1999,US,2,6,0
4719,-24.698397,92.72737,1998,US,1,6,0
3774,-24.466455,92.52856,1994,GB,3,5,0
4234,-12.911627,100.66427,1996,US,2,6,0
2809,-19.330132,98.979866,1990,US,2,6,0
4231,-23.055948,97.39235,1996,US,2,4,0
2703,-23.068096,97.3008,1989,US,2,2,0
4422,-21.879122,98.133026,1997,US,2,4,0
3939,-14.986864,100.82811,1995,US,2,5,0
3992,24.054337,58.988293,1995,US,2,5,0
4076,-18.641094,61.418865,1995,US,2,5,0
1641,19.326752,11.915239,1982,US,2,1,0
4209,-18.175398,62.403202,1996,US,2,6,0
150,27.773108,-51.4167,1966,US,2,6,1
4402,23.047644,60.621784,1997,US,2,5,0
4242,-11.471475,98.45437,1996,US,2,6,0
4609,-53.075363,32.293144,1998,IT,3,6,0
394,-15.988144,52.16044,1970,US,2,6,1
290,-36.395546,75.05964,1969,US,2,1,1
115,-37.5036,74.18989,1965,US,2,1,1
372,-37.413536,74.20728,1970,US,2,1,1
1280,-58.575863,-15.287782,1979,US,1,6,0
4396,-58.381084,-15.7949915,1997,NL,3,5,0
1288,-73.43091,-10.777565,1979,US,2,6,0
4125,-75.47713,-16.644665,1996,US,1,6,0
4264,-75.18045,-17.00799,1996,US,2,6,0
1767,-75.77569,-17.332262,1983,US,2,6,0
3320,-73.0422,-18.568811,1992,US,2,1,0
1721,-73.16709,-18.373402,1983,US,2,1,0
3289,-54.969128,9.773734,1992,US,2,5,0
4760,-56.125275,9.625497,1999,DE,3,1,0
1657,-54.227673,30.923664,1982,DE,3,6,0
3543,-52.97327,30.15097,1993,GB,3,1,0
2602,-57.727215,-32.57013,1989,FR,3,5,0
2332,21.531202,-12.172402,1987,AU,3,6,0
3549,20.541456,-12.652055,1993,FR,3,6,0
2466,53.829227,-23.438883,1988,US,2,1,0
3434,54.210125,-23.565517,1992,US,6,1,0
3352,17.00936,0.6173575,1992,US,2,6,0
2467,-79.44338,-29.25191,1988,US,1,5,0
2699,-78.64304,-27.013317,1989,US,1,5,0
4082,-79.208206,-27.317516,1995,SE,1,1,0
2644,22.009811,-11.69674,1989,AU,3,1,0
2822,20.801588,-11.05246,1990,AU,3,6,0
3681,20.96875,-11.352479,1994,AU,3,5,0
4206,21.409521,-10.967252,1996,DE,3,1,0
4605,21.0962,-10.567777,1998,DE,3,1,0
2916,-11.973865,20.456478,1990,FR,2,5,0
4557,-12.586103,7.1035457,1998,US,2,6,0
3009,76.59317,-5.266367,1991,US,1,3,0
3648,22.395475,-13.203913,1993,AU,3,1,0
3698,-54.329006,-8.432034,1994,DE,3,6,0
4984,-54.065464,-8.363714,1999,DE,3,6,0
4673,-55.923397,2.5465133,1998,GB,3,5,0
142,55.294464,40.87293,1966,US,2,6,1
4834,-58.061092,4.0722356,1999,ZA,3,5,0
1324,21.595434,45.619194,1980,US,2,1,0
1716,17.706276,4.816791,1983,US,4,6,0
2544,-11.39283,-22.428614,1988,CA,3,6,0
3122,32.081894,50.843967,1991,US,6,5,0
3381,-30.638758,-6.1313076,1992,IT,3,1,0
3513,-49.733654,44.33239,1993,US,1,6,0
4812,-49.04239,44.58959,1999,US,1,5,0
3682,-4.142321,50.083897,1994,US,2,1,0
2926,41.05027,77.40488,1990,US,2,6,0
1807,-16.546097,-9.718289,1984,DE,3,6,0
2279,-11.633532,-11.697903,1987,JP,3,1,0
2868,1.3533847,49.642197,1990,US,6,1,0
1950,-22.539589,-4.255341,1985,JP,3,1,0
